,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,59.959999084472656,60.21500015258789,59.68000030517578,59.9900016784668,59.9900016784668,412608
2021-09-07 10:30:00-04:00,60.0,60.02000045776367,59.324501037597656,59.459999084472656,59.459999084472656,372691
2021-09-07 11:30:00-04:00,59.470001220703125,59.54999923706055,59.209999084472656,59.334999084472656,59.334999084472656,146008
2021-09-07 12:30:00-04:00,59.334999084472656,59.564998626708984,59.334999084472656,59.45000076293945,59.45000076293945,117702
2021-09-07 13:30:00-04:00,59.459999084472656,59.56999969482422,59.415000915527344,59.45989990234375,59.45989990234375,131305
2021-09-07 14:30:00-04:00,59.470001220703125,59.58000183105469,59.439998626708984,59.54999923706055,59.54999923706055,140873
2021-09-07 15:30:00-04:00,59.540000915527344,59.560001373291016,59.33000183105469,59.34000015258789,59.34000015258789,450825
2021-09-08 09:30:00-04:00,59.189998626708984,59.31999969482422,58.720001220703125,58.790000915527344,58.790000915527344,332465
2021-09-08 10:30:00-04:00,58.790000915527344,58.95000076293945,58.439998626708984,58.7400016784668,58.7400016784668,416548
2021-09-08 11:30:00-04:00,58.709999084472656,59.1150016784668,58.560001373291016,59.060001373291016,59.060001373291016,192027
2021-09-08 12:30:00-04:00,59.04999923706055,59.220001220703125,58.95000076293945,59.220001220703125,59.220001220703125,144331
2021-09-08 13:30:00-04:00,59.220001220703125,59.595001220703125,59.21500015258789,59.592899322509766,59.592899322509766,235809
2021-09-08 14:30:00-04:00,59.59000015258789,59.970001220703125,59.573001861572266,59.720001220703125,59.720001220703125,440314
2021-09-08 15:30:00-04:00,59.720001220703125,59.93000030517578,59.68000030517578,59.880001068115234,59.880001068115234,444618
2021-09-09 09:30:00-04:00,59.650001525878906,60.599998474121094,59.560001373291016,60.45000076293945,60.45000076293945,467813
2021-09-09 10:30:00-04:00,60.45000076293945,60.59000015258789,60.22999954223633,60.27000045776367,60.27000045776367,202052
2021-09-09 11:30:00-04:00,60.27000045776367,60.34000015258789,60.040000915527344,60.11000061035156,60.11000061035156,132017
2021-09-09 12:30:00-04:00,60.099998474121094,60.20000076293945,59.970001220703125,60.029998779296875,60.029998779296875,145978
2021-09-09 13:30:00-04:00,60.0099983215332,60.040000915527344,59.7599983215332,59.79999923706055,59.79999923706055,171834
2021-09-09 14:30:00-04:00,59.790000915527344,59.93000030517578,59.689998626708984,59.720001220703125,59.720001220703125,154634
2021-09-09 15:30:00-04:00,59.720001220703125,59.810001373291016,59.619998931884766,59.650001525878906,59.650001525878906,343488
2021-09-10 09:30:00-04:00,59.849998474121094,60.20000076293945,59.720001220703125,60.060001373291016,60.060001373291016,213746
2021-09-10 10:30:00-04:00,60.04999923706055,60.060001373291016,59.630001068115234,59.69499969482422,59.69499969482422,188105
2021-09-10 11:30:00-04:00,59.689998626708984,60.029998779296875,59.59989929199219,60.029998779296875,60.029998779296875,116742
2021-09-10 12:30:00-04:00,60.040000915527344,60.279998779296875,60.01499938964844,60.189998626708984,60.189998626708984,113652
2021-09-10 13:30:00-04:00,60.189998626708984,60.33000183105469,60.060001373291016,60.220001220703125,60.220001220703125,155498
2021-09-10 14:30:00-04:00,60.209999084472656,60.26369857788086,60.125,60.14500045776367,60.14500045776367,210975
2021-09-10 15:30:00-04:00,60.150001525878906,60.18000030517578,59.869998931884766,59.88999938964844,59.88999938964844,467022
