,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,414.760009765625,415.0,414.20001220703125,414.92999267578125,414.92999267578125,124641
2021-09-08 14:30:00-04:00,414.9100036621094,415.6405029296875,414.6700134277344,414.7900085449219,414.7900085449219,172855
2021-09-08 15:30:00-04:00,414.7900085449219,415.3999938964844,414.2149963378906,415.3699951171875,415.3699951171875,396792
2021-09-10 09:30:00-04:00,415.57501220703125,416.0,405.44000244140625,406.1400146484375,406.1400146484375,545631
2021-09-10 10:30:00-04:00,406.0,406.0,402.61810302734375,403.1050109863281,403.1050109863281,528652
2021-09-10 11:30:00-04:00,402.92999267578125,407.5,402.92999267578125,407.44000244140625,407.44000244140625,324395
2021-09-10 12:30:00-04:00,407.4549865722656,408.2950134277344,406.8299865722656,406.8500061035156,406.8500061035156,202162
2021-09-10 13:30:00-04:00,406.82000732421875,407.1455078125,405.739990234375,406.67498779296875,406.67498779296875,155857
2021-09-10 14:30:00-04:00,406.6400146484375,406.7349853515625,405.3374938964844,405.86749267578125,405.86749267578125,199586
2021-09-10 15:30:00-04:00,405.79998779296875,405.82000732421875,403.75,404.2200012207031,404.2200012207031,479882
