,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,176.19000244140625,177.41000366210938,173.6699981689453,173.85000610351562,173.85000610351562,43928
2021-09-07 10:30:00-04:00,173.75999450683594,174.0500030517578,173.24000549316406,173.55999755859375,173.55999755859375,79378
2021-09-07 11:30:00-04:00,173.5500030517578,173.6927032470703,173.25999450683594,173.5399932861328,173.5399932861328,25624
2021-09-07 12:30:00-04:00,173.5800018310547,173.8300018310547,173.47000122070312,173.52000427246094,173.52000427246094,45601
2021-09-07 13:30:00-04:00,173.5,174.13999938964844,173.33999633789062,173.33999633789062,173.33999633789062,41705
2021-09-07 14:30:00-04:00,173.30499267578125,173.5,172.9550018310547,173.00999450683594,173.00999450683594,45800
2021-09-07 15:30:00-04:00,173.0,173.36000061035156,172.7949981689453,172.9600067138672,172.9600067138672,102488
2021-09-08 09:30:00-04:00,172.27000427246094,174.3800048828125,172.0,174.1199951171875,174.1199951171875,41599
2021-09-08 10:30:00-04:00,174.2100067138672,175.3800048828125,174.02999877929688,174.41000366210938,174.41000366210938,78195
2021-09-08 11:30:00-04:00,174.47999572753906,174.7899932861328,173.69000244140625,174.76499938964844,174.76499938964844,34429
2021-09-08 12:30:00-04:00,174.6699981689453,174.67999267578125,173.66000366210938,173.66000366210938,173.66000366210938,38400
2021-09-08 13:30:00-04:00,173.64999389648438,174.1699981689453,173.44000244140625,174.0800018310547,174.0800018310547,49922
2021-09-08 14:30:00-04:00,174.05999755859375,174.27999877929688,173.80999755859375,173.94000244140625,173.94000244140625,63578
2021-09-08 15:30:00-04:00,173.94000244140625,173.97000122070312,173.0399932861328,173.27999877929688,173.27999877929688,188522
2021-09-09 09:30:00-04:00,174.17999267578125,174.63999938964844,173.4199981689453,173.75999450683594,173.75999450683594,43706
2021-09-09 10:30:00-04:00,173.88999938964844,173.89500427246094,172.99000549316406,173.1199951171875,173.1199951171875,46921
2021-09-09 11:30:00-04:00,173.07000732421875,173.13999938964844,172.36000061035156,172.55999755859375,172.55999755859375,38136
2021-09-09 12:30:00-04:00,172.47999572753906,172.8800048828125,172.1300048828125,172.47000122070312,172.47000122070312,33602
2021-09-09 13:30:00-04:00,172.41000366210938,172.69000244140625,171.97000122070312,172.41000366210938,172.41000366210938,44760
2021-09-09 14:30:00-04:00,172.4199981689453,172.4199981689453,171.7899932861328,172.0800018310547,172.0800018310547,58054
2021-09-09 15:30:00-04:00,172.10499572753906,172.11000061035156,171.2100067138672,171.25,171.25,143551
2021-09-10 09:30:00-04:00,171.74000549316406,173.4949951171875,169.28500366210938,169.69000244140625,169.69000244140625,53514
2021-09-10 10:30:00-04:00,169.42999267578125,170.0399932861328,168.55499267578125,169.3699951171875,169.3699951171875,54012
2021-09-10 11:30:00-04:00,169.41000366210938,170.0800018310547,169.22000122070312,169.27000427246094,169.27000427246094,44230
2021-09-10 12:30:00-04:00,169.27000427246094,170.0800018310547,169.19000244140625,170.0800018310547,170.0800018310547,35225
2021-09-10 13:30:00-04:00,170.0399932861328,170.0800018310547,169.39999389648438,169.39999389648438,169.39999389648438,39803
2021-09-10 14:30:00-04:00,169.42999267578125,169.64999389648438,168.75999450683594,169.2449951171875,169.2449951171875,76403
2021-09-10 15:30:00-04:00,169.27999877929688,169.83999633789062,168.9199981689453,169.0800018310547,169.0800018310547,143103
