,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,114.91000366210938,115.05000305175781,113.37999725341797,113.70999908447266,113.70999908447266,157308
2021-09-07 10:30:00-04:00,113.61000061035156,113.61000061035156,112.56500244140625,112.81500244140625,112.81500244140625,140833
2021-09-07 11:30:00-04:00,112.8499984741211,113.33999633789062,111.7300033569336,112.06999969482422,112.06999969482422,106528
2021-09-07 12:30:00-04:00,112.0199966430664,112.76499938964844,112.0199966430664,112.12999725341797,112.12999725341797,71456
2021-09-07 13:30:00-04:00,112.16000366210938,113.08000183105469,112.08000183105469,112.37999725341797,112.37999725341797,74296
2021-09-07 14:30:00-04:00,112.43000030517578,113.15499877929688,112.4000015258789,113.08000183105469,113.08000183105469,85543
2021-09-07 15:30:00-04:00,113.05999755859375,113.11000061035156,112.33000183105469,112.69999694824219,112.69999694824219,256494
2021-09-08 09:30:00-04:00,111.62000274658203,112.16999816894531,109.5,109.66000366210938,109.66000366210938,134338
2021-09-08 10:30:00-04:00,109.52999877929688,109.66000366210938,107.47000122070312,107.48999786376953,107.48999786376953,220372
2021-09-08 11:30:00-04:00,107.51000213623047,108.01000213623047,107.22000122070312,107.72000122070312,107.72000122070312,233555
2021-09-08 12:30:00-04:00,107.7300033569336,108.08999633789062,107.61000061035156,107.9000015258789,107.9000015258789,400388
2021-09-08 13:30:00-04:00,107.9000015258789,108.0199966430664,107.41000366210938,107.66999816894531,107.66999816894531,129182
2021-09-08 14:30:00-04:00,107.62999725341797,108.33000183105469,107.38500213623047,108.0250015258789,108.0250015258789,160274
2021-09-08 15:30:00-04:00,107.97000122070312,108.66000366210938,107.95999908447266,108.51000213623047,108.51000213623047,371669
2021-09-09 09:30:00-04:00,108.69999694824219,110.69999694824219,107.92220306396484,110.38500213623047,110.38500213623047,140583
2021-09-09 10:30:00-04:00,110.41960144042969,111.5999984741211,109.8499984741211,110.26000213623047,110.26000213623047,86635
2021-09-09 11:30:00-04:00,110.33000183105469,110.73999786376953,110.22000122070312,110.43499755859375,110.43499755859375,72799
2021-09-09 12:30:00-04:00,110.43000030517578,110.7699966430664,109.43000030517578,109.66000366210938,109.66000366210938,58579
2021-09-09 13:30:00-04:00,109.68000030517578,110.43000030517578,109.06999969482422,110.36000061035156,110.36000061035156,93096
2021-09-09 14:30:00-04:00,110.30500030517578,111.11000061035156,110.16999816894531,110.81999969482422,110.81999969482422,134699
2021-09-09 15:30:00-04:00,110.81999969482422,111.31999969482422,110.62999725341797,110.73999786376953,110.73999786376953,254565
2021-09-10 09:30:00-04:00,112.36000061035156,113.9800033569336,110.68000030517578,110.68000030517578,110.68000030517578,215697
2021-09-10 10:30:00-04:00,110.48999786376953,110.9800033569336,109.55000305175781,109.87000274658203,109.87000274658203,95922
2021-09-10 11:30:00-04:00,109.97000122070312,110.6500015258789,109.91999816894531,110.61000061035156,110.61000061035156,68726
2021-09-10 12:30:00-04:00,110.69499969482422,110.69499969482422,110.01000213623047,110.08499908447266,110.08499908447266,60296
2021-09-10 13:30:00-04:00,110.12999725341797,110.72000122070312,110.0199966430664,110.16000366210938,110.16000366210938,75005
2021-09-10 14:30:00-04:00,110.05000305175781,110.11000061035156,109.5,109.83999633789062,109.83999633789062,78320
2021-09-10 15:30:00-04:00,109.83000183105469,109.83000183105469,109.08999633789062,109.16999816894531,109.16999816894531,223541
