,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,147.77999877929688,148.02999877929688,144.88999938964844,145.68899536132812,145.68899536132812,0
2021-09-07 10:30:00-04:00,145.58999633789062,145.83999633789062,144.27499389648438,144.48500061035156,144.48500061035156,114259
2021-09-07 11:30:00-04:00,144.38999938964844,144.5,143.49240112304688,144.1999969482422,144.1999969482422,141303
2021-09-07 12:30:00-04:00,144.0500030517578,144.72000122070312,143.99000549316406,144.3699951171875,144.3699951171875,125415
2021-09-07 13:30:00-04:00,144.3699951171875,144.6999969482422,144.0850067138672,144.1999969482422,144.1999969482422,127869
2021-09-07 14:30:00-04:00,144.13999938964844,144.5,143.7100067138672,143.8000030517578,143.8000030517578,256491
2021-09-07 15:30:00-04:00,143.77000427246094,143.88999938964844,142.64999389648438,143.14999389648438,143.14999389648438,211535
2021-09-08 09:30:00-04:00,142.67999267578125,142.85000610351562,141.4499969482422,141.65199279785156,141.65199279785156,82305
2021-09-08 10:30:00-04:00,141.63499450683594,143.57000732421875,141.27000427246094,143.47000122070312,143.47000122070312,71336
2021-09-08 11:30:00-04:00,143.4600067138672,144.58999633789062,143.41000366210938,144.4499969482422,144.4499969482422,64638
2021-09-08 12:30:00-04:00,144.42999267578125,144.68499755859375,144.19000244140625,144.6300048828125,144.6300048828125,63204
2021-09-08 13:30:00-04:00,144.65499877929688,144.65499877929688,144.10000610351562,144.47999572753906,144.47999572753906,134530
2021-09-08 14:30:00-04:00,144.47999572753906,145.02499389648438,144.3000030517578,144.41000366210938,144.41000366210938,102325
2021-09-08 15:30:00-04:00,144.38999938964844,144.9199981689453,144.3350067138672,144.8300018310547,144.8300018310547,244873
2021-09-09 09:30:00-04:00,145.0399932861328,145.6199951171875,144.4199981689453,144.7830047607422,144.7830047607422,97194
2021-09-09 10:30:00-04:00,144.9199981689453,145.3000030517578,144.80999755859375,145.05999755859375,145.05999755859375,138103
2021-09-09 11:30:00-04:00,145.0,145.1699981689453,143.65499877929688,143.6699981689453,143.6699981689453,119848
2021-09-09 12:30:00-04:00,143.5399932861328,143.94000244140625,143.35000610351562,143.6300048828125,143.6300048828125,93544
2021-09-09 13:30:00-04:00,143.5800018310547,143.6699981689453,142.86000061035156,143.07000732421875,143.07000732421875,90296
2021-09-09 14:30:00-04:00,143.07000732421875,143.44500732421875,142.9499969482422,143.30999755859375,143.30999755859375,67869
2021-09-09 15:30:00-04:00,143.27000427246094,143.64999389648438,143.00999450683594,143.27000427246094,143.27000427246094,196828
2021-09-10 09:30:00-04:00,147.49000549316406,148.3300018310547,144.44000244140625,144.7899932861328,144.7899932861328,206090
2021-09-10 10:30:00-04:00,144.74000549316406,145.55999755859375,144.39999389648438,145.55999755859375,145.55999755859375,149138
2021-09-10 11:30:00-04:00,145.52000427246094,146.39999389648438,145.47999572753906,145.5800018310547,145.5800018310547,128283
2021-09-10 12:30:00-04:00,145.55999755859375,145.97000122070312,145.47000122070312,145.67999267578125,145.67999267578125,55209
2021-09-10 13:30:00-04:00,145.72000122070312,145.75,145.41000366210938,145.41000366210938,145.41000366210938,45723
2021-09-10 14:30:00-04:00,145.47000122070312,145.72000122070312,145.3300018310547,145.5449981689453,145.5449981689453,79555
2021-09-10 15:30:00-04:00,145.49000549316406,145.5399932861328,144.4499969482422,144.55999755859375,144.55999755859375,263863
