,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,142.67999267578125,145.92999267578125,142.5,144.57000732421875,144.57000732421875,488791
2021-09-07 10:30:00-04:00,144.5500030517578,145.3699951171875,144.08999633789062,145.0399932861328,145.0399932861328,164594
2021-09-07 11:30:00-04:00,145.0,145.5,144.97000122070312,145.27000427246094,145.27000427246094,126242
2021-09-07 12:30:00-04:00,145.28500366210938,145.97000122070312,145.1699981689453,145.63999938964844,145.63999938964844,119609
2021-09-07 13:30:00-04:00,145.7100067138672,146.5,145.6300048828125,146.30999755859375,146.30999755859375,151754
2021-09-07 14:30:00-04:00,146.26010131835938,147.60000610351562,146.26010131835938,147.47999572753906,147.47999572753906,309068
2021-09-07 15:30:00-04:00,147.47999572753906,147.94000244140625,147.24000549316406,147.49000549316406,147.49000549316406,420038
2021-09-08 09:30:00-04:00,146.89999389648438,148.49000549316406,146.22000122070312,147.58999633789062,147.58999633789062,441531
2021-09-08 10:30:00-04:00,147.6199951171875,147.82000732421875,144.32000732421875,144.77000427246094,144.77000427246094,369516
2021-09-08 11:30:00-04:00,144.75,146.39999389648438,144.5800018310547,146.32000732421875,146.32000732421875,156825
2021-09-08 12:30:00-04:00,146.32269287109375,146.5500030517578,146.10000610351562,146.35499572753906,146.35499572753906,160424
2021-09-08 13:30:00-04:00,146.36000061035156,146.69000244140625,146.0399932861328,146.08999633789062,146.08999633789062,261559
2021-09-08 14:30:00-04:00,146.11000061035156,146.27999877929688,145.5749969482422,145.60000610351562,145.60000610351562,256728
2021-09-08 15:30:00-04:00,145.61000061035156,145.8699951171875,145.14999389648438,145.64999389648438,145.64999389648438,454051
2021-09-09 09:30:00-04:00,146.02999877929688,148.88999938964844,145.17999267578125,148.58999633789062,148.58999633789062,361105
2021-09-09 10:30:00-04:00,148.5800018310547,149.61000061035156,147.94000244140625,148.2100067138672,148.2100067138672,376512
2021-09-09 11:30:00-04:00,148.22000122070312,148.47000122070312,147.5399932861328,148.02000427246094,148.02000427246094,239422
2021-09-09 12:30:00-04:00,148.0800018310547,148.49000549316406,147.05999755859375,147.47999572753906,147.47999572753906,187805
2021-09-09 13:30:00-04:00,147.44000244140625,147.44000244140625,146.1699981689453,146.4600067138672,146.4600067138672,203353
2021-09-09 14:30:00-04:00,146.4199981689453,146.6300048828125,145.9600067138672,146.30999755859375,146.30999755859375,225055
2021-09-09 15:30:00-04:00,146.25999450683594,147.08749389648438,146.25,146.72999572753906,146.72999572753906,238790
2021-09-10 09:30:00-04:00,147.47000122070312,147.6999969482422,145.22000122070312,145.60000610351562,145.60000610351562,265545
2021-09-10 10:30:00-04:00,145.57000732421875,146.36000061035156,144.77000427246094,146.05999755859375,146.05999755859375,293430
2021-09-10 11:30:00-04:00,146.02000427246094,146.77000427246094,145.75999450683594,146.52000427246094,146.52000427246094,135094
2021-09-10 12:30:00-04:00,146.4199981689453,147.02999877929688,146.25999450683594,146.4949951171875,146.4949951171875,185332
2021-09-10 13:30:00-04:00,146.47000122070312,147.3249969482422,146.4600067138672,146.7550048828125,146.7550048828125,141686
2021-09-10 14:30:00-04:00,146.73500061035156,146.7899932861328,145.8249969482422,145.8249969482422,145.8249969482422,112248
2021-09-10 15:30:00-04:00,145.8249969482422,146.02000427246094,145.27000427246094,145.39999389648438,145.39999389648438,209321
