,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,44.31999969482422,44.959999084472656,44.25,44.63999938964844,44.63999938964844,5117534
2021-09-07 10:30:00-04:00,44.63999938964844,44.67499923706055,44.400001525878906,44.540000915527344,44.540000915527344,1898220
2021-09-07 11:30:00-04:00,44.540000915527344,44.625,44.39400100708008,44.560001373291016,44.560001373291016,1562333
2021-09-07 12:30:00-04:00,44.560001373291016,44.71500015258789,44.55500030517578,44.56010055541992,44.56010055541992,1378586
2021-09-07 13:30:00-04:00,44.56999969482422,44.61000061035156,44.470001220703125,44.51499938964844,44.51499938964844,1891355
2021-09-07 14:30:00-04:00,44.51580047607422,44.58000183105469,44.375,44.3849983215332,44.3849983215332,2201506
2021-09-07 15:30:00-04:00,44.3849983215332,44.41999816894531,44.26499938964844,44.29999923706055,44.29999923706055,3651130
2021-09-08 09:30:00-04:00,44.119998931884766,44.540000915527344,43.88999938964844,43.904998779296875,43.904998779296875,4757388
2021-09-08 10:30:00-04:00,43.90999984741211,43.95500183105469,43.630001068115234,43.7599983215332,43.7599983215332,4388685
2021-09-08 11:30:00-04:00,43.7599983215332,43.95000076293945,43.709999084472656,43.915000915527344,43.915000915527344,2653848
2021-09-08 12:30:00-04:00,43.91740036010742,43.994998931884766,43.720001220703125,43.810001373291016,43.810001373291016,1657592
2021-09-08 13:30:00-04:00,43.80500030517578,43.85499954223633,43.72999954223633,43.775001525878906,43.775001525878906,1466198
2021-09-08 14:30:00-04:00,43.779998779296875,43.88999938964844,43.7400016784668,43.83100128173828,43.83100128173828,1526535
2021-09-08 15:30:00-04:00,43.834999084472656,43.86000061035156,43.75,43.810001373291016,43.810001373291016,2424894
2021-09-09 09:30:00-04:00,43.849998474121094,44.640098571777344,43.7599983215332,44.52220153808594,44.52220153808594,4254008
2021-09-09 10:30:00-04:00,44.52000045776367,44.71500015258789,44.3849983215332,44.39500045776367,44.39500045776367,2332419
2021-09-09 11:30:00-04:00,44.400001525878906,44.619998931884766,44.369998931884766,44.46500015258789,44.46500015258789,1731896
2021-09-09 12:30:00-04:00,44.4640007019043,44.64500045776367,44.375,44.439998626708984,44.439998626708984,2101646
2021-09-09 13:30:00-04:00,44.44499969482422,44.44499969482422,44.30379867553711,44.375,44.375,2037496
2021-09-09 14:30:00-04:00,44.380001068115234,44.474998474121094,44.29359817504883,44.32500076293945,44.32500076293945,2277550
2021-09-09 15:30:00-04:00,44.32500076293945,44.619998931884766,44.279998779296875,44.369998931884766,44.369998931884766,2933887
2021-09-10 09:30:00-04:00,45.0,45.25,44.185001373291016,44.54499816894531,44.54499816894531,7371381
2021-09-10 10:30:00-04:00,44.540000915527344,44.58000183105469,44.20500183105469,44.529998779296875,44.529998779296875,2768896
2021-09-10 11:30:00-04:00,44.525001525878906,44.90999984741211,44.45500183105469,44.822601318359375,44.822601318359375,2742645
2021-09-10 12:30:00-04:00,44.81999969482422,44.974998474121094,44.65999984741211,44.66999816894531,44.66999816894531,1923941
2021-09-10 13:30:00-04:00,44.67499923706055,44.72999954223633,44.564998626708984,44.56999969482422,44.56999969482422,1797929
2021-09-10 14:30:00-04:00,44.564998626708984,44.65999984741211,44.400001525878906,44.41999816894531,44.41999816894531,2104348
2021-09-10 15:30:00-04:00,44.41999816894531,44.41999816894531,44.27349853515625,44.31999969482422,44.31999969482422,2441465
