,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,34.0,34.41999816894531,33.83000183105469,34.0099983215332,34.0099983215332,204336
2021-09-07 10:30:00-04:00,34.0,34.119998931884766,33.939998626708984,34.11000061035156,34.11000061035156,67965
2021-09-07 11:30:00-04:00,34.10300064086914,34.130001068115234,34.029998779296875,34.08000183105469,34.08000183105469,85659
2021-09-07 12:30:00-04:00,34.06999969482422,34.11000061035156,34.029998779296875,34.095001220703125,34.095001220703125,44031
2021-09-07 13:30:00-04:00,34.095001220703125,34.18000030517578,34.06999969482422,34.06999969482422,34.06999969482422,56065
2021-09-07 14:30:00-04:00,34.08000183105469,34.1150016784668,34.029998779296875,34.03499984741211,34.03499984741211,62162
2021-09-07 15:30:00-04:00,34.03499984741211,34.150001525878906,33.93000030517578,34.04999923706055,34.04999923706055,248912
2021-09-08 09:30:00-04:00,33.95000076293945,34.349998474121094,33.900001525878906,34.06999969482422,34.06999969482422,118599
2021-09-08 10:30:00-04:00,34.08000183105469,34.130001068115234,33.77000045776367,33.810001373291016,33.810001373291016,77155
2021-09-08 11:30:00-04:00,33.79999923706055,33.810001373291016,33.64500045776367,33.7599983215332,33.7599983215332,89078
2021-09-08 12:30:00-04:00,33.77000045776367,33.77000045776367,33.599998474121094,33.65999984741211,33.65999984741211,39351
2021-09-08 13:30:00-04:00,33.65999984741211,33.68000030517578,33.52000045776367,33.560001373291016,33.560001373291016,45826
2021-09-08 14:30:00-04:00,33.54999923706055,33.54999923706055,33.38999938964844,33.40999984741211,33.40999984741211,65434
2021-09-08 15:30:00-04:00,33.400001525878906,33.439998626708984,33.290000915527344,33.31999969482422,33.31999969482422,211185
2021-09-09 09:30:00-04:00,33.36000061035156,33.619998931884766,33.13999938964844,33.369998931884766,33.369998931884766,125453
2021-09-09 10:30:00-04:00,33.369998931884766,33.720001220703125,33.369998931884766,33.63999938964844,33.63999938964844,127480
2021-09-09 11:30:00-04:00,33.630001068115234,33.68000030517578,33.540000915527344,33.6150016784668,33.6150016784668,74827
2021-09-09 12:30:00-04:00,33.61000061035156,33.70500183105469,33.529998779296875,33.59000015258789,33.59000015258789,71942
2021-09-09 13:30:00-04:00,33.58000183105469,33.61000061035156,33.47999954223633,33.53499984741211,33.53499984741211,79049
2021-09-09 14:30:00-04:00,33.54999923706055,33.67499923706055,33.46500015258789,33.64500045776367,33.64500045776367,102621
2021-09-09 15:30:00-04:00,33.63999938964844,33.779998779296875,33.625,33.68000030517578,33.68000030517578,239567
2021-09-10 09:30:00-04:00,33.709999084472656,33.84989929199219,33.31999969482422,33.380001068115234,33.380001068115234,149899
2021-09-10 10:30:00-04:00,33.380001068115234,33.3849983215332,33.16999816894531,33.369998931884766,33.369998931884766,50343
2021-09-10 11:30:00-04:00,33.36000061035156,33.619998931884766,33.36000061035156,33.5,33.5,72819
2021-09-10 12:30:00-04:00,33.5,33.58000183105469,33.459999084472656,33.56999969482422,33.56999969482422,43463
2021-09-10 13:30:00-04:00,33.54999923706055,33.68000030517578,33.5099983215332,33.560001373291016,33.560001373291016,93457
2021-09-10 14:30:00-04:00,33.560001373291016,33.56999969482422,33.400001525878906,33.400001525878906,33.400001525878906,68540
2021-09-10 15:30:00-04:00,33.39099884033203,33.415000915527344,33.279998779296875,33.29999923706055,33.29999923706055,120015
