,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,67.5999984741211,68.27999877929688,67.37000274658203,67.91999816894531,67.91999816894531,103174
2021-09-07 10:30:00-04:00,67.80000305175781,67.80000305175781,66.98999786376953,67.20999908447266,67.20999908447266,128288
2021-09-07 11:30:00-04:00,67.2300033569336,67.3499984741211,66.68000030517578,66.72000122070312,66.72000122070312,73847
2021-09-07 12:30:00-04:00,66.72869873046875,67.19999694824219,66.72000122070312,67.08000183105469,67.08000183105469,59534
2021-09-07 13:30:00-04:00,67.08999633789062,67.16000366210938,66.87000274658203,66.87999725341797,66.87999725341797,69788
2021-09-07 14:30:00-04:00,66.88999938964844,66.97000122070312,66.66000366210938,66.72000122070312,66.72000122070312,128310
2021-09-07 15:30:00-04:00,66.72000122070312,66.7699966430664,66.37000274658203,66.44999694824219,66.44999694824219,222227
2021-09-08 09:30:00-04:00,66.38999938964844,66.61000061035156,65.87000274658203,65.9000015258789,65.9000015258789,102688
2021-09-08 10:30:00-04:00,65.83999633789062,65.9000015258789,65.2300033569336,65.7300033569336,65.7300033569336,114583
2021-09-08 11:30:00-04:00,65.76000213623047,66.25,65.63999938964844,66.20500183105469,66.20500183105469,74929
2021-09-08 12:30:00-04:00,66.23999786376953,66.38899993896484,66.08000183105469,66.23999786376953,66.23999786376953,107706
2021-09-08 13:30:00-04:00,66.26000213623047,66.27999877929688,66.0,66.08000183105469,66.08000183105469,78498
2021-09-08 14:30:00-04:00,66.08000183105469,66.19000244140625,65.98999786376953,66.08000183105469,66.08000183105469,92914
2021-09-08 15:30:00-04:00,66.06999969482422,66.22000122070312,66.02999877929688,66.20999908447266,66.20999908447266,187400
2021-09-09 09:30:00-04:00,66.18000030517578,67.9990005493164,65.92900085449219,67.70999908447266,67.70999908447266,155587
2021-09-09 10:30:00-04:00,67.66000366210938,68.0999984741211,67.43000030517578,67.49500274658203,67.49500274658203,102067
2021-09-09 11:30:00-04:00,67.5,67.75,67.31999969482422,67.5199966430664,67.5199966430664,72175
2021-09-09 12:30:00-04:00,67.4800033569336,67.70999908447266,66.80000305175781,66.91999816894531,66.91999816894531,82255
2021-09-09 13:30:00-04:00,66.91999816894531,66.91999816894531,66.3499984741211,66.45999908447266,66.45999908447266,85306
2021-09-09 14:30:00-04:00,66.47000122070312,66.62999725341797,66.29000091552734,66.4800033569336,66.4800033569336,105475
2021-09-09 15:30:00-04:00,66.43000030517578,66.86000061035156,66.38999938964844,66.45999908447266,66.45999908447266,154108
2021-09-10 09:30:00-04:00,67.19999694824219,67.19999694824219,65.94999694824219,66.19000244140625,66.19000244140625,129325
2021-09-10 10:30:00-04:00,66.05000305175781,66.08000183105469,65.51100158691406,65.79000091552734,65.79000091552734,82170
2021-09-10 11:30:00-04:00,65.79000091552734,66.31400299072266,65.79000091552734,66.27999877929688,66.27999877929688,57142
2021-09-10 12:30:00-04:00,66.30000305175781,66.5,66.18000030517578,66.26499938964844,66.26499938964844,53216
2021-09-10 13:30:00-04:00,66.2300033569336,66.33000183105469,66.12999725341797,66.12999725341797,66.12999725341797,65193
2021-09-10 14:30:00-04:00,66.12999725341797,66.12999725341797,65.6500015258789,65.76499938964844,65.76499938964844,69369
2021-09-10 15:30:00-04:00,65.76000213623047,65.76000213623047,65.4000015258789,65.44000244140625,65.44000244140625,174624
