,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,69.7249984741211,69.91000366210938,69.6500015258789,69.72699737548828,69.72699737548828,484359
2021-09-08 14:30:00-04:00,69.73500061035156,69.8499984741211,69.63999938964844,69.79000091552734,69.79000091552734,473119
2021-09-08 15:30:00-04:00,69.79499816894531,69.83000183105469,69.55000305175781,69.80999755859375,69.80999755859375,887630
2021-09-10 09:30:00-04:00,69.44999694824219,70.1500015258789,69.41000366210938,69.52999877929688,69.52999877929688,824314
2021-09-10 10:30:00-04:00,69.52999877929688,69.52999877929688,68.98999786376953,69.0,69.0,916354
2021-09-10 11:30:00-04:00,68.98999786376953,69.3499984741211,68.98999786376953,69.2699966430664,69.2699966430664,472825
2021-09-10 12:30:00-04:00,69.2699966430664,69.55000305175781,69.26000213623047,69.30000305175781,69.30000305175781,824789
2021-09-10 13:30:00-04:00,69.29000091552734,69.55500030517578,69.2300033569336,69.44499969482422,69.44499969482422,675636
2021-09-10 14:30:00-04:00,69.44499969482422,69.46829986572266,68.96749877929688,69.01499938964844,69.01499938964844,979768
2021-09-10 15:30:00-04:00,69.01000213623047,69.08999633789062,68.81999969482422,68.88999938964844,68.88999938964844,1412902
