,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,158.88499450683594,159.2100067138672,158.7949981689453,159.0290985107422,159.0290985107422,42128
2021-09-08 14:30:00-04:00,159.0399932861328,159.79989624023438,159.0,159.3800048828125,159.3800048828125,91541
2021-09-08 15:30:00-04:00,159.3800048828125,159.61000061035156,159.1999969482422,159.4600067138672,159.4600067138672,129756
2021-09-10 09:30:00-04:00,153.1699981689453,154.25999450683594,151.99000549316406,152.84500122070312,152.84500122070312,825775
2021-09-10 10:30:00-04:00,152.77999877929688,154.14999389648438,151.73159790039062,153.55999755859375,153.55999755859375,583223
2021-09-10 11:30:00-04:00,153.5,155.3300018310547,153.3699951171875,154.63499450683594,154.63499450683594,524265
2021-09-10 12:30:00-04:00,154.7100067138672,155.58999633789062,154.14999389648438,155.3350067138672,155.3350067138672,256774
2021-09-10 13:30:00-04:00,155.3300018310547,156.0,154.66000366210938,154.6699981689453,154.6699981689453,147891
2021-09-10 14:30:00-04:00,154.6300048828125,154.9600067138672,154.22999572753906,154.27999877929688,154.27999877929688,149950
2021-09-10 15:30:00-04:00,154.25999450683594,154.4799041748047,153.6999969482422,153.94000244140625,153.94000244140625,311053
