,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,37.290000915527344,37.494998931884766,37.06999969482422,37.14500045776367,37.14500045776367,336501
2021-09-07 10:30:00-04:00,37.150001525878906,37.150001525878906,36.9900016784668,37.08000183105469,37.08000183105469,220157
2021-09-07 11:30:00-04:00,37.08000183105469,37.130001068115234,36.84000015258789,36.86000061035156,36.86000061035156,127123
2021-09-07 12:30:00-04:00,36.869998931884766,36.95000076293945,36.86000061035156,36.8849983215332,36.8849983215332,119646
2021-09-07 13:30:00-04:00,36.880001068115234,36.959999084472656,36.779998779296875,36.80500030517578,36.80500030517578,155402
2021-09-07 14:30:00-04:00,36.810001373291016,37.02000045776367,36.810001373291016,36.84000015258789,36.84000015258789,413158
2021-09-07 15:30:00-04:00,36.845001220703125,36.900001525878906,36.76499938964844,36.81999969482422,36.81999969482422,394128
2021-09-08 09:30:00-04:00,36.93000030517578,37.27000045776367,36.79999923706055,36.88999938964844,36.88999938964844,427543
2021-09-08 10:30:00-04:00,36.880001068115234,36.93000030517578,36.68000030517578,36.849998474121094,36.849998474121094,372297
2021-09-08 11:30:00-04:00,36.849998474121094,37.17499923706055,36.845001220703125,37.16999816894531,37.16999816894531,378840
2021-09-08 12:30:00-04:00,37.15999984741211,37.18000030517578,37.05500030517578,37.07500076293945,37.07500076293945,181197
2021-09-08 13:30:00-04:00,37.073299407958984,37.10499954223633,37.005001068115234,37.03010177612305,37.03010177612305,188008
2021-09-08 14:30:00-04:00,37.03499984741211,37.13999938964844,37.029998779296875,37.06999969482422,37.06999969482422,377621
2021-09-08 15:30:00-04:00,37.06999969482422,37.17499923706055,37.060001373291016,37.150001525878906,37.150001525878906,632751
2021-09-09 09:30:00-04:00,37.16999816894531,37.25,36.91999816894531,37.08000183105469,37.08000183105469,472049
2021-09-09 10:30:00-04:00,37.06999969482422,37.189998626708984,37.029998779296875,37.06999969482422,37.06999969482422,287524
2021-09-09 11:30:00-04:00,37.064998626708984,37.11000061035156,37.0,37.02989959716797,37.02989959716797,208566
2021-09-09 12:30:00-04:00,37.02000045776367,37.04999923706055,36.80500030517578,36.834999084472656,36.834999084472656,180855
2021-09-09 13:30:00-04:00,36.83000183105469,36.83000183105469,36.560001373291016,36.56999969482422,36.56999969482422,352163
2021-09-09 14:30:00-04:00,36.56999969482422,36.665000915527344,36.42499923706055,36.650001525878906,36.650001525878906,667036
2021-09-09 15:30:00-04:00,36.650001525878906,36.83000183105469,36.584999084472656,36.81999969482422,36.81999969482422,863217
2021-09-10 09:30:00-04:00,36.9900016784668,37.029998779296875,36.65999984741211,36.744998931884766,36.744998931884766,311263
2021-09-10 10:30:00-04:00,36.7400016784668,36.7400016784668,36.44499969482422,36.59000015258789,36.59000015258789,371929
2021-09-10 11:30:00-04:00,36.58000183105469,36.720001220703125,36.52000045776367,36.65999984741211,36.65999984741211,141529
2021-09-10 12:30:00-04:00,36.65999984741211,36.724998474121094,36.61000061035156,36.6150016784668,36.6150016784668,102881
2021-09-10 13:30:00-04:00,36.61009979248047,36.619998931884766,36.51499938964844,36.53499984741211,36.53499984741211,188478
2021-09-10 14:30:00-04:00,36.529998779296875,36.540000915527344,36.29999923706055,36.334999084472656,36.334999084472656,300339
2021-09-10 15:30:00-04:00,36.334999084472656,36.34000015258789,36.130001068115234,36.15999984741211,36.15999984741211,491787
