,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,174.22999572753906,174.38499450683594,172.58999633789062,173.14999389648438,173.14999389648438,51349
2021-09-07 10:30:00-04:00,173.0,173.5489959716797,172.8699951171875,173.3699951171875,173.3699951171875,44549
2021-09-07 11:30:00-04:00,173.49899291992188,173.60000610351562,172.83999633789062,172.86000061035156,172.86000061035156,32980
2021-09-07 12:30:00-04:00,172.88999938964844,173.625,172.88999938964844,173.38900756835938,173.38900756835938,43616
2021-09-07 13:30:00-04:00,173.35499572753906,173.52999877929688,173.1300048828125,173.22500610351562,173.22500610351562,36608
2021-09-07 14:30:00-04:00,173.2263946533203,173.5489959716797,173.2263946533203,173.27999877929688,173.27999877929688,44054
2021-09-07 15:30:00-04:00,173.28900146484375,173.2899932861328,172.57000732421875,172.8000030517578,172.8000030517578,116610
2021-09-08 09:30:00-04:00,172.6699981689453,173.63999938964844,171.9600067138672,173.16000366210938,173.16000366210938,49458
2021-09-08 10:30:00-04:00,173.29910278320312,174.6300048828125,172.72500610351562,174.4199981689453,174.4199981689453,98057
2021-09-08 11:30:00-04:00,174.4600067138672,175.4600067138672,174.3699951171875,175.25999450683594,175.25999450683594,120504
2021-09-08 12:30:00-04:00,175.22999572753906,175.3300018310547,174.67999267578125,174.74000549316406,174.74000549316406,49081
2021-09-08 13:30:00-04:00,174.75999450683594,174.85189819335938,174.39999389648438,174.49859619140625,174.49859619140625,43376
2021-09-08 14:30:00-04:00,174.5,174.88499450683594,174.44000244140625,174.88499450683594,174.88499450683594,66825
2021-09-08 15:30:00-04:00,174.80999755859375,175.1300048828125,174.69000244140625,174.83999633789062,174.83999633789062,132745
2021-09-09 09:30:00-04:00,175.0,176.4600067138672,175.0,176.1199951171875,176.1199951171875,87693
2021-09-09 10:30:00-04:00,176.17999267578125,176.2899932861328,175.19000244140625,175.27499389648438,175.27499389648438,61438
2021-09-09 11:30:00-04:00,175.35000610351562,175.5,174.97000122070312,174.99000549316406,174.99000549316406,51602
2021-09-09 12:30:00-04:00,174.98500061035156,175.3699951171875,174.97000122070312,175.22999572753906,175.22999572753906,68683
2021-09-09 13:30:00-04:00,175.2100067138672,175.21600341796875,174.6300048828125,175.10000610351562,175.10000610351562,86251
2021-09-09 14:30:00-04:00,175.08999633789062,175.63999938964844,174.77499389648438,175.55499267578125,175.55499267578125,82411
2021-09-09 15:30:00-04:00,175.52000427246094,175.6750030517578,174.74000549316406,174.8699951171875,174.8699951171875,122620
2021-09-10 09:30:00-04:00,175.85000610351562,176.0800018310547,174.2899932861328,174.58999633789062,174.58999633789062,43380
2021-09-10 10:30:00-04:00,174.46690368652344,174.8000030517578,173.99949645996094,174.8000030517578,174.8000030517578,57227
2021-09-10 11:30:00-04:00,174.88999938964844,175.18499755859375,174.67999267578125,175.16000366210938,175.16000366210938,38050
2021-09-10 12:30:00-04:00,175.14999389648438,175.50750732421875,175.0500030517578,175.28750610351562,175.28750610351562,39262
2021-09-10 13:30:00-04:00,175.3000030517578,175.4149932861328,175.11000061035156,175.27000427246094,175.27000427246094,61332
2021-09-10 14:30:00-04:00,175.27499389648438,175.3800048828125,174.69000244140625,174.75999450683594,174.75999450683594,69020
2021-09-10 15:30:00-04:00,174.67999267578125,174.7100067138672,173.47000122070312,173.5800018310547,173.5800018310547,119817
