,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,102.61119842529297,103.3499984741211,102.58000183105469,103.29000091552734,103.29000091552734,388106
2021-09-08 14:30:00-04:00,103.27999877929688,103.61000061035156,103.20999908447266,103.37159729003906,103.37159729003906,361877
2021-09-08 15:30:00-04:00,103.37000274658203,103.9000015258789,103.33499908447266,103.80000305175781,103.80000305175781,1039873
2021-09-10 09:30:00-04:00,103.16000366210938,103.97989654541016,103.01000213623047,103.875,103.875,490072
2021-09-10 10:30:00-04:00,103.83499908447266,103.94999694824219,103.61000061035156,103.87999725341797,103.87999725341797,317579
2021-09-10 11:30:00-04:00,103.87000274658203,104.30000305175781,103.87000274658203,104.21009826660156,104.21009826660156,367559
2021-09-10 12:30:00-04:00,104.2156982421875,104.6500015258789,104.19999694824219,104.55000305175781,104.55000305175781,311271
2021-09-10 13:30:00-04:00,104.55000305175781,104.95999908447266,104.54000091552734,104.5999984741211,104.5999984741211,488102
2021-09-10 14:30:00-04:00,104.5999984741211,104.6500015258789,104.0999984741211,104.12000274658203,104.12000274658203,265684
2021-09-10 15:30:00-04:00,104.12000274658203,104.12000274658203,103.5250015258789,103.6500015258789,103.6500015258789,663401
