,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,331.0299987792969,332.55999755859375,326.8999938964844,328.7900085449219,328.7900085449219,622063
2021-09-07 10:30:00-04:00,328.7200012207031,330.5199890136719,327.69000244140625,330.1199951171875,330.1199951171875,354336
2021-09-07 11:30:00-04:00,330.0,330.7799987792969,329.9949951171875,330.30999755859375,330.30999755859375,223735
2021-09-07 12:30:00-04:00,330.3500061035156,330.5400085449219,329.6499938964844,329.9599914550781,329.9599914550781,198326
2021-09-07 13:30:00-04:00,329.989990234375,330.0799865722656,328.7900085449219,329.0899963378906,329.0899963378906,206841
2021-09-07 14:30:00-04:00,329.0849914550781,329.67999267578125,328.8305969238281,329.3500061035156,329.3500061035156,317850
2021-09-07 15:30:00-04:00,329.32000732421875,329.44000244140625,328.7300109863281,328.9100036621094,328.9100036621094,335703
2021-09-08 09:30:00-04:00,328.95001220703125,330.010009765625,327.7821960449219,329.1780090332031,329.1780090332031,426441
2021-09-08 10:30:00-04:00,329.2300109863281,330.17999267578125,327.6300048828125,328.989990234375,328.989990234375,369873
2021-09-08 11:30:00-04:00,329.0299987792969,329.5,327.8949890136719,329.5,329.5,242927
2021-09-08 12:30:00-04:00,329.510009765625,330.20001220703125,329.0685119628906,330.20001220703125,330.20001220703125,145432
2021-09-08 13:30:00-04:00,330.19500732421875,331.260009765625,329.8699951171875,331.2296142578125,331.2296142578125,271512
2021-09-08 14:30:00-04:00,331.20001220703125,331.92999267578125,331.17999267578125,331.6899108886719,331.6899108886719,252004
2021-09-08 15:30:00-04:00,331.6099853515625,331.6499938964844,331.04998779296875,331.6499938964844,331.6499938964844,271791
2021-09-09 09:30:00-04:00,332.45001220703125,333.7286071777344,331.0899963378906,332.9100036621094,332.9100036621094,746761
2021-09-09 10:30:00-04:00,332.989990234375,333.5,330.8699951171875,331.1400146484375,331.1400146484375,277864
2021-09-09 11:30:00-04:00,331.20001220703125,332.6300048828125,330.9800109863281,331.95001220703125,331.95001220703125,222797
2021-09-09 12:30:00-04:00,332.0199890136719,332.5,331.16009521484375,331.4599914550781,331.4599914550781,220917
2021-09-09 13:30:00-04:00,331.5,332.5,331.0,332.3500061035156,332.3500061035156,207642
2021-09-09 14:30:00-04:00,332.3299865722656,332.70001220703125,331.7300109863281,332.57000732421875,332.57000732421875,203315
2021-09-09 15:30:00-04:00,332.5400085449219,333.0799865722656,331.80999755859375,331.9700012207031,331.9700012207031,339246
2021-09-10 09:30:00-04:00,334.0,334.6099853515625,332.6400146484375,333.1708068847656,333.1708068847656,413012
2021-09-10 10:30:00-04:00,333.1700134277344,333.2900085449219,331.4800109863281,331.5,331.5,301994
2021-09-10 11:30:00-04:00,331.5400085449219,333.95001220703125,331.45001220703125,333.9100036621094,333.9100036621094,245819
2021-09-10 12:30:00-04:00,333.9100036621094,335.2300109863281,333.7699890136719,334.510009765625,334.510009765625,342248
2021-09-10 13:30:00-04:00,334.5,334.9999084472656,333.81500244140625,334.489990234375,334.489990234375,362390
2021-09-10 14:30:00-04:00,334.5299987792969,334.5400085449219,333.3999938964844,333.9996032714844,333.9996032714844,417510
2021-09-10 15:30:00-04:00,333.92999267578125,334.1099853515625,331.8599853515625,331.9700012207031,331.9700012207031,507129
