,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,55.40999984741211,55.470001220703125,55.310001373291016,55.349998474121094,55.349998474121094,256281
2021-09-08 14:30:00-04:00,55.349998474121094,55.369998931884766,55.275001525878906,55.29999923706055,55.29999923706055,373921
2021-09-08 15:30:00-04:00,55.29999923706055,55.40999984741211,55.290000915527344,55.34000015258789,55.34000015258789,641877
2021-09-10 09:30:00-04:00,56.185001373291016,56.33000183105469,55.59000015258789,55.66999816894531,55.66999816894531,629144
2021-09-10 10:30:00-04:00,55.665000915527344,55.665000915527344,55.415000915527344,55.599998474121094,55.599998474121094,520175
2021-09-10 11:30:00-04:00,55.59000015258789,55.92300033569336,55.59000015258789,55.92300033569336,55.92300033569336,333028
2021-09-10 12:30:00-04:00,55.91999816894531,56.005001068115234,55.814998626708984,55.81999969482422,55.81999969482422,329191
2021-09-10 13:30:00-04:00,55.82500076293945,55.880001068115234,55.70000076293945,55.70000076293945,55.70000076293945,364822
2021-09-10 14:30:00-04:00,55.70500183105469,55.80500030517578,55.61000061035156,55.665000915527344,55.665000915527344,359946
2021-09-10 15:30:00-04:00,55.66999816894531,55.66999816894531,55.43000030517578,55.439998626708984,55.439998626708984,789584
