,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,94.27999877929688,95.5,93.80999755859375,93.88999938964844,93.88999938964844,359657
2021-09-07 10:30:00-04:00,93.8499984741211,94.93000030517578,93.41000366210938,94.49500274658203,94.49500274658203,450183
2021-09-07 11:30:00-04:00,94.48999786376953,94.73999786376953,94.36000061035156,94.62000274658203,94.62000274658203,155984
2021-09-07 12:30:00-04:00,94.61000061035156,94.82499694824219,94.43000030517578,94.52999877929688,94.52999877929688,174014
2021-09-07 13:30:00-04:00,94.52999877929688,94.63999938964844,94.01499938964844,94.02999877929688,94.02999877929688,489017
2021-09-07 14:30:00-04:00,94.04000091552734,94.2699966430664,93.69000244140625,94.18000030517578,94.18000030517578,653826
2021-09-07 15:30:00-04:00,94.16999816894531,94.19999694824219,93.72000122070312,93.79000091552734,93.79000091552734,362754
2021-09-08 09:30:00-04:00,91.51000213623047,93.20999908447266,91.05000305175781,91.95999908447266,91.95999908447266,884253
2021-09-08 10:30:00-04:00,92.01000213623047,92.08999633789062,91.22000122070312,91.44000244140625,91.44000244140625,793982
2021-09-08 11:30:00-04:00,91.45999908447266,92.08999633789062,91.29499816894531,91.94000244140625,91.94000244140625,428488
2021-09-08 12:30:00-04:00,91.94000244140625,92.05999755859375,91.6449966430664,92.04000091552734,92.04000091552734,415395
2021-09-08 13:30:00-04:00,92.02999877929688,92.06999969482422,91.6675033569336,91.80999755859375,91.80999755859375,515657
2021-09-08 14:30:00-04:00,91.80999755859375,91.88999938964844,91.63999938964844,91.76499938964844,91.76499938964844,373706
2021-09-08 15:30:00-04:00,91.76000213623047,91.76000213623047,91.33999633789062,91.4000015258789,91.4000015258789,618203
2021-09-09 09:30:00-04:00,91.47000122070312,91.56999969482422,90.16999816894531,91.27999877929688,91.27999877929688,488927
2021-09-09 10:30:00-04:00,91.27999877929688,91.5,90.58999633789062,90.58999633789062,90.58999633789062,672035
2021-09-09 11:30:00-04:00,90.64990234375,90.66999816894531,90.02999877929688,90.18000030517578,90.18000030517578,836044
2021-09-09 12:30:00-04:00,90.19000244140625,90.21499633789062,89.5199966430664,89.55000305175781,89.55000305175781,771303
2021-09-09 13:30:00-04:00,89.52999877929688,90.05999755859375,89.36000061035156,89.94999694824219,89.94999694824219,389389
2021-09-09 14:30:00-04:00,89.94999694824219,90.30999755859375,89.80000305175781,90.11000061035156,90.11000061035156,487895
2021-09-09 15:30:00-04:00,90.08999633789062,90.5,90.01499938964844,90.2300033569336,90.2300033569336,544264
2021-09-10 09:30:00-04:00,91.16000366210938,91.5199966430664,90.4800033569336,91.49359893798828,91.49359893798828,332034
2021-09-10 10:30:00-04:00,91.48999786376953,91.69000244140625,90.55000305175781,90.72000122070312,90.72000122070312,207050
2021-09-10 11:30:00-04:00,90.68000030517578,91.29000091552734,90.58999633789062,91.25,91.25,164432
2021-09-10 12:30:00-04:00,91.26000213623047,91.47000122070312,91.12999725341797,91.12999725341797,91.12999725341797,170161
2021-09-10 13:30:00-04:00,91.1500015258789,91.26000213623047,90.7509994506836,90.77999877929688,90.77999877929688,147090
2021-09-10 14:30:00-04:00,90.7699966430664,90.79000091552734,90.31999969482422,90.375,90.375,240375
2021-09-10 15:30:00-04:00,90.37000274658203,90.45500183105469,89.44999694824219,89.58999633789062,89.58999633789062,442311
