,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,179.27999877929688,179.36500549316406,176.7899932861328,176.9199981689453,176.9199981689453,230160
2021-09-07 10:30:00-04:00,176.89999389648438,177.97000122070312,176.8621063232422,177.3000030517578,177.3000030517578,140247
2021-09-07 11:30:00-04:00,177.32000732421875,178.08999633789062,177.30999755859375,178.02000427246094,178.02000427246094,69834
2021-09-07 12:30:00-04:00,178.02999877929688,178.1199951171875,177.33059692382812,177.47169494628906,177.47169494628906,122024
2021-09-07 13:30:00-04:00,177.47000122070312,177.90499877929688,177.2899932861328,177.6300048828125,177.6300048828125,122197
2021-09-07 14:30:00-04:00,177.6300048828125,177.9199981689453,177.27999877929688,177.85000610351562,177.85000610351562,164144
2021-09-07 15:30:00-04:00,177.82000732421875,178.11000061035156,177.69000244140625,177.6999969482422,177.6999969482422,217098
2021-09-08 09:30:00-04:00,177.4199981689453,178.3000030517578,176.57000732421875,177.75999450683594,177.75999450683594,156427
2021-09-08 10:30:00-04:00,177.74000549316406,178.5673065185547,177.36000061035156,178.35000610351562,178.35000610351562,125128
2021-09-08 11:30:00-04:00,178.44000244140625,178.5800018310547,178.08999633789062,178.2899932861328,178.2899932861328,92003
2021-09-08 12:30:00-04:00,178.2100067138672,178.75,178.17999267578125,178.71499633789062,178.71499633789062,122873
2021-09-08 13:30:00-04:00,178.6699981689453,179.0,178.6199951171875,178.79010009765625,178.79010009765625,116485
2021-09-08 14:30:00-04:00,178.7899932861328,179.17999267578125,178.63999938964844,178.91000366210938,178.91000366210938,164650
2021-09-08 15:30:00-04:00,178.89999389648438,178.97999572753906,178.5800018310547,178.74000549316406,178.74000549316406,218316
2021-09-09 09:30:00-04:00,179.07000732421875,179.36000061035156,178.14999389648438,178.9600067138672,178.9600067138672,142976
2021-09-09 10:30:00-04:00,178.97999572753906,179.0800018310547,178.22000122070312,178.27000427246094,178.27000427246094,128916
2021-09-09 11:30:00-04:00,178.25,178.30499267578125,177.72000122070312,177.72000122070312,177.72000122070312,77820
2021-09-09 12:30:00-04:00,177.72000122070312,177.7899932861328,177.02999877929688,177.32000732421875,177.32000732421875,78725
2021-09-09 13:30:00-04:00,177.25,177.94000244140625,177.02000427246094,177.88999938964844,177.88999938964844,87492
2021-09-09 14:30:00-04:00,177.83999633789062,178.27000427246094,177.72999572753906,178.08999633789062,178.08999633789062,106911
2021-09-09 15:30:00-04:00,178.0500030517578,178.14999389648438,177.14999389648438,177.27999877929688,177.27999877929688,219256
2021-09-10 09:30:00-04:00,177.72000122070312,179.05999755859375,177.3560028076172,178.80499267578125,178.80499267578125,238585
2021-09-10 10:30:00-04:00,178.75999450683594,178.75999450683594,177.5399932861328,177.75,177.75,85918
2021-09-10 11:30:00-04:00,177.73500061035156,178.97999572753906,177.73500061035156,178.9600067138672,178.9600067138672,97355
2021-09-10 12:30:00-04:00,178.8699951171875,179.30999755859375,178.47999572753906,178.50999450683594,178.50999450683594,53901
2021-09-10 13:30:00-04:00,178.5,178.72000122070312,177.99000549316406,178.0500030517578,178.0500030517578,94001
2021-09-10 14:30:00-04:00,178.0850067138672,178.1300048828125,177.67999267578125,177.7050018310547,177.7050018310547,87632
2021-09-10 15:30:00-04:00,177.70899963378906,177.8000030517578,177.1699981689453,177.24000549316406,177.24000549316406,199059
