,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,313.4800109863281,313.69000244140625,307.07000732421875,308.8500061035156,308.8500061035156,123721
2021-09-07 10:30:00-04:00,308.8500061035156,312.3500061035156,308.6600036621094,311.614990234375,311.614990234375,60801
2021-09-07 11:30:00-04:00,311.6199035644531,312.3800048828125,310.3699951171875,311.2900085449219,311.2900085449219,52962
2021-09-07 12:30:00-04:00,311.3500061035156,311.3699951171875,310.4100036621094,310.4200134277344,310.4200134277344,53652
2021-09-07 13:30:00-04:00,310.5150146484375,311.7099914550781,310.45001220703125,311.7099914550781,311.7099914550781,56572
2021-09-07 14:30:00-04:00,311.68499755859375,312.7300109863281,311.5450134277344,311.7950134277344,311.7950134277344,60966
2021-09-07 15:30:00-04:00,311.7799987792969,312.20001220703125,311.2099914550781,311.7200012207031,311.7200012207031,132089
2021-09-08 09:30:00-04:00,311.489990234375,313.7550048828125,309.69500732421875,312.760009765625,312.760009765625,67206
2021-09-08 10:30:00-04:00,312.9700012207031,314.2799987792969,311.67999267578125,313.9880065917969,313.9880065917969,48069
2021-09-08 11:30:00-04:00,313.75,314.510009765625,312.7200012207031,312.7200012207031,312.7200012207031,48297
2021-09-08 12:30:00-04:00,312.6700134277344,313.30999755859375,312.1600036621094,312.53900146484375,312.53900146484375,41023
2021-09-08 13:30:00-04:00,312.5799865722656,313.3800048828125,312.239990234375,312.7489929199219,312.7489929199219,29495
2021-09-08 14:30:00-04:00,312.69000244140625,312.8800048828125,311.9649963378906,312.42999267578125,312.42999267578125,50109
2021-09-08 15:30:00-04:00,312.2699890136719,313.0899963378906,312.17999267578125,312.6499938964844,312.6499938964844,68600
2021-09-09 09:30:00-04:00,312.4599914550781,315.1700134277344,312.1099853515625,314.2449951171875,314.2449951171875,71976
2021-09-09 10:30:00-04:00,314.3500061035156,314.5400085449219,313.3599853515625,313.54998779296875,313.54998779296875,49011
2021-09-09 11:30:00-04:00,313.7749938964844,315.5199890136719,313.70001220703125,314.739990234375,314.739990234375,65226
2021-09-09 12:30:00-04:00,314.739990234375,316.32501220703125,314.739990234375,315.56500244140625,315.56500244140625,41421
2021-09-09 13:30:00-04:00,315.57000732421875,316.7300109863281,315.3699951171875,316.4049987792969,316.4049987792969,55488
2021-09-09 14:30:00-04:00,316.44500732421875,318.2950134277344,316.2850036621094,318.0400085449219,318.0400085449219,75625
2021-09-09 15:30:00-04:00,317.82000732421875,317.9200134277344,315.6600036621094,315.8699951171875,315.8699951171875,116207
2021-09-10 09:30:00-04:00,316.510009765625,317.3900146484375,313.56500244140625,313.7200012207031,313.7200012207031,49220
2021-09-10 10:30:00-04:00,312.6099853515625,314.5299987792969,311.885009765625,314.239990234375,314.239990234375,40893
2021-09-10 11:30:00-04:00,313.8999938964844,315.79998779296875,313.8999938964844,315.25,315.25,28603
2021-09-10 12:30:00-04:00,315.2300109863281,316.6199951171875,315.20001220703125,315.8999938964844,315.8999938964844,28395
2021-09-10 13:30:00-04:00,315.95001220703125,316.05999755859375,314.7300109863281,314.8399963378906,314.8399963378906,34859
2021-09-10 14:30:00-04:00,314.9200134277344,315.25,314.3699951171875,314.4599914550781,314.4599914550781,38327
2021-09-10 15:30:00-04:00,314.45001220703125,314.54998779296875,313.010009765625,313.6600036621094,313.6600036621094,72820
