,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,588.2100219726562,589.8585205078125,587.9099731445312,589.6699829101562,589.6699829101562,42417
2021-09-08 14:30:00-04:00,589.9500122070312,590.0700073242188,588.5449829101562,589.9299926757812,589.9299926757812,55721
2021-09-08 15:30:00-04:00,589.8699951171875,591.4199829101562,588.9500122070312,591.4199829101562,591.4199829101562,71722
2021-09-10 09:30:00-04:00,593.3499755859375,594.8099975585938,591.1099853515625,594.4299926757812,594.4299926757812,50137
2021-09-10 10:30:00-04:00,594.5,594.5,589.5,590.2899780273438,590.2899780273438,63161
2021-09-10 11:30:00-04:00,590.719970703125,594.0900268554688,590.5999755859375,594.0750122070312,594.0750122070312,20492
2021-09-10 12:30:00-04:00,594.3049926757812,598.5700073242188,594.3049926757812,597.219970703125,597.219970703125,25962
2021-09-10 13:30:00-04:00,597.489990234375,598.4600219726562,596.27001953125,596.7899780273438,596.7899780273438,32074
2021-09-10 14:30:00-04:00,596.75,597.0250244140625,594.969970703125,595.8499755859375,595.8499755859375,39408
2021-09-10 15:30:00-04:00,595.8200073242188,595.8300170898438,590.8499755859375,592.5700073242188,592.5700073242188,97993
