,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,80.55000305175781,80.86000061035156,80.37999725341797,80.4749984741211,80.4749984741211,145211
2021-09-08 14:30:00-04:00,80.4800033569336,81.06999969482422,80.43000030517578,80.80999755859375,80.80999755859375,217696
2021-09-08 15:30:00-04:00,80.80000305175781,80.80000305175781,80.25,80.30000305175781,80.30000305175781,414288
2021-09-10 09:30:00-04:00,82.44999694824219,82.74250030517578,81.51000213623047,82.0115966796875,82.0115966796875,569074
2021-09-10 10:30:00-04:00,82.02999877929688,82.32730102539062,81.47000122070312,82.25,82.25,436189
2021-09-10 11:30:00-04:00,82.26000213623047,83.29000091552734,82.26000213623047,83.12000274658203,83.12000274658203,681691
2021-09-10 12:30:00-04:00,83.13999938964844,83.1500015258789,82.5999984741211,82.62999725341797,82.62999725341797,223381
2021-09-10 13:30:00-04:00,82.62000274658203,82.8499984741211,82.43000030517578,82.58000183105469,82.58000183105469,204394
2021-09-10 14:30:00-04:00,82.56999969482422,82.56999969482422,81.80000305175781,81.80000305175781,81.80000305175781,309989
2021-09-10 15:30:00-04:00,81.80000305175781,81.83999633789062,81.48999786376953,81.48999786376953,81.48999786376953,486258
