,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,16.280000686645508,16.42650032043457,16.21500015258789,16.222900390625,16.222900390625,2220938
2021-09-07 10:30:00-04:00,16.225000381469727,16.239999771118164,16.15999984741211,16.21500015258789,16.21500015258789,1357242
2021-09-07 11:30:00-04:00,16.209999084472656,16.239999771118164,16.170000076293945,16.19499969482422,16.19499969482422,1060482
2021-09-07 12:30:00-04:00,16.200000762939453,16.229999542236328,16.170000076293945,16.184999465942383,16.184999465942383,822769
2021-09-07 13:30:00-04:00,16.190000534057617,16.209999084472656,16.1299991607666,16.1299991607666,16.1299991607666,862617
2021-09-07 14:30:00-04:00,16.135799407958984,16.170000076293945,16.1299991607666,16.15999984741211,16.15999984741211,1036774
2021-09-07 15:30:00-04:00,16.15999984741211,16.190000534057617,16.149999618530273,16.170000076293945,16.170000076293945,1702302
2021-09-08 09:30:00-04:00,16.209999084472656,16.3799991607666,16.209999084472656,16.235000610351562,16.235000610351562,1967986
2021-09-08 10:30:00-04:00,16.239999771118164,16.2450008392334,16.100000381469727,16.149999618530273,16.149999618530273,1475775
2021-09-08 11:30:00-04:00,16.149999618530273,16.18000030517578,16.100000381469727,16.165000915527344,16.165000915527344,944802
2021-09-08 12:30:00-04:00,16.15999984741211,16.18000030517578,16.09000015258789,16.104999542236328,16.104999542236328,880907
2021-09-08 13:30:00-04:00,16.100000381469727,16.1200008392334,16.079999923706055,16.094999313354492,16.094999313354492,995107
2021-09-08 14:30:00-04:00,16.096599578857422,16.170000076293945,16.079999923706055,16.145000457763672,16.145000457763672,1002186
2021-09-08 15:30:00-04:00,16.139999389648438,16.149999618530273,16.09000015258789,16.09000015258789,16.09000015258789,1230118
2021-09-09 09:30:00-04:00,16.0,16.18000030517578,15.90999984741211,16.15999984741211,16.15999984741211,1606770
2021-09-09 10:30:00-04:00,16.149999618530273,16.229999542236328,16.114999771118164,16.145000457763672,16.145000457763672,1591110
2021-09-09 11:30:00-04:00,16.139999389648438,16.170000076293945,16.100000381469727,16.100000381469727,16.100000381469727,1375807
2021-09-09 12:30:00-04:00,16.100000381469727,16.1200008392334,15.984999656677246,16.010000228881836,16.010000228881836,1668353
2021-09-09 13:30:00-04:00,16.010000228881836,16.020000457763672,15.960000038146973,15.975000381469727,15.975000381469727,1175244
2021-09-09 14:30:00-04:00,15.975000381469727,16.0,15.949999809265137,15.970000267028809,15.970000267028809,1449877
2021-09-09 15:30:00-04:00,15.970100402832031,16.059999465942383,15.960000038146973,15.979999542236328,15.979999542236328,1987326
2021-09-10 09:30:00-04:00,16.149999618530273,16.170000076293945,15.949999809265137,15.979999542236328,15.979999542236328,1439340
2021-09-10 10:30:00-04:00,15.975000381469727,15.975000381469727,15.885000228881836,15.9399995803833,15.9399995803833,1481704
2021-09-10 11:30:00-04:00,15.940999984741211,16.040000915527344,15.934300422668457,16.03499984741211,16.03499984741211,980735
2021-09-10 12:30:00-04:00,16.040000915527344,16.06999969482422,16.020000457763672,16.024999618530273,16.024999618530273,609131
2021-09-10 13:30:00-04:00,16.024999618530273,16.059999465942383,16.020000457763672,16.03499984741211,16.03499984741211,639631
2021-09-10 14:30:00-04:00,16.037399291992188,16.040000915527344,15.989999771118164,15.994999885559082,15.994999885559082,756638
2021-09-10 15:30:00-04:00,15.994999885559082,16.0049991607666,15.95009994506836,15.970000267028809,15.970000267028809,1816996
