,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,49.08000183105469,49.130001068115234,48.219600677490234,48.34000015258789,48.34000015258789,321467
2021-09-07 10:30:00-04:00,48.380001068115234,48.459999084472656,48.04999923706055,48.13999938964844,48.13999938964844,245362
2021-09-07 11:30:00-04:00,48.16419982910156,48.36000061035156,48.060001373291016,48.2400016784668,48.2400016784668,156842
2021-09-07 12:30:00-04:00,48.2400016784668,48.328800201416016,48.08000183105469,48.15999984741211,48.15999984741211,155365
2021-09-07 13:30:00-04:00,48.16999816894531,48.220001220703125,48.08000183105469,48.12269973754883,48.12269973754883,103518
2021-09-07 14:30:00-04:00,48.130001068115234,48.47999954223633,48.11259841918945,48.4547004699707,48.4547004699707,180732
2021-09-07 15:30:00-04:00,48.45000076293945,48.459999084472656,48.279998779296875,48.38999938964844,48.38999938964844,283814
2021-09-08 09:30:00-04:00,48.220001220703125,48.560001373291016,47.709999084472656,48.529998779296875,48.529998779296875,244266
2021-09-08 10:30:00-04:00,48.529998779296875,48.599998474121094,48.22999954223633,48.459999084472656,48.459999084472656,159211
2021-09-08 11:30:00-04:00,48.470001220703125,48.470001220703125,48.22999954223633,48.362998962402344,48.362998962402344,78930
2021-09-08 12:30:00-04:00,48.369998931884766,48.3849983215332,48.2599983215332,48.306800842285156,48.306800842285156,57387
2021-09-08 13:30:00-04:00,48.310001373291016,48.38999938964844,48.2599983215332,48.30500030517578,48.30500030517578,75514
2021-09-08 14:30:00-04:00,48.30699920654297,48.5099983215332,48.290000915527344,48.375,48.375,93800
2021-09-08 15:30:00-04:00,48.375,48.52000045776367,48.310001373291016,48.470001220703125,48.470001220703125,174770
2021-09-09 09:30:00-04:00,48.20000076293945,48.209999084472656,47.829498291015625,47.915000915527344,47.915000915527344,132546
2021-09-09 10:30:00-04:00,47.93000030517578,48.0099983215332,47.837501525878906,47.849998474121094,47.849998474121094,105734
2021-09-09 11:30:00-04:00,47.8650016784668,47.97999954223633,47.75,47.90999984741211,47.90999984741211,119199
2021-09-09 12:30:00-04:00,47.900001525878906,48.1349983215332,47.88999938964844,48.04999923706055,48.04999923706055,75898
2021-09-09 13:30:00-04:00,48.040000915527344,48.11000061035156,47.91999816894531,47.99250030517578,47.99250030517578,100743
2021-09-09 14:30:00-04:00,47.9900016784668,48.16999816894531,47.95000076293945,48.02000045776367,48.02000045776367,111484
2021-09-09 15:30:00-04:00,48.0,48.0,47.810001373291016,47.84000015258789,47.84000015258789,191801
2021-09-10 09:30:00-04:00,47.81999969482422,47.81999969482422,47.369998931884766,47.5099983215332,47.5099983215332,236786
2021-09-10 10:30:00-04:00,47.51499938964844,47.66559982299805,47.33000183105469,47.349998474121094,47.349998474121094,161632
2021-09-10 11:30:00-04:00,47.330101013183594,47.5,47.2765007019043,47.40999984741211,47.40999984741211,113835
2021-09-10 12:30:00-04:00,47.400001525878906,47.46969985961914,47.35499954223633,47.439998626708984,47.439998626708984,76396
2021-09-10 13:30:00-04:00,47.44499969482422,47.5,47.404598236083984,47.459999084472656,47.459999084472656,84445
2021-09-10 14:30:00-04:00,47.45000076293945,47.5,47.31999969482422,47.349998474121094,47.349998474121094,117968
2021-09-10 15:30:00-04:00,47.349998474121094,47.349998474121094,47.0099983215332,47.02000045776367,47.02000045776367,242226
