,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,120.4000015258789,120.69999694824219,118.69000244140625,119.18000030517578,119.18000030517578,153155
2021-09-07 10:30:00-04:00,119.2300033569336,119.58999633789062,118.55000305175781,118.87000274658203,118.87000274658203,126341
2021-09-07 11:30:00-04:00,118.8949966430664,119.5999984741211,118.7300033569336,119.5199966430664,119.5199966430664,107266
2021-09-07 12:30:00-04:00,119.54000091552734,120.16500091552734,119.5,119.88999938964844,119.88999938964844,92628
2021-09-07 13:30:00-04:00,119.88999938964844,120.29000091552734,119.83039855957031,119.9000015258789,119.9000015258789,193525
2021-09-07 14:30:00-04:00,119.9000015258789,120.12999725341797,119.55999755859375,120.01000213623047,120.01000213623047,232851
2021-09-07 15:30:00-04:00,120.0,120.06999969482422,119.4800033569336,119.62999725341797,119.62999725341797,238632
2021-09-08 09:30:00-04:00,119.81120300292969,121.44999694824219,119.75,121.12999725341797,121.12999725341797,124347
2021-09-08 10:30:00-04:00,121.18000030517578,122.18000030517578,121.16000366210938,121.45999908447266,121.45999908447266,123111
2021-09-08 11:30:00-04:00,121.5,121.91000366210938,121.41999816894531,121.47000122070312,121.47000122070312,78122
2021-09-08 12:30:00-04:00,121.5,121.62000274658203,121.19999694824219,121.5199966430664,121.5199966430664,65754
2021-09-08 13:30:00-04:00,121.56999969482422,121.80000305175781,121.45999908447266,121.70999908447266,121.70999908447266,62784
2021-09-08 14:30:00-04:00,121.69229888916016,121.95999908447266,121.54499816894531,121.7300033569336,121.7300033569336,80188
2021-09-08 15:30:00-04:00,121.70500183105469,121.95999908447266,121.43000030517578,121.87999725341797,121.87999725341797,242537
2021-09-09 09:30:00-04:00,121.56999969482422,121.62000274658203,120.54499816894531,121.16999816894531,121.16999816894531,80746
2021-09-09 10:30:00-04:00,121.08999633789062,121.33999633789062,120.87999725341797,120.9000015258789,120.9000015258789,45505
2021-09-09 11:30:00-04:00,120.93000030517578,121.0999984741211,120.43000030517578,120.47000122070312,120.47000122070312,38417
2021-09-09 12:30:00-04:00,120.44999694824219,120.95999908447266,120.44999694824219,120.9000015258789,120.9000015258789,52602
2021-09-09 13:30:00-04:00,120.83000183105469,120.94999694824219,120.62000274658203,120.80999755859375,120.80999755859375,42915
2021-09-09 14:30:00-04:00,120.83000183105469,121.06999969482422,120.66999816894531,121.05000305175781,121.05000305175781,63763
2021-09-09 15:30:00-04:00,121.02999877929688,121.1050033569336,120.7300033569336,120.79000091552734,120.79000091552734,170730
2021-09-10 09:30:00-04:00,120.56999969482422,120.88999938964844,120.12999725341797,120.7699966430664,120.7699966430664,85810
2021-09-10 10:30:00-04:00,120.79000091552734,121.0,120.68000030517578,120.83000183105469,120.83000183105469,92496
2021-09-10 11:30:00-04:00,120.82499694824219,121.06999969482422,120.63999938964844,120.88719940185547,120.88719940185547,66521
2021-09-10 12:30:00-04:00,120.9000015258789,121.31999969482422,120.88999938964844,121.2300033569336,121.2300033569336,35217
2021-09-10 13:30:00-04:00,121.22000122070312,121.37000274658203,121.1500015258789,121.27950286865234,121.27950286865234,66584
2021-09-10 14:30:00-04:00,121.33000183105469,121.66999816894531,121.30000305175781,121.6500015258789,121.6500015258789,68927
2021-09-10 15:30:00-04:00,121.65499877929688,121.66999816894531,121.04000091552734,121.06999969482422,121.06999969482422,154734
