,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,145.22000122070312,145.91000366210938,144.38999938964844,144.5500030517578,144.5500030517578,124875
2021-09-07 10:30:00-04:00,144.47000122070312,145.3300018310547,144.33999633789062,145.17999267578125,145.17999267578125,67097
2021-09-07 11:30:00-04:00,145.14999389648438,145.5,144.42999267578125,144.6580047607422,144.6580047607422,161637
2021-09-07 12:30:00-04:00,144.72999572753906,144.72999572753906,143.6699981689453,143.8415985107422,143.8415985107422,115277
2021-09-07 13:30:00-04:00,143.8800048828125,144.05999755859375,143.6699981689453,143.72999572753906,143.72999572753906,68354
2021-09-07 14:30:00-04:00,143.72000122070312,144.14120483398438,143.6199951171875,143.6699981689453,143.6699981689453,82274
2021-09-07 15:30:00-04:00,143.67999267578125,143.6999969482422,142.9499969482422,143.02000427246094,143.02000427246094,151033
2021-09-08 09:30:00-04:00,143.3000030517578,143.4799041748047,142.05999755859375,142.97999572753906,142.97999572753906,128865
2021-09-08 10:30:00-04:00,142.98379516601562,143.67999267578125,142.20010375976562,143.49000549316406,143.49000549316406,83869
2021-09-08 11:30:00-04:00,143.42999267578125,144.49000549316406,143.19000244140625,144.42999267578125,144.42999267578125,69015
2021-09-08 12:30:00-04:00,144.4499969482422,144.55999755859375,144.1699981689453,144.52169799804688,144.52169799804688,78910
2021-09-08 13:30:00-04:00,144.5800018310547,144.74000549316406,144.30999755859375,144.5500030517578,144.5500030517578,76323
2021-09-08 14:30:00-04:00,144.5500030517578,144.72999572753906,144.47999572753906,144.57000732421875,144.57000732421875,89270
2021-09-08 15:30:00-04:00,144.5399932861328,144.7899932861328,144.3800048828125,144.77000427246094,144.77000427246094,153473
2021-09-09 09:30:00-04:00,140.49000549316406,143.91099548339844,137.1999969482422,137.94000244140625,137.94000244140625,392654
2021-09-09 10:30:00-04:00,137.83999633789062,140.36000061035156,137.41000366210938,140.2899932861328,140.2899932861328,259569
2021-09-09 11:30:00-04:00,140.24000549316406,143.00999450683594,140.08009338378906,142.8300018310547,142.8300018310547,184504
2021-09-09 12:30:00-04:00,142.8800048828125,143.4600067138672,142.75250244140625,143.17999267578125,143.17999267578125,122350
2021-09-09 13:30:00-04:00,143.17999267578125,143.17999267578125,141.22000122070312,142.10000610351562,142.10000610351562,153137
2021-09-09 14:30:00-04:00,142.07000732421875,142.58999633789062,141.98500061035156,142.5500030517578,142.5500030517578,130514
2021-09-09 15:30:00-04:00,142.52999877929688,143.06500244140625,142.08999633789062,142.10000610351562,142.10000610351562,250098
2021-09-10 09:30:00-04:00,143.16000366210938,144.2550048828125,142.1300048828125,143.63999938964844,143.63999938964844,88639
2021-09-10 10:30:00-04:00,143.72999572753906,143.72999572753906,142.6699981689453,142.75,142.75,140628
2021-09-10 11:30:00-04:00,142.7899932861328,143.39999389648438,142.74000549316406,143.31500244140625,143.31500244140625,242529
2021-09-10 12:30:00-04:00,143.32000732421875,144.79750061035156,143.3000030517578,144.625,144.625,82403
2021-09-10 13:30:00-04:00,144.61000061035156,144.86000061035156,144.5399932861328,144.75,144.75,93785
2021-09-10 14:30:00-04:00,144.7899932861328,145.00999450683594,144.1699981689453,144.1699981689453,144.1699981689453,134509
2021-09-10 15:30:00-04:00,144.19000244140625,144.5,143.00999450683594,143.22999572753906,143.22999572753906,368295
