,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,189.3300018310547,189.77999877929688,188.47999572753906,189.63999938964844,189.63999938964844,442751
2021-09-07 10:30:00-04:00,189.60000610351562,190.10000610351562,189.3800048828125,189.69000244140625,189.69000244140625,350648
2021-09-07 11:30:00-04:00,189.6300048828125,189.8800048828125,189.52000427246094,189.72000122070312,189.72000122070312,141178
2021-09-07 12:30:00-04:00,189.75999450683594,189.97000122070312,189.64999389648438,189.86000061035156,189.86000061035156,124035
2021-09-07 13:30:00-04:00,189.8699951171875,189.94000244140625,189.57000732421875,189.58999633789062,189.58999633789062,155951
2021-09-07 14:30:00-04:00,189.5800018310547,189.78399658203125,189.33999633789062,189.4600067138672,189.4600067138672,228714
2021-09-07 15:30:00-04:00,189.42999267578125,189.64999389648438,189.2899932861328,189.52000427246094,189.52000427246094,316852
2021-09-08 09:30:00-04:00,188.5,189.04420471191406,187.42999267578125,188.24940490722656,188.24940490722656,349893
2021-09-08 10:30:00-04:00,188.16000366210938,188.44000244140625,187.1199951171875,188.02000427246094,188.02000427246094,263418
2021-09-08 11:30:00-04:00,187.97000122070312,188.1300048828125,187.1802978515625,188.02000427246094,188.02000427246094,215872
2021-09-08 12:30:00-04:00,188.02999877929688,188.1699981689453,187.74000549316406,187.91000366210938,187.91000366210938,165377
2021-09-08 13:30:00-04:00,187.9499969482422,188.3000030517578,187.8699951171875,188.27870178222656,188.27870178222656,182262
2021-09-08 14:30:00-04:00,188.27000427246094,188.77000427246094,188.19000244140625,188.63999938964844,188.63999938964844,181371
2021-09-08 15:30:00-04:00,188.66000366210938,188.85000610351562,188.4499969482422,188.83999633789062,188.83999633789062,293897
2021-09-09 09:30:00-04:00,189.66000366210938,190.6300048828125,189.02000427246094,189.72000122070312,189.72000122070312,326452
2021-09-09 10:30:00-04:00,189.75,190.22000122070312,189.3699951171875,189.5500030517578,189.5500030517578,218453
2021-09-09 11:30:00-04:00,189.5500030517578,189.7550048828125,189.1999969482422,189.49000549316406,189.49000549316406,167426
2021-09-09 12:30:00-04:00,189.45770263671875,189.60000610351562,188.4499969482422,188.72999572753906,188.72999572753906,146803
2021-09-09 13:30:00-04:00,188.67999267578125,188.86000061035156,188.25999450683594,188.7949981689453,188.7949981689453,179903
2021-09-09 14:30:00-04:00,188.8300018310547,189.3800048828125,188.52999877929688,188.82000732421875,188.82000732421875,181714
2021-09-09 15:30:00-04:00,188.72000122070312,189.14999389648438,188.27999877929688,188.5,188.5,270672
2021-09-10 09:30:00-04:00,189.33999633789062,193.2100067138672,189.33999633789062,191.52000427246094,191.52000427246094,838733
2021-09-10 10:30:00-04:00,191.4600067138672,191.60000610351562,190.39999389648438,191.02000427246094,191.02000427246094,400504
2021-09-10 11:30:00-04:00,191.00999450683594,192.29449462890625,191.0,192.2364959716797,192.2364959716797,213070
2021-09-10 12:30:00-04:00,192.25999450683594,193.44500732421875,192.1300048828125,193.1300048828125,193.1300048828125,271847
2021-09-10 13:30:00-04:00,193.1300048828125,193.22000122070312,192.52499389648438,192.5402069091797,192.5402069091797,263707
2021-09-10 14:30:00-04:00,192.52999877929688,192.55999755859375,191.2209930419922,191.3000946044922,191.3000946044922,299137
2021-09-10 15:30:00-04:00,191.3000030517578,191.38999938964844,190.47999572753906,190.63999938964844,190.63999938964844,512985
