,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,65.44000244140625,65.55999755859375,64.6500015258789,64.9000015258789,64.9000015258789,2146841
2021-09-07 10:30:00-04:00,64.90499877929688,64.91000366210938,64.7300033569336,64.7833023071289,64.7833023071289,1008119
2021-09-07 11:30:00-04:00,64.79000091552734,64.9000015258789,64.72000122070312,64.87000274658203,64.87000274658203,648058
2021-09-07 12:30:00-04:00,64.86499786376953,65.05500030517578,64.8499984741211,65.00499725341797,65.00499725341797,569749
2021-09-07 13:30:00-04:00,65.00499725341797,65.1500015258789,64.98999786376953,65.0,65.0,594171
2021-09-07 14:30:00-04:00,65.0,65.12999725341797,64.9800033569336,65.08999633789062,65.08999633789062,691880
2021-09-07 15:30:00-04:00,65.08499908447266,65.2300033569336,65.08000183105469,65.19000244140625,65.19000244140625,1097076
2021-09-08 09:30:00-04:00,64.61000061035156,64.77999877929688,64.0199966430664,64.27220153808594,64.27220153808594,2774829
2021-09-08 10:30:00-04:00,64.27999877929688,64.625,64.19999694824219,64.29499816894531,64.29499816894531,1111166
2021-09-08 11:30:00-04:00,64.30000305175781,64.51499938964844,64.29000091552734,64.44499969482422,64.44499969482422,1035904
2021-09-08 12:30:00-04:00,64.44499969482422,64.87000274658203,64.41200256347656,64.7750015258789,64.7750015258789,2630723
2021-09-08 13:30:00-04:00,64.77349853515625,64.91999816894531,64.51000213623047,64.91500091552734,64.91500091552734,1230982
2021-09-08 14:30:00-04:00,64.91000366210938,65.13999938964844,64.86000061035156,65.05000305175781,65.05000305175781,1078755
2021-09-08 15:30:00-04:00,65.04000091552734,65.08999633789062,64.8499984741211,64.91000366210938,64.91000366210938,1076622
2021-09-09 09:30:00-04:00,64.44000244140625,64.75879669189453,64.29499816894531,64.55989837646484,64.55989837646484,1892735
2021-09-09 10:30:00-04:00,64.55500030517578,64.56999969482422,64.18000030517578,64.28500366210938,64.28500366210938,1351393
2021-09-09 11:30:00-04:00,64.27999877929688,64.48999786376953,64.07499694824219,64.1050033569336,64.1050033569336,915968
2021-09-09 12:30:00-04:00,64.0999984741211,64.37000274658203,64.08499908447266,64.15499877929688,64.15499877929688,715598
2021-09-09 13:30:00-04:00,64.1500015258789,64.15499877929688,63.45000076293945,63.584999084472656,63.584999084472656,2061785
2021-09-09 14:30:00-04:00,63.5890007019043,63.70500183105469,63.474998474121094,63.47999954223633,63.47999954223633,1356656
2021-09-09 15:30:00-04:00,63.47999954223633,63.65999984741211,63.459999084472656,63.56999969482422,63.56999969482422,1613444
2021-09-10 09:30:00-04:00,63.720001220703125,63.873600006103516,63.07699966430664,63.23500061035156,63.23500061035156,1278347
2021-09-10 10:30:00-04:00,63.22999954223633,63.2400016784668,62.95500183105469,63.20000076293945,63.20000076293945,1291324
2021-09-10 11:30:00-04:00,63.19499969482422,63.41999816894531,63.18000030517578,63.384300231933594,63.384300231933594,765496
2021-09-10 12:30:00-04:00,63.3849983215332,63.59000015258789,63.290000915527344,63.29499816894531,63.29499816894531,1131855
2021-09-10 13:30:00-04:00,63.290000915527344,63.349998474121094,63.19499969482422,63.20859909057617,63.20859909057617,748168
2021-09-10 14:30:00-04:00,63.209999084472656,63.29999923706055,63.19499969482422,63.284400939941406,63.284400939941406,684477
2021-09-10 15:30:00-04:00,63.28499984741211,63.310001373291016,63.119998931884766,63.130001068115234,63.130001068115234,1833161
