,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,60.959999084472656,61.02000045776367,60.18000030517578,60.29999923706055,60.29999923706055,236734
2021-09-07 10:30:00-04:00,60.310001373291016,60.4900016784668,59.95500183105469,59.97999954223633,59.97999954223633,124060
2021-09-07 11:30:00-04:00,59.97999954223633,60.22999954223633,59.97999954223633,60.189998626708984,60.189998626708984,75097
2021-09-07 12:30:00-04:00,60.20000076293945,60.400001525878906,60.16999816894531,60.349998474121094,60.349998474121094,63809
2021-09-07 13:30:00-04:00,60.349998474121094,60.4900016784668,60.245601654052734,60.245601654052734,60.245601654052734,84960
2021-09-07 14:30:00-04:00,60.244998931884766,60.25,59.92100143432617,59.93000030517578,59.93000030517578,115638
2021-09-07 15:30:00-04:00,59.91999816894531,59.91999816894531,59.70000076293945,59.75,59.75,267604
2021-09-08 09:30:00-04:00,59.619998931884766,60.849998474121094,59.5099983215332,60.70000076293945,60.70000076293945,162999
2021-09-08 10:30:00-04:00,60.70000076293945,61.5,60.689998626708984,61.22880172729492,61.22880172729492,112443
2021-09-08 11:30:00-04:00,61.2400016784668,61.43000030517578,61.220001220703125,61.2400016784668,61.2400016784668,77330
2021-09-08 12:30:00-04:00,61.2400016784668,61.31999969482422,61.17499923706055,61.209999084472656,61.209999084472656,94438
2021-09-08 13:30:00-04:00,61.209999084472656,61.310001373291016,61.11000061035156,61.224998474121094,61.224998474121094,97064
2021-09-08 14:30:00-04:00,61.209999084472656,61.290000915527344,61.099998474121094,61.10499954223633,61.10499954223633,106851
2021-09-08 15:30:00-04:00,61.11000061035156,61.25,61.02000045776367,61.060001373291016,61.060001373291016,253449
2021-09-09 09:30:00-04:00,60.91999816894531,61.130001068115234,60.724998474121094,60.869998931884766,60.869998931884766,71631
2021-09-09 10:30:00-04:00,60.81999969482422,60.904998779296875,60.599998474121094,60.83000183105469,60.83000183105469,40748
2021-09-09 11:30:00-04:00,60.849998474121094,60.90999984741211,60.70000076293945,60.77000045776367,60.77000045776367,46519
2021-09-09 12:30:00-04:00,60.77000045776367,60.95000076293945,60.72999954223633,60.85499954223633,60.85499954223633,43183
2021-09-09 13:30:00-04:00,60.849998474121094,60.939998626708984,60.755001068115234,60.93000030517578,60.93000030517578,102275
2021-09-09 14:30:00-04:00,60.92499923706055,61.18000030517578,60.915000915527344,61.04800033569336,61.04800033569336,135261
2021-09-09 15:30:00-04:00,61.029998779296875,61.029998779296875,60.689998626708984,60.709999084472656,60.709999084472656,208510
2021-09-10 09:30:00-04:00,60.70000076293945,60.83000183105469,59.84000015258789,60.084999084472656,60.084999084472656,119032
2021-09-10 10:30:00-04:00,60.06999969482422,60.189998626708984,59.83000183105469,59.84000015258789,59.84000015258789,88146
2021-09-10 11:30:00-04:00,59.83000183105469,59.88999938964844,59.69499969482422,59.79999923706055,59.79999923706055,47601
2021-09-10 12:30:00-04:00,59.779998779296875,59.880001068115234,59.779998779296875,59.86000061035156,59.86000061035156,47719
2021-09-10 13:30:00-04:00,59.86000061035156,60.060001373291016,59.86000061035156,60.04999923706055,60.04999923706055,62183
2021-09-10 14:30:00-04:00,60.04999923706055,60.275001525878906,60.04999923706055,60.2400016784668,60.2400016784668,85854
2021-09-10 15:30:00-04:00,60.25,60.25,59.75,59.7599983215332,59.7599983215332,224152
