,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,105.5199966430664,105.59010314941406,103.79000091552734,103.91999816894531,103.91999816894531,776585
2021-09-07 10:30:00-04:00,103.91000366210938,104.01000213623047,103.31500244140625,103.37999725341797,103.37999725341797,428383
2021-09-07 11:30:00-04:00,103.38999938964844,103.7699966430664,103.30999755859375,103.75,103.75,771469
2021-09-07 12:30:00-04:00,103.7300033569336,103.94000244140625,103.55500030517578,103.82499694824219,103.82499694824219,179916
2021-09-07 13:30:00-04:00,103.81999969482422,103.98999786376953,103.73999786376953,103.73999786376953,103.73999786376953,162537
2021-09-07 14:30:00-04:00,103.74500274658203,103.7759017944336,103.32499694824219,103.33000183105469,103.33000183105469,314978
2021-09-07 15:30:00-04:00,103.31999969482422,103.44049835205078,103.18000030517578,103.20999908447266,103.20999908447266,537324
2021-09-08 09:30:00-04:00,103.2699966430664,104.6500015258789,102.70999908447266,104.27999877929688,104.27999877929688,517614
2021-09-08 10:30:00-04:00,104.28500366210938,105.41999816894531,104.26000213623047,105.0,105.0,383309
2021-09-08 11:30:00-04:00,105.0,105.30999755859375,104.94999694824219,105.04000091552734,105.04000091552734,247935
2021-09-08 12:30:00-04:00,105.04000091552734,105.19999694824219,104.88999938964844,105.18000030517578,105.18000030517578,337116
2021-09-08 13:30:00-04:00,105.18000030517578,105.5,105.1500015258789,105.44999694824219,105.44999694824219,200337
2021-09-08 14:30:00-04:00,105.44000244140625,105.63790130615234,105.33000183105469,105.3499984741211,105.3499984741211,350212
2021-09-08 15:30:00-04:00,105.3499984741211,105.6500015258789,105.30999755859375,105.33999633789062,105.33999633789062,592024
2021-09-09 09:30:00-04:00,105.08999633789062,105.3499984741211,104.68000030517578,104.7219009399414,104.7219009399414,431595
2021-09-09 10:30:00-04:00,104.73999786376953,104.93499755859375,104.52999877929688,104.9000015258789,104.9000015258789,247507
2021-09-09 11:30:00-04:00,104.88999938964844,104.97000122070312,104.63999938964844,104.73829650878906,104.73829650878906,218387
2021-09-09 12:30:00-04:00,104.72000122070312,104.91500091552734,104.68000030517578,104.77999877929688,104.77999877929688,303128
2021-09-09 13:30:00-04:00,104.79000091552734,104.8499984741211,104.56999969482422,104.75,104.75,209724
2021-09-09 14:30:00-04:00,104.75,105.05999755859375,104.69999694824219,104.87000274658203,104.87000274658203,218279
2021-09-09 15:30:00-04:00,104.86000061035156,105.11000061035156,104.55000305175781,104.62999725341797,104.62999725341797,357896
2021-09-10 09:30:00-04:00,104.6500015258789,104.78500366210938,103.38999938964844,103.91999816894531,103.91999816894531,326146
2021-09-10 10:30:00-04:00,103.88999938964844,104.08000183105469,103.54000091552734,103.5999984741211,103.5999984741211,193820
2021-09-10 11:30:00-04:00,103.5999984741211,103.62000274658203,103.22969818115234,103.30000305175781,103.30000305175781,226438
2021-09-10 12:30:00-04:00,103.29499816894531,103.42510223388672,103.1449966430664,103.30000305175781,103.30000305175781,270184
2021-09-10 13:30:00-04:00,103.30000305175781,103.58899688720703,103.27999877929688,103.52449798583984,103.52449798583984,151499
2021-09-10 14:30:00-04:00,103.5115966796875,103.91999816894531,103.5115966796875,103.87000274658203,103.87000274658203,186250
2021-09-10 15:30:00-04:00,103.86000061035156,103.87999725341797,103.1500015258789,103.22000122070312,103.22000122070312,372183
