,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,45.290000915527344,45.97999954223633,45.08000183105469,45.72999954223633,45.72999954223633,354243
2021-09-07 10:30:00-04:00,45.73500061035156,45.880001068115234,45.45000076293945,45.61000061035156,45.61000061035156,220222
2021-09-07 11:30:00-04:00,45.619998931884766,45.7599983215332,45.59000015258789,45.68000030517578,45.68000030517578,98942
2021-09-07 12:30:00-04:00,45.689998626708984,45.869998931884766,45.65999984741211,45.7400016784668,45.7400016784668,85929
2021-09-07 13:30:00-04:00,45.779998779296875,46.060001373291016,45.70000076293945,45.9900016784668,45.9900016784668,117506
2021-09-07 14:30:00-04:00,46.0,46.220001220703125,46.0,46.17499923706055,46.17499923706055,161129
2021-09-07 15:30:00-04:00,46.18000030517578,46.28499984741211,46.095001220703125,46.16999816894531,46.16999816894531,334280
2021-09-08 09:30:00-04:00,46.290000915527344,46.47999954223633,45.16999816894531,45.20000076293945,45.20000076293945,271550
2021-09-08 10:30:00-04:00,45.220001220703125,45.2599983215332,44.685001373291016,44.83000183105469,44.83000183105469,240663
2021-09-08 11:30:00-04:00,44.810001373291016,45.165000915527344,44.77000045776367,45.12009811401367,45.12009811401367,125273
2021-09-08 12:30:00-04:00,45.130001068115234,45.20000076293945,45.0,45.02000045776367,45.02000045776367,100760
2021-09-08 13:30:00-04:00,45.040000915527344,45.04999923706055,44.779998779296875,44.869998931884766,44.869998931884766,137314
2021-09-08 14:30:00-04:00,44.869998931884766,44.88999938964844,44.65999984741211,44.66999816894531,44.66999816894531,245738
2021-09-08 15:30:00-04:00,44.66999816894531,44.77989959716797,44.529998779296875,44.59000015258789,44.59000015258789,430829
2021-09-09 09:30:00-04:00,44.119998931884766,45.540000915527344,44.040000915527344,45.380001068115234,45.380001068115234,293849
2021-09-09 10:30:00-04:00,45.400001525878906,45.77750015258789,45.349998474121094,45.439998626708984,45.439998626708984,141399
2021-09-09 11:30:00-04:00,45.459999084472656,45.64849853515625,45.380001068115234,45.599998474121094,45.599998474121094,188302
2021-09-09 12:30:00-04:00,45.57500076293945,45.720001220703125,45.415000915527344,45.470001220703125,45.470001220703125,135179
2021-09-09 13:30:00-04:00,45.470001220703125,45.630001068115234,45.270198822021484,45.540000915527344,45.540000915527344,213793
2021-09-09 14:30:00-04:00,45.540000915527344,45.540000915527344,45.290000915527344,45.43000030517578,45.43000030517578,159228
2021-09-09 15:30:00-04:00,45.42499923706055,45.57899856567383,45.369998931884766,45.38999938964844,45.38999938964844,373640
2021-09-10 09:30:00-04:00,45.9900016784668,46.2400016784668,45.34000015258789,45.56999969482422,45.56999969482422,207046
2021-09-10 10:30:00-04:00,45.560001373291016,45.630001068115234,45.20500183105469,45.560001373291016,45.560001373291016,189225
2021-09-10 11:30:00-04:00,45.529998779296875,45.939998626708984,44.83000183105469,45.81999969482422,45.81999969482422,344991
2021-09-10 12:30:00-04:00,45.81999969482422,46.13999938964844,45.80500030517578,46.029998779296875,46.029998779296875,115199
2021-09-10 13:30:00-04:00,46.03499984741211,46.130001068115234,45.904998779296875,45.939998626708984,45.939998626708984,211262
2021-09-10 14:30:00-04:00,45.939998626708984,45.9900016784668,45.813899993896484,45.834999084472656,45.834999084472656,194820
2021-09-10 15:30:00-04:00,45.834999084472656,45.875,45.61000061035156,45.63999938964844,45.63999938964844,265425
