,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,204.1199951171875,204.1199951171875,202.0800018310547,203.11000061035156,203.11000061035156,29689
2021-09-07 10:30:00-04:00,203.1300048828125,203.2899932861328,202.39999389648438,203.02000427246094,203.02000427246094,32531
2021-09-07 11:30:00-04:00,203.19000244140625,203.35499572753906,201.97999572753906,202.07000732421875,202.07000732421875,17776
2021-09-07 12:30:00-04:00,202.0500030517578,202.74000549316406,201.5,202.72000122070312,202.72000122070312,49106
2021-09-07 13:30:00-04:00,202.75999450683594,203.42999267578125,202.61000061035156,203.22999572753906,203.22999572753906,21531
2021-09-07 14:30:00-04:00,203.13999938964844,203.14999389648438,202.62109375,202.97999572753906,202.97999572753906,29058
2021-09-07 15:30:00-04:00,202.92999267578125,203.0500030517578,202.22000122070312,202.39999389648438,202.39999389648438,100151
2021-09-08 09:30:00-04:00,202.72999572753906,204.5800018310547,201.7100067138672,201.75,201.75,86530
2021-09-08 10:30:00-04:00,201.50999450683594,201.8800048828125,200.72500610351562,201.22999572753906,201.22999572753906,23058
2021-09-08 11:30:00-04:00,201.27000427246094,202.8090057373047,201.0,202.8090057373047,202.8090057373047,14167
2021-09-08 12:30:00-04:00,202.77999877929688,203.64999389648438,202.57000732421875,203.6490020751953,203.6490020751953,26712
2021-09-08 13:30:00-04:00,203.6199951171875,204.0399932861328,203.02000427246094,203.94000244140625,203.94000244140625,33187
2021-09-08 14:30:00-04:00,203.8300018310547,203.968994140625,202.74000549316406,202.77000427246094,202.77000427246094,35252
2021-09-08 15:30:00-04:00,202.77000427246094,202.77000427246094,201.88999938964844,202.38999938964844,202.38999938964844,54162
2021-09-09 09:30:00-04:00,202.3300018310547,203.8300018310547,201.30999755859375,203.66000366210938,203.66000366210938,48391
2021-09-09 10:30:00-04:00,203.8800048828125,204.66329956054688,203.35000610351562,203.8300018310547,203.8300018310547,25061
2021-09-09 11:30:00-04:00,203.50999450683594,203.77000427246094,203.02000427246094,203.5,203.5,16416
2021-09-09 12:30:00-04:00,203.30999755859375,203.3699951171875,202.52000427246094,202.52000427246094,202.52000427246094,16372
2021-09-09 13:30:00-04:00,202.57000732421875,203.10000610351562,202.39999389648438,203.10000610351562,203.10000610351562,21571
2021-09-09 14:30:00-04:00,203.0399932861328,203.77000427246094,202.8000030517578,203.55999755859375,203.55999755859375,17424
2021-09-09 15:30:00-04:00,203.58999633789062,203.77000427246094,203.1300048828125,203.3000030517578,203.3000030517578,34412
2021-09-10 09:30:00-04:00,204.3300018310547,205.21499633789062,203.01499938964844,203.52000427246094,203.52000427246094,26876
2021-09-10 10:30:00-04:00,203.22999572753906,203.69000244140625,202.3000030517578,202.9499969482422,202.9499969482422,25968
2021-09-10 11:30:00-04:00,203.08999633789062,203.77999877929688,203.08999633789062,203.55999755859375,203.55999755859375,10659
2021-09-10 12:30:00-04:00,203.69000244140625,204.11000061035156,203.4499969482422,203.4499969482422,203.4499969482422,12046
2021-09-10 13:30:00-04:00,203.41000366210938,204.5500030517578,203.0500030517578,203.99000549316406,203.99000549316406,24652
2021-09-10 14:30:00-04:00,203.9510040283203,204.0,202.9499969482422,203.41000366210938,203.41000366210938,48032
2021-09-10 15:30:00-04:00,203.33999633789062,203.39999389648438,202.5,203.05999755859375,203.05999755859375,131602
