,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,379.70001220703125,379.8299865722656,375.5799865722656,376.9200134277344,376.9200134277344,113956
2021-09-07 10:30:00-04:00,376.760009765625,377.45001220703125,375.2250061035156,375.4599914550781,375.4599914550781,94154
2021-09-07 11:30:00-04:00,375.7099914550781,375.92999267578125,374.3299865722656,374.4700012207031,374.4700012207031,76272
2021-09-07 12:30:00-04:00,374.54998779296875,376.7799987792969,374.3699951171875,376.1600036621094,376.1600036621094,39572
2021-09-07 13:30:00-04:00,376.1300048828125,377.7699890136719,376.1300048828125,377.5799865722656,377.5799865722656,58527
2021-09-07 14:30:00-04:00,377.45001220703125,378.239990234375,376.9949951171875,377.29998779296875,377.29998779296875,60709
2021-09-07 15:30:00-04:00,377.29998779296875,377.989990234375,376.7250061035156,377.7099914550781,377.7099914550781,128353
2021-09-08 09:30:00-04:00,378.1199951171875,379.20001220703125,376.79998779296875,377.010009765625,377.010009765625,89662
2021-09-08 10:30:00-04:00,377.3500061035156,377.5,375.3599853515625,376.0299987792969,376.0299987792969,106579
2021-09-08 11:30:00-04:00,375.9599914550781,376.2099914550781,372.8900146484375,373.010009765625,373.010009765625,95632
2021-09-08 12:30:00-04:00,373.04998779296875,373.1300048828125,371.0299987792969,371.1199951171875,371.1199951171875,124298
2021-09-08 13:30:00-04:00,371.1600036621094,371.3900146484375,369.82000732421875,370.5799865722656,370.5799865722656,85311
2021-09-08 14:30:00-04:00,370.67999267578125,371.82000732421875,370.6199951171875,370.739990234375,370.739990234375,66459
2021-09-08 15:30:00-04:00,370.6099853515625,371.0400085449219,370.0400085449219,371.0299987792969,371.0299987792969,150635
2021-09-09 09:30:00-04:00,370.45001220703125,374.9100036621094,369.5799865722656,374.9100036621094,374.9100036621094,149274
2021-09-09 10:30:00-04:00,375.0199890136719,375.8699951171875,372.760009765625,372.760009765625,372.760009765625,92269
2021-09-09 11:30:00-04:00,372.8500061035156,373.7200012207031,371.4800109863281,372.0400085449219,372.0400085449219,69550
2021-09-09 12:30:00-04:00,371.9739990234375,373.4200134277344,371.75,371.8800048828125,371.8800048828125,57073
2021-09-09 13:30:00-04:00,371.9700012207031,372.17999267578125,370.8999938964844,371.739990234375,371.739990234375,83271
2021-09-09 14:30:00-04:00,371.6700134277344,373.2099914550781,371.6199951171875,372.0,372.0,88754
2021-09-09 15:30:00-04:00,371.8999938964844,372.739990234375,371.3800048828125,371.4200134277344,371.4200134277344,141182
2021-09-10 09:30:00-04:00,373.6300048828125,373.80999755859375,356.2200927734375,356.6000061035156,356.6000061035156,374254
2021-09-10 10:30:00-04:00,356.4179992675781,358.1099853515625,355.43328857421875,356.010009765625,356.010009765625,345413
2021-09-10 11:30:00-04:00,356.0,361.9800109863281,355.79998779296875,361.67169189453125,361.67169189453125,216367
2021-09-10 12:30:00-04:00,361.5299987792969,362.3299865722656,361.1000061035156,361.2300109863281,361.2300109863281,143465
2021-09-10 13:30:00-04:00,361.260009765625,361.2699890136719,359.57000732421875,361.010009765625,361.010009765625,132040
2021-09-10 14:30:00-04:00,360.92999267578125,361.1400146484375,359.2300109863281,359.54998779296875,359.54998779296875,182704
2021-09-10 15:30:00-04:00,359.55999755859375,359.6199951171875,357.1700134277344,357.5899963378906,357.5899963378906,294495
