,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,3478.0,3513.72509765625,3476.93994140625,3506.094970703125,3506.094970703125,763533
2021-09-07 10:30:00-04:00,3506.89990234375,3520.429931640625,3505.169921875,3511.3701171875,3511.3701171875,395459
2021-09-07 11:30:00-04:00,3511.679931640625,3524.919921875,3510.949951171875,3523.64501953125,3523.64501953125,298598
2021-09-07 12:30:00-04:00,3525.0,3525.0,3517.0,3522.31005859375,3522.31005859375,209389
2021-09-07 13:30:00-04:00,3522.199951171875,3528.090087890625,3516.0,3517.675048828125,3517.675048828125,289691
2021-09-07 14:30:00-04:00,3517.320068359375,3521.83642578125,3511.758544921875,3511.97998046875,3511.97998046875,293068
2021-09-07 15:30:00-04:00,3512.389892578125,3517.0,3505.60009765625,3509.139892578125,3509.139892578125,313623
2021-09-08 09:30:00-04:00,3511.64990234375,3545.6298828125,3497.2099609375,3534.320068359375,3534.320068359375,888141
2021-09-08 10:30:00-04:00,3534.212890625,3536.385009765625,3507.625,3516.034912109375,3516.034912109375,558965
2021-09-08 11:30:00-04:00,3515.10498046875,3516.06005859375,3495.669921875,3515.39990234375,3515.39990234375,372844
2021-09-08 12:30:00-04:00,3516.06005859375,3525.1201171875,3508.580078125,3523.1298828125,3523.1298828125,218666
2021-09-08 13:30:00-04:00,3523.9599609375,3539.44189453125,3521.409912109375,3531.044921875,3531.044921875,282438
2021-09-08 14:30:00-04:00,3531.070068359375,3533.152099609375,3521.06005859375,3526.4970703125,3526.4970703125,224616
2021-09-08 15:30:00-04:00,3526.794921875,3526.794921875,3518.5,3525.68994140625,3525.68994140625,258000
2021-09-09 09:30:00-04:00,3526.02001953125,3549.989990234375,3525.3701171875,3533.699951171875,3533.699951171875,655158
2021-09-09 10:30:00-04:00,3533.18505859375,3536.280029296875,3515.52001953125,3517.510009765625,3517.510009765625,382722
2021-09-09 11:30:00-04:00,3516.627685546875,3521.425048828125,3507.72998046875,3513.330078125,3513.330078125,303943
2021-09-09 12:30:00-04:00,3513.0400390625,3520.909912109375,3497.06982421875,3499.1201171875,3499.1201171875,258779
2021-09-09 13:30:00-04:00,3499.966064453125,3506.989990234375,3492.64990234375,3500.76904296875,3500.76904296875,293614
2021-09-09 14:30:00-04:00,3501.050048828125,3505.0,3491.72998046875,3494.449951171875,3494.449951171875,255948
2021-09-09 15:30:00-04:00,3493.3798828125,3496.5,3480.3701171875,3485.300048828125,3485.300048828125,383979
2021-09-10 09:30:00-04:00,3501.830810546875,3508.449951171875,3484.199951171875,3488.050048828125,3488.050048828125,534360
2021-09-10 10:30:00-04:00,3487.590087890625,3487.590087890625,3477.889892578125,3478.739990234375,3478.739990234375,320643
2021-09-10 11:30:00-04:00,3478.25,3496.7998046875,3477.030029296875,3495.60009765625,3495.60009765625,254058
2021-09-10 12:30:00-04:00,3496.00732421875,3501.669921875,3490.0,3492.85009765625,3492.85009765625,210044
2021-09-10 13:30:00-04:00,3493.280029296875,3499.699951171875,3486.1298828125,3486.1298828125,3486.1298828125,186598
2021-09-10 14:30:00-04:00,3485.99658203125,3488.407470703125,3471.4169921875,3471.4169921875,3471.4169921875,270942
2021-09-10 15:30:00-04:00,3471.070068359375,3476.22998046875,3462.905517578125,3470.389892578125,3470.389892578125,434744
