,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,29.5,29.575000762939453,29.149999618530273,29.309999465942383,29.309999465942383,2002936
2021-09-07 10:30:00-04:00,29.30500030517578,29.350000381469727,29.113000869750977,29.2549991607666,29.2549991607666,1036068
2021-09-07 11:30:00-04:00,29.2549991607666,29.306299209594727,29.049999237060547,29.05900001525879,29.05900001525879,948946
2021-09-07 12:30:00-04:00,29.059999465942383,29.09000015258789,28.8799991607666,28.90999984741211,28.90999984741211,1286558
2021-09-07 13:30:00-04:00,28.905000686645508,28.959999084472656,28.739999771118164,28.825000762939453,28.825000762939453,1422165
2021-09-07 14:30:00-04:00,28.81999969482422,28.8700008392334,28.75,28.80459976196289,28.80459976196289,1498561
2021-09-07 15:30:00-04:00,28.80500030517578,28.815000534057617,28.639999389648438,28.64929962158203,28.64929962158203,1976319
2021-09-08 09:30:00-04:00,28.549999237060547,28.6200008392334,28.020000457763672,28.079999923706055,28.079999923706055,2402482
2021-09-08 10:30:00-04:00,28.079999923706055,28.334999084472656,28.040000915527344,28.25,28.25,1171612
2021-09-08 11:30:00-04:00,28.239999771118164,28.295000076293945,28.104999542236328,28.18000030517578,28.18000030517578,1227988
2021-09-08 12:30:00-04:00,28.184999465942383,28.280000686645508,28.114999771118164,28.170000076293945,28.170000076293945,875523
2021-09-08 13:30:00-04:00,28.170000076293945,28.274999618530273,28.139999389648438,28.235000610351562,28.235000610351562,844481
2021-09-08 14:30:00-04:00,28.235000610351562,28.239999771118164,28.110000610351562,28.1299991607666,28.1299991607666,1088780
2021-09-08 15:30:00-04:00,28.135000228881836,28.235000610351562,28.10099983215332,28.200000762939453,28.200000762939453,1353987
2021-09-09 09:30:00-04:00,28.1299991607666,28.405000686645508,27.8799991607666,28.3799991607666,28.3799991607666,1718770
2021-09-09 10:30:00-04:00,28.3799991607666,28.520000457763672,28.360000610351562,28.389999389648438,28.389999389648438,1055154
2021-09-09 11:30:00-04:00,28.385000228881836,28.424999237060547,28.303600311279297,28.354999542236328,28.354999542236328,809713
2021-09-09 12:30:00-04:00,28.354999542236328,28.424999237060547,28.270000457763672,28.28499984741211,28.28499984741211,707204
2021-09-09 13:30:00-04:00,28.280000686645508,28.299999237060547,28.170000076293945,28.273000717163086,28.273000717163086,775493
2021-09-09 14:30:00-04:00,28.274999618530273,28.295000076293945,28.165000915527344,28.229999542236328,28.229999542236328,911837
2021-09-09 15:30:00-04:00,28.229999542236328,28.385000228881836,28.200000762939453,28.219999313354492,28.219999313354492,1267074
2021-09-10 09:30:00-04:00,28.389999389648438,28.579999923706055,28.155000686645508,28.174999237060547,28.174999237060547,994490
2021-09-10 10:30:00-04:00,28.175399780273438,28.21500015258789,27.979999542236328,28.110000610351562,28.110000610351562,937897
2021-09-10 11:30:00-04:00,28.094999313354492,28.260000228881836,28.065000534057617,28.229999542236328,28.229999542236328,690539
2021-09-10 12:30:00-04:00,28.239999771118164,28.389999389648438,28.235000610351562,28.243200302124023,28.243200302124023,670808
2021-09-10 13:30:00-04:00,28.2450008392334,28.299999237060547,28.084999084472656,28.084999084472656,28.084999084472656,619067
2021-09-10 14:30:00-04:00,28.09000015258789,28.239999771118164,28.06999969482422,28.18000030517578,28.18000030517578,1141189
2021-09-10 15:30:00-04:00,28.18000030517578,28.18000030517578,27.979999542236328,28.0,28.0,1381456
