,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,170.05999755859375,170.05999755859375,168.8300018310547,169.5800018310547,169.5800018310547,0
2021-09-07 10:30:00-04:00,169.6199951171875,169.97000122070312,169.3000030517578,169.97000122070312,169.97000122070312,22867
2021-09-07 11:30:00-04:00,170.0800018310547,170.16000366210938,169.2899932861328,169.47999572753906,169.47999572753906,18164
2021-09-07 12:30:00-04:00,169.47999572753906,170.0050048828125,169.47999572753906,169.8800048828125,169.8800048828125,24349
2021-09-07 13:30:00-04:00,169.91000366210938,170.02999877929688,169.41000366210938,169.4600067138672,169.4600067138672,25263
2021-09-07 14:30:00-04:00,169.47000122070312,169.61000061035156,169.19000244140625,169.22000122070312,169.22000122070312,22454
2021-09-07 15:30:00-04:00,169.16000366210938,169.19000244140625,168.42999267578125,168.5500030517578,168.5500030517578,40037
2021-09-08 09:30:00-04:00,167.9499969482422,169.66000366210938,167.9499969482422,169.39999389648438,169.39999389648438,28760
2021-09-08 10:30:00-04:00,169.27000427246094,170.02000427246094,168.89999389648438,169.9199981689453,169.9199981689453,23832
2021-09-08 11:30:00-04:00,169.83999633789062,170.08999633789062,169.6699981689453,170.0850067138672,170.0850067138672,29536
2021-09-08 12:30:00-04:00,170.1199951171875,170.77000427246094,170.1199951171875,170.77000427246094,170.77000427246094,19297
2021-09-08 13:30:00-04:00,170.75,171.1750030517578,170.75,171.05999755859375,171.05999755859375,23040
2021-09-08 14:30:00-04:00,171.00999450683594,171.32249450683594,170.9499969482422,171.1300048828125,171.1300048828125,41608
2021-09-08 15:30:00-04:00,171.14999389648438,171.41000366210938,170.9499969482422,171.14500427246094,171.14500427246094,64230
2021-09-09 09:30:00-04:00,171.3800048828125,172.22000122070312,171.05999755859375,171.82000732421875,171.82000732421875,22570
2021-09-09 10:30:00-04:00,171.78500366210938,172.0800018310547,171.25999450683594,171.25999450683594,171.25999450683594,20108
2021-09-09 11:30:00-04:00,171.30999755859375,171.60000610351562,171.22000122070312,171.5800018310547,171.5800018310547,13630
2021-09-09 12:30:00-04:00,171.4600067138672,171.74000549316406,171.21499633789062,171.35000610351562,171.35000610351562,16663
2021-09-09 13:30:00-04:00,171.1199951171875,171.16000366210938,170.7100067138672,170.7100067138672,170.7100067138672,19224
2021-09-09 14:30:00-04:00,170.7100067138672,170.99000549316406,170.47000122070312,170.6199951171875,170.6199951171875,33250
2021-09-09 15:30:00-04:00,170.57000732421875,170.80999755859375,169.8000030517578,169.83999633789062,169.83999633789062,57869
2021-09-10 09:30:00-04:00,170.55999755859375,170.55999755859375,168.4499969482422,169.47999572753906,169.47999572753906,30072
2021-09-10 10:30:00-04:00,169.2100067138672,169.25,168.85000610351562,168.99000549316406,168.99000549316406,23879
2021-09-10 11:30:00-04:00,168.97999572753906,169.52000427246094,168.64999389648438,169.3625030517578,169.3625030517578,20780
2021-09-10 12:30:00-04:00,169.22999572753906,170.0,169.22999572753906,169.5800018310547,169.5800018310547,22212
2021-09-10 13:30:00-04:00,169.61000061035156,169.7899932861328,169.24000549316406,169.39999389648438,169.39999389648438,25752
2021-09-10 14:30:00-04:00,169.4199981689453,169.4199981689453,168.6999969482422,169.01499938964844,169.01499938964844,38718
2021-09-10 15:30:00-04:00,168.99000549316406,168.99000549316406,167.86000061035156,167.94000244140625,167.94000244140625,65988
