,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,232.25,232.25,227.49000549316406,229.24000549316406,229.24000549316406,63105
2021-09-07 10:30:00-04:00,229.2100067138672,229.80999755859375,226.30999755859375,226.88999938964844,226.88999938964844,74064
2021-09-07 11:30:00-04:00,227.13999938964844,227.8300018310547,226.64999389648438,227.0,227.0,35098
2021-09-07 12:30:00-04:00,227.1199951171875,227.61000061035156,226.9499969482422,227.2899932861328,227.2899932861328,40432
2021-09-07 13:30:00-04:00,227.27999877929688,228.02999877929688,227.0800018310547,227.27999877929688,227.27999877929688,55874
2021-09-07 14:30:00-04:00,227.27999877929688,228.07000732421875,227.1199951171875,227.82000732421875,227.82000732421875,54442
2021-09-07 15:30:00-04:00,227.75999450683594,228.02999877929688,227.2449951171875,227.60000610351562,227.60000610351562,130269
2021-09-08 09:30:00-04:00,226.72000122070312,230.39999389648438,226.1999969482422,229.82000732421875,229.82000732421875,52286
2021-09-08 10:30:00-04:00,229.8000030517578,231.75689697265625,229.2100067138672,230.5500030517578,230.5500030517578,46454
2021-09-08 11:30:00-04:00,230.55999755859375,230.55999755859375,229.57000732421875,229.57000732421875,229.57000732421875,40754
2021-09-08 12:30:00-04:00,229.60000610351562,230.0,229.03500366210938,229.3699951171875,229.3699951171875,34627
2021-09-08 13:30:00-04:00,229.3699951171875,229.6999969482422,229.11000061035156,229.3000030517578,229.3000030517578,21936
2021-09-08 14:30:00-04:00,229.27999877929688,229.6699981689453,229.05999755859375,229.41000366210938,229.41000366210938,34278
2021-09-08 15:30:00-04:00,229.4199981689453,230.52999877929688,229.35000610351562,230.42999267578125,230.42999267578125,80809
2021-09-09 09:30:00-04:00,229.77000427246094,229.80999755859375,227.72999572753906,229.19500732421875,229.19500732421875,52387
2021-09-09 10:30:00-04:00,229.27000427246094,229.83999633789062,229.1300048828125,229.1300048828125,229.1300048828125,66102
2021-09-09 11:30:00-04:00,229.22500610351562,230.05999755859375,229.05999755859375,229.15859985351562,229.15859985351562,41222
2021-09-09 12:30:00-04:00,229.16000366210938,229.5800018310547,228.64999389648438,228.95809936523438,228.95809936523438,30793
2021-09-09 13:30:00-04:00,228.77000427246094,228.77000427246094,227.9199981689453,228.17999267578125,228.17999267578125,44715
2021-09-09 14:30:00-04:00,228.22000122070312,228.22000122070312,227.75,227.82000732421875,227.82000732421875,65408
2021-09-09 15:30:00-04:00,227.6999969482422,227.6999969482422,225.92999267578125,226.0,226.0,153984
2021-09-10 09:30:00-04:00,226.88999938964844,226.88999938964844,223.6239013671875,224.7899932861328,224.7899932861328,44423
2021-09-10 10:30:00-04:00,224.7899932861328,225.8000030517578,223.92999267578125,225.43499755859375,225.43499755859375,48491
2021-09-10 11:30:00-04:00,225.4199981689453,225.85000610351562,224.9600067138672,225.6199951171875,225.6199951171875,32065
2021-09-10 12:30:00-04:00,225.2899932861328,225.9799041748047,225.1199951171875,225.9799041748047,225.9799041748047,35488
2021-09-10 13:30:00-04:00,225.8800048828125,225.94000244140625,225.27000427246094,225.44900512695312,225.44900512695312,63364
2021-09-10 14:30:00-04:00,225.44000244140625,225.8699951171875,224.9199981689453,225.24000549316406,225.24000549316406,49115
2021-09-10 15:30:00-04:00,225.10000610351562,225.16000366210938,223.4199981689453,223.58999633789062,223.58999633789062,94380
