,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,210.0399932861328,210.34230041503906,208.0070037841797,208.91000366210938,208.91000366210938,511167
2021-09-07 10:30:00-04:00,208.88999938964844,208.89999389648438,207.84500122070312,208.1300048828125,208.1300048828125,366501
2021-09-07 11:30:00-04:00,208.1649932861328,208.8350067138672,207.89999389648438,208.25,208.25,255179
2021-09-07 12:30:00-04:00,208.1999969482422,209.77999877929688,208.1999969482422,209.36000061035156,209.36000061035156,254363
2021-09-07 13:30:00-04:00,209.41000366210938,209.60000610351562,208.5850067138672,208.84500122070312,208.84500122070312,227471
2021-09-07 14:30:00-04:00,208.86000061035156,209.16000366210938,208.5500030517578,208.60000610351562,208.60000610351562,195504
2021-09-07 15:30:00-04:00,208.5850067138672,208.61000061035156,208.0,208.24000549316406,208.24000549316406,443228
2021-09-08 09:30:00-04:00,207.1199951171875,208.12440490722656,205.85000610351562,205.9199981689453,205.9199981689453,583760
2021-09-08 10:30:00-04:00,205.94000244140625,206.1699981689453,204.77000427246094,205.30999755859375,205.30999755859375,569328
2021-09-08 11:30:00-04:00,205.27999877929688,206.6999969482422,205.0449981689453,206.5399932861328,206.5399932861328,254137
2021-09-08 12:30:00-04:00,206.4683074951172,206.5800018310547,206.0,206.3000030517578,206.3000030517578,159002
2021-09-08 13:30:00-04:00,206.2899932861328,206.83999633789062,206.1699981689453,206.4199981689453,206.4199981689453,215493
2021-09-08 14:30:00-04:00,206.44000244140625,206.84500122070312,206.39999389648438,206.63999938964844,206.63999938964844,185071
2021-09-08 15:30:00-04:00,206.61000061035156,206.83999633789062,206.47999572753906,206.77000427246094,206.77000427246094,432191
2021-09-09 09:30:00-04:00,206.5,208.14999389648438,206.04010009765625,207.52999877929688,207.52999877929688,391272
2021-09-09 10:30:00-04:00,207.57000732421875,207.69000244140625,205.49000549316406,205.53399658203125,205.53399658203125,432966
2021-09-09 11:30:00-04:00,205.61500549316406,206.42999267578125,205.27000427246094,205.9499969482422,205.9499969482422,262020
2021-09-09 12:30:00-04:00,205.94200134277344,206.22000122070312,205.3000030517578,205.5,205.5,233748
2021-09-09 13:30:00-04:00,205.39169311523438,205.52000427246094,204.89500427246094,205.1199951171875,205.1199951171875,413594
2021-09-09 14:30:00-04:00,205.0749969482422,205.7899932861328,204.9600067138672,205.6999969482422,205.6999969482422,263022
2021-09-09 15:30:00-04:00,205.66000366210938,206.22999572753906,205.22999572753906,205.4199981689453,205.4199981689453,581496
2021-09-10 09:30:00-04:00,207.10000610351562,207.8800048828125,205.88009643554688,206.3000030517578,206.3000030517578,389720
2021-09-10 10:30:00-04:00,206.3000030517578,206.66439819335938,205.52999877929688,206.5800018310547,206.5800018310547,326533
2021-09-10 11:30:00-04:00,206.55999755859375,207.4250030517578,206.3179931640625,207.36000061035156,207.36000061035156,337450
2021-09-10 12:30:00-04:00,207.36000061035156,207.7100067138672,207.1300048828125,207.1649932861328,207.1649932861328,233952
2021-09-10 13:30:00-04:00,207.13499450683594,207.19000244140625,206.5749969482422,206.65499877929688,206.65499877929688,178083
2021-09-10 14:30:00-04:00,206.66000366210938,206.66000366210938,205.72999572753906,205.88999938964844,205.88999938964844,210347
2021-09-10 15:30:00-04:00,205.86000061035156,205.97000122070312,204.82000732421875,205.00999450683594,205.00999450683594,517596
