,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,30.584999084472656,30.639999389648438,30.540000915527344,30.625,30.625,402945.0
2021-09-08 14:30:00-04:00,30.6200008392334,30.684999465942383,30.549999237060547,30.55500030517578,30.55500030517578,558830.0
2021-09-08 15:30:00-04:00,30.55500030517578,30.604999542236328,30.450000762939453,30.459999084472656,30.459999084472656,1204677.0
2021-09-09 09:30:00-04:00,,,,,,
2021-09-10 09:30:00-04:00,29.780000686645508,29.920000076293945,29.610000610351562,29.709999084472656,29.709999084472656,557784.0
2021-09-10 10:30:00-04:00,29.709999084472656,29.780000686645508,29.6112003326416,29.764999389648438,29.764999389648438,497713.0
2021-09-10 11:30:00-04:00,29.764999389648438,29.89539909362793,29.684999465942383,29.864999771118164,29.864999771118164,594545.0
2021-09-10 12:30:00-04:00,29.864999771118164,29.875,29.799999237060547,29.809999465942383,29.809999465942383,351534.0
2021-09-10 13:30:00-04:00,29.81999969482422,29.875,29.80500030517578,29.834999084472656,29.834999084472656,358798.0
2021-09-10 14:30:00-04:00,29.834999084472656,29.940000534057617,29.833900451660156,29.915000915527344,29.915000915527344,492006.0
2021-09-10 15:30:00-04:00,29.915000915527344,29.915000915527344,29.600000381469727,29.639999389648438,29.639999389648438,1013901.0
