,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,216.39500427246094,216.69000244140625,216.23500061035156,216.42999267578125,216.42999267578125,17596
2021-09-08 14:30:00-04:00,216.3699951171875,216.74000549316406,216.125,216.4499969482422,216.4499969482422,28421
2021-09-08 15:30:00-04:00,216.4600067138672,216.86000061035156,216.42999267578125,216.7899932861328,216.7899932861328,52698
2021-09-10 09:30:00-04:00,212.67999267578125,213.1300048828125,211.55880737304688,211.55880737304688,211.55880737304688,47462
2021-09-10 10:30:00-04:00,211.4949951171875,211.4949951171875,210.5800018310547,210.72999572753906,210.72999572753906,31785
2021-09-10 11:30:00-04:00,210.8000030517578,211.08999633789062,210.39999389648438,210.7100067138672,210.7100067138672,32316
2021-09-10 12:30:00-04:00,210.75,211.9199981689453,210.6999969482422,211.19000244140625,211.19000244140625,62874
2021-09-10 13:30:00-04:00,211.0850067138672,211.84500122070312,211.0850067138672,211.27999877929688,211.27999877929688,48623
2021-09-10 14:30:00-04:00,211.25999450683594,211.27999877929688,210.24000549316406,210.5399932861328,210.5399932861328,58625
2021-09-10 15:30:00-04:00,210.5399932861328,210.93499755859375,209.6300048828125,209.6300048828125,209.6300048828125,97756
