,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,90.2699966430664,90.2699966430664,88.87000274658203,89.12000274658203,89.12000274658203,381772
2021-09-07 10:30:00-04:00,89.1500015258789,89.19999694824219,88.66999816894531,88.72000122070312,88.72000122070312,156845
2021-09-07 11:30:00-04:00,88.7300033569336,89.05000305175781,88.7300033569336,89.05000305175781,89.05000305175781,120239
2021-09-07 12:30:00-04:00,89.06500244140625,89.25,88.97000122070312,89.17500305175781,89.17500305175781,150448
2021-09-07 13:30:00-04:00,89.16999816894531,89.43099975585938,89.15010070800781,89.16999816894531,89.16999816894531,138536
2021-09-07 14:30:00-04:00,89.16000366210938,89.20999908447266,88.91000366210938,88.91999816894531,88.91999816894531,123949
2021-09-07 15:30:00-04:00,88.91000366210938,89.0199966430664,88.7300033569336,88.91000366210938,88.91000366210938,394148
2021-09-08 09:30:00-04:00,89.0,90.05500030517578,88.79000091552734,89.97000122070312,89.97000122070312,201927
2021-09-08 10:30:00-04:00,89.9749984741211,90.83999633789062,89.94999694824219,90.62000274658203,90.62000274658203,570323
2021-09-08 11:30:00-04:00,90.62000274658203,91.05999755859375,90.61000061035156,90.76000213623047,90.76000213623047,369399
2021-09-08 12:30:00-04:00,90.7699966430664,90.94999694824219,90.7300033569336,90.83999633789062,90.83999633789062,212478
2021-09-08 13:30:00-04:00,90.8499984741211,90.9800033569336,90.72000122070312,90.94999694824219,90.94999694824219,331846
2021-09-08 14:30:00-04:00,90.95999908447266,91.05000305175781,90.80000305175781,90.86499786376953,90.86499786376953,222826
2021-09-08 15:30:00-04:00,90.87000274658203,90.9800033569336,90.61000061035156,90.69999694824219,90.69999694824219,554366
2021-09-09 09:30:00-04:00,90.49199676513672,90.80000305175781,90.27999877929688,90.58000183105469,90.58000183105469,246099
2021-09-09 10:30:00-04:00,90.58999633789062,90.79000091552734,90.44000244140625,90.78500366210938,90.78500366210938,168924
2021-09-09 11:30:00-04:00,90.77999877929688,90.83000183105469,90.54000091552734,90.58000183105469,90.58000183105469,146628
2021-09-09 12:30:00-04:00,90.58000183105469,90.7750015258789,90.54000091552734,90.62999725341797,90.62999725341797,121867
2021-09-09 13:30:00-04:00,90.6449966430664,90.6500015258789,90.41999816894531,90.52999877929688,90.52999877929688,113812
2021-09-09 14:30:00-04:00,90.5199966430664,90.75,90.44999694824219,90.56500244140625,90.56500244140625,158786
2021-09-09 15:30:00-04:00,90.54000091552734,90.69000244140625,90.3499984741211,90.4000015258789,90.4000015258789,269220
2021-09-10 09:30:00-04:00,90.36000061035156,90.43990325927734,89.33000183105469,89.54499816894531,89.54499816894531,293584
2021-09-10 10:30:00-04:00,89.54000091552734,89.66999816894531,89.09500122070312,89.0999984741211,89.0999984741211,303417
2021-09-10 11:30:00-04:00,89.11000061035156,89.20999908447266,88.75,89.11000061035156,89.11000061035156,135306
2021-09-10 12:30:00-04:00,89.11000061035156,89.14779663085938,88.87999725341797,88.98069763183594,88.98069763183594,121924
2021-09-10 13:30:00-04:00,88.9800033569336,89.19000244140625,88.9749984741211,89.13999938964844,89.13999938964844,154263
2021-09-10 14:30:00-04:00,89.1500015258789,89.37000274658203,89.1500015258789,89.31999969482422,89.31999969482422,186654
2021-09-10 15:30:00-04:00,89.30999755859375,89.33999633789062,88.75,88.83000183105469,88.83000183105469,369930
