,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,25.15999984741211,25.204999923706055,25.125,25.184999465942383,25.184999465942383,179149
2021-09-08 14:30:00-04:00,25.18000030517578,25.216400146484375,25.149999618530273,25.150999069213867,25.150999069213867,186786
2021-09-08 15:30:00-04:00,25.155000686645508,25.209999084472656,25.100000381469727,25.100000381469727,25.100000381469727,594775
2021-09-10 09:30:00-04:00,25.084999084472656,25.084999084472656,24.729999542236328,24.811399459838867,24.811399459838867,654163
2021-09-10 10:30:00-04:00,24.809999465942383,24.84000015258789,24.690000534057617,24.75,24.75,373538
2021-09-10 11:30:00-04:00,24.7549991607666,24.774999618530273,24.690000534057617,24.735000610351562,24.735000610351562,228467
2021-09-10 12:30:00-04:00,24.735000610351562,24.774999618530273,24.71500015258789,24.7450008392334,24.7450008392334,234036
2021-09-10 13:30:00-04:00,24.7450008392334,24.78499984741211,24.735000610351562,24.7549991607666,24.7549991607666,288370
2021-09-10 14:30:00-04:00,24.7549991607666,24.80500030517578,24.743799209594727,24.774999618530273,24.774999618530273,271429
2021-09-10 15:30:00-04:00,24.780000686645508,24.780000686645508,24.600000381469727,24.604999542236328,24.604999542236328,705282
