,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,17.649999618530273,17.899999618530273,17.59000015258789,17.735000610351562,17.735000610351562,1499887
2021-09-07 10:30:00-04:00,17.735000610351562,17.850000381469727,17.68000030517578,17.806800842285156,17.806800842285156,1078630
2021-09-07 11:30:00-04:00,17.809999465942383,17.844999313354492,17.700000762939453,17.75,17.75,629860
2021-09-07 12:30:00-04:00,17.75,17.815000534057617,17.700000762939453,17.71500015258789,17.71500015258789,618943
2021-09-07 13:30:00-04:00,17.71500015258789,17.799999237060547,17.690000534057617,17.735000610351562,17.735000610351562,771474
2021-09-07 14:30:00-04:00,17.736900329589844,17.774999618530273,17.690000534057617,17.722000122070312,17.722000122070312,693125
2021-09-07 15:30:00-04:00,17.725000381469727,17.770000457763672,17.71500015258789,17.752199172973633,17.752199172973633,1224570
2021-09-08 09:30:00-04:00,18.1200008392334,18.459999084472656,18.0,18.364999771118164,18.364999771118164,2957381
2021-09-08 10:30:00-04:00,18.36989974975586,18.37849998474121,18.0,18.12339973449707,18.12339973449707,890590
2021-09-08 11:30:00-04:00,18.128799438476562,18.174999237060547,18.0,18.170000076293945,18.170000076293945,754272
2021-09-08 12:30:00-04:00,18.165000915527344,18.19499969482422,18.05500030517578,18.084999084472656,18.084999084472656,512339
2021-09-08 13:30:00-04:00,18.079999923706055,18.229999542236328,18.045000076293945,18.209999084472656,18.209999084472656,720112
2021-09-08 14:30:00-04:00,18.209999084472656,18.36520004272461,18.204999923706055,18.34000015258789,18.34000015258789,884782
2021-09-08 15:30:00-04:00,18.339000701904297,18.459999084472656,18.329999923706055,18.420000076293945,18.420000076293945,1559596
2021-09-09 09:30:00-04:00,18.440000534057617,18.56999969482422,18.200000762939453,18.53499984741211,18.53499984741211,2348034
2021-09-09 10:30:00-04:00,18.530000686645508,18.709999084472656,18.479999542236328,18.4950008392334,18.4950008392334,1894492
2021-09-09 11:30:00-04:00,18.4950008392334,18.530000686645508,18.389999389648438,18.420000076293945,18.420000076293945,842634
2021-09-09 12:30:00-04:00,18.43000030517578,18.514999389648438,18.299999237060547,18.34000015258789,18.34000015258789,1462400
2021-09-09 13:30:00-04:00,18.329999923706055,18.479999542236328,18.229999542236328,18.3794002532959,18.3794002532959,1180273
2021-09-09 14:30:00-04:00,18.375,18.4950008392334,18.34000015258789,18.469999313354492,18.469999313354492,995262
2021-09-09 15:30:00-04:00,18.469999313354492,18.600000381469727,18.44499969482422,18.530000686645508,18.530000686645508,1750975
2021-09-10 09:30:00-04:00,18.6200008392334,18.709999084472656,18.209999084472656,18.225000381469727,18.225000381469727,1114629
2021-09-10 10:30:00-04:00,18.219999313354492,18.270000457763672,18.139999389648438,18.209999084472656,18.209999084472656,812333
2021-09-10 11:30:00-04:00,18.209999084472656,18.33799934387207,18.184999465942383,18.334999084472656,18.334999084472656,776738
2021-09-10 12:30:00-04:00,18.334999084472656,18.440000534057617,18.299999237060547,18.337900161743164,18.337900161743164,747759
2021-09-10 13:30:00-04:00,18.34000015258789,18.405500411987305,18.274999618530273,18.344100952148438,18.344100952148438,755117
2021-09-10 14:30:00-04:00,18.350000381469727,18.399999618530273,18.30500030517578,18.325000762939453,18.325000762939453,1044471
2021-09-10 15:30:00-04:00,18.31999969482422,18.344999313354492,18.270000457763672,18.31999969482422,18.31999969482422,1436533
