,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,33.380001068115234,33.400001525878906,32.8849983215332,32.935001373291016,32.935001373291016,811489
2021-09-07 10:30:00-04:00,32.935001373291016,33.13999938964844,32.869998931884766,33.029998779296875,33.029998779296875,362284
2021-09-07 11:30:00-04:00,33.025001525878906,33.40250015258789,33.0,33.29999923706055,33.29999923706055,535551
2021-09-07 12:30:00-04:00,33.310001373291016,33.41999816894531,33.290000915527344,33.30500030517578,33.30500030517578,343689
2021-09-07 13:30:00-04:00,33.30500030517578,33.415000915527344,33.25,33.255001068115234,33.255001068115234,238231
2021-09-07 14:30:00-04:00,33.25899887084961,33.290000915527344,33.18000030517578,33.27000045776367,33.27000045776367,282728
2021-09-07 15:30:00-04:00,33.27000045776367,33.275001525878906,33.1150016784668,33.17499923706055,33.17499923706055,439723
2021-09-08 09:30:00-04:00,33.209999084472656,33.685001373291016,33.209999084472656,33.685001373291016,33.685001373291016,576380
2021-09-08 10:30:00-04:00,33.687198638916016,33.869998931884766,33.630001068115234,33.689998626708984,33.689998626708984,351567
2021-09-08 11:30:00-04:00,33.69499969482422,33.7400016784668,33.6349983215332,33.685001373291016,33.685001373291016,171022
2021-09-08 12:30:00-04:00,33.68000030517578,33.79999923706055,33.630001068115234,33.775001525878906,33.775001525878906,231067
2021-09-08 13:30:00-04:00,33.779998779296875,33.86000061035156,33.7599983215332,33.779998779296875,33.779998779296875,329673
2021-09-08 14:30:00-04:00,33.775001525878906,33.84000015258789,33.59000015258789,33.595001220703125,33.595001220703125,526149
2021-09-08 15:30:00-04:00,33.59000015258789,33.630001068115234,33.4900016784668,33.56999969482422,33.56999969482422,902965
2021-09-09 09:30:00-04:00,33.540000915527344,33.58000183105469,33.380001068115234,33.45000076293945,33.45000076293945,333655
2021-09-09 10:30:00-04:00,33.459999084472656,33.53499984741211,33.45000076293945,33.46220016479492,33.46220016479492,181299
2021-09-09 11:30:00-04:00,33.46500015258789,33.5099983215332,33.349998474121094,33.369998931884766,33.369998931884766,123720
2021-09-09 12:30:00-04:00,33.369998931884766,33.51499938964844,33.36000061035156,33.470001220703125,33.470001220703125,151603
2021-09-09 13:30:00-04:00,33.46500015258789,33.47999954223633,33.369998931884766,33.3849983215332,33.3849983215332,168940
2021-09-09 14:30:00-04:00,33.38999938964844,33.400001525878906,33.29999923706055,33.34000015258789,33.34000015258789,264580
2021-09-09 15:30:00-04:00,33.34000015258789,33.415000915527344,33.209999084472656,33.22999954223633,33.22999954223633,818816
2021-09-10 09:30:00-04:00,33.22999954223633,33.2400016784668,32.75,32.779998779296875,32.779998779296875,507339
2021-09-10 10:30:00-04:00,32.77000045776367,32.875,32.744998931884766,32.8650016784668,32.8650016784668,473233
2021-09-10 11:30:00-04:00,32.8650016784668,32.970001220703125,32.814998626708984,32.92259979248047,32.92259979248047,266283
2021-09-10 12:30:00-04:00,32.92499923706055,33.099998474121094,32.92499923706055,33.03499984741211,33.03499984741211,203422
2021-09-10 13:30:00-04:00,33.03499984741211,33.13999938964844,33.03499984741211,33.131900787353516,33.131900787353516,186201
2021-09-10 14:30:00-04:00,33.13999938964844,33.26499938964844,33.13999938964844,33.25019836425781,33.25019836425781,248853
2021-09-10 15:30:00-04:00,33.2599983215332,33.275001525878906,33.08000183105469,33.09000015258789,33.09000015258789,598121
