,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,334.5199890136719,334.5199890136719,327.3299865722656,329.2900085449219,329.2900085449219,38301
2021-09-07 10:30:00-04:00,329.55999755859375,329.9700012207031,324.6000061035156,325.25,325.25,23788
2021-09-07 11:30:00-04:00,325.5899963378906,327.06500244140625,325.07000732421875,325.70001220703125,325.70001220703125,22309
2021-09-07 12:30:00-04:00,325.9700012207031,326.5799865722656,325.6600036621094,325.989990234375,325.989990234375,18584
2021-09-07 13:30:00-04:00,326.1000061035156,327.6000061035156,325.489990234375,325.8999938964844,325.8999938964844,21098
2021-09-07 14:30:00-04:00,325.9200134277344,327.8699951171875,325.9200134277344,327.30999755859375,327.30999755859375,19655
2021-09-07 15:30:00-04:00,327.0450134277344,327.6300048828125,326.5050048828125,327.5199890136719,327.5199890136719,55091
2021-09-08 09:30:00-04:00,326.989990234375,330.8500061035156,325.20001220703125,330.1099853515625,330.1099853515625,13195
2021-09-08 10:30:00-04:00,330.55999755859375,333.3900146484375,329.8599853515625,331.75,331.75,13034
2021-09-08 11:30:00-04:00,330.95001220703125,331.0690002441406,330.1700134277344,330.1700134277344,330.1700134277344,12521
2021-09-08 12:30:00-04:00,330.07000732421875,330.7900085449219,329.4800109863281,329.80999755859375,329.80999755859375,10860
2021-09-08 13:30:00-04:00,329.8800048828125,330.510009765625,329.8800048828125,330.20001220703125,330.20001220703125,14317
2021-09-08 14:30:00-04:00,330.19500732421875,330.989990234375,330.07501220703125,330.45001220703125,330.45001220703125,14088
2021-09-08 15:30:00-04:00,330.5799865722656,331.7099914550781,330.3999938964844,331.70001220703125,331.70001220703125,35722
2021-09-09 09:30:00-04:00,330.04998779296875,331.57000732421875,327.2099914550781,330.20001220703125,330.20001220703125,45139
2021-09-09 10:30:00-04:00,330.7300109863281,331.69000244140625,330.0,330.67999267578125,330.67999267578125,32202
2021-09-09 11:30:00-04:00,330.5483093261719,331.3299865722656,330.4700012207031,330.9549865722656,330.9549865722656,21769
2021-09-09 12:30:00-04:00,330.82000732421875,331.2300109863281,330.1600036621094,330.44000244140625,330.44000244140625,31604
2021-09-09 13:30:00-04:00,330.3450012207031,330.3450012207031,329.5899963378906,330.04998779296875,330.04998779296875,21575
2021-09-09 14:30:00-04:00,329.70001220703125,331.0799865722656,329.20001220703125,330.4599914550781,330.4599914550781,36892
2021-09-09 15:30:00-04:00,330.4599914550781,330.4599914550781,328.0799865722656,328.3299865722656,328.3299865722656,74404
2021-09-10 09:30:00-04:00,329.95001220703125,331.42999267578125,323.8599853515625,325.20001220703125,325.20001220703125,28596
2021-09-10 10:30:00-04:00,324.7099914550781,325.989990234375,323.2300109863281,324.739990234375,324.739990234375,19412
2021-09-10 11:30:00-04:00,324.75,325.4700012207031,323.989990234375,324.80999755859375,324.80999755859375,24139
2021-09-10 12:30:00-04:00,324.5899963378906,324.9800109863281,324.0950012207031,324.9750061035156,324.9750061035156,19789
2021-09-10 13:30:00-04:00,325.2300109863281,325.75,324.8599853515625,324.9200134277344,324.9200134277344,23728
2021-09-10 14:30:00-04:00,324.92498779296875,325.1400146484375,323.760009765625,323.875,323.875,25727
2021-09-10 15:30:00-04:00,323.739990234375,323.79998779296875,321.55999755859375,321.94000244140625,321.94000244140625,43629
