,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,594.6900024414062,607.239990234375,593.989990234375,606.510009765625,606.510009765625,1952492
2021-09-07 10:30:00-04:00,606.510009765625,613.0399169921875,606.489990234375,610.1649780273438,610.1649780273438,1045097
2021-09-07 11:30:00-04:00,610.2449951171875,613.8499755859375,609.0,610.760009765625,610.760009765625,658307
2021-09-07 12:30:00-04:00,610.8900146484375,611.27001953125,609.0,610.9000244140625,610.9000244140625,394128
2021-09-07 13:30:00-04:00,610.8599853515625,611.6599731445312,609.260009765625,609.8101196289062,609.8101196289062,326957
2021-09-07 14:30:00-04:00,609.8499755859375,609.8699951171875,607.6199951171875,608.3677978515625,608.3677978515625,458336
2021-09-07 15:30:00-04:00,608.3499755859375,608.489990234375,606.0399780273438,606.7100219726562,606.7100219726562,627497
2021-09-08 09:30:00-04:00,603.8400268554688,615.5999755859375,601.0,610.7999877929688,610.7999877929688,1634262
2021-09-08 10:30:00-04:00,610.970703125,610.970703125,600.6900024414062,603.4149780273438,603.4149780273438,1150391
2021-09-08 11:30:00-04:00,603.4249877929688,603.510009765625,595.7100219726562,601.2899780273438,601.2899780273438,814567
2021-09-08 12:30:00-04:00,601.4099731445312,608.8300170898438,601.155029296875,606.8900146484375,606.8900146484375,586880
2021-09-08 13:30:00-04:00,606.8200073242188,607.7899169921875,605.0,606.89501953125,606.89501953125,346597
2021-09-08 14:30:00-04:00,606.8200073242188,608.1699829101562,605.489990234375,606.1699829101562,606.1699829101562,304715
2021-09-08 15:30:00-04:00,606.239990234375,606.486083984375,604.9500122070312,606.0700073242188,606.0700073242188,388938
2021-09-09 09:30:00-04:00,606.469970703125,609.4400024414062,602.0599975585938,604.260009765625,604.260009765625,723440
2021-09-09 10:30:00-04:00,604.239990234375,604.3499755859375,598.1102905273438,599.6400146484375,599.6400146484375,493365
2021-09-09 11:30:00-04:00,599.52001953125,602.5900268554688,599.4099731445312,601.6900024414062,601.6900024414062,268342
2021-09-09 12:30:00-04:00,601.739990234375,602.7999877929688,599.1500244140625,600.5,600.5,197890
2021-09-09 13:30:00-04:00,600.2349853515625,601.489990234375,599.4801025390625,600.8099975585938,600.8099975585938,246190
2021-09-09 14:30:00-04:00,600.72998046875,601.8099975585938,599.6500244140625,600.6900024414062,600.6900024414062,224654
2021-09-09 15:30:00-04:00,600.6300048828125,600.9299926757812,596.5499877929688,597.4500122070312,597.4500122070312,531375
2021-09-10 09:30:00-04:00,598.1599731445312,600.9500122070312,594.2000122070312,595.421875,595.421875,744768
2021-09-10 10:30:00-04:00,595.3699951171875,600.5,593.6699829101562,599.3599853515625,599.3599853515625,478648
2021-09-10 11:30:00-04:00,598.9099731445312,607.659912109375,598.1099853515625,603.9199829101562,603.9199829101562,707277
2021-09-10 12:30:00-04:00,604.2340087890625,606.22998046875,603.3400268554688,604.614990234375,604.614990234375,238803
2021-09-10 13:30:00-04:00,604.614990234375,609.4500122070312,602.8300170898438,603.02001953125,603.02001953125,563166
2021-09-10 14:30:00-04:00,603.02001953125,604.8300170898438,600.080078125,600.969970703125,600.969970703125,388392
2021-09-10 15:30:00-04:00,600.739990234375,601.3800048828125,597.5999755859375,599.0,599.0,538166
