,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,241.0,241.86500549316406,239.0,241.1999969482422,241.1999969482422,290323
2021-09-07 10:30:00-04:00,240.9600067138672,241.1999969482422,238.13999938964844,238.7899932861328,238.7899932861328,114512
2021-09-07 11:30:00-04:00,238.91000366210938,239.64999389648438,238.22000122070312,238.4499969482422,238.4499969482422,78033
2021-09-07 12:30:00-04:00,238.5399932861328,239.80990600585938,238.25999450683594,238.67999267578125,238.67999267578125,71921
2021-09-07 13:30:00-04:00,238.7899932861328,239.60000610351562,238.77499389648438,239.0800018310547,239.0800018310547,54253
2021-09-07 14:30:00-04:00,239.1300048828125,239.3000030517578,238.42999267578125,238.7899932861328,238.7899932861328,113078
2021-09-07 15:30:00-04:00,238.7899932861328,239.83999633789062,238.72999572753906,238.7899932861328,238.7899932861328,145717
2021-09-08 09:30:00-04:00,243.75,243.75,237.38499450683594,237.69000244140625,237.69000244140625,344676
2021-09-08 10:30:00-04:00,237.6699981689453,238.6699981689453,235.33999633789062,235.99000549316406,235.99000549316406,145645
2021-09-08 11:30:00-04:00,235.99000549316406,240.5800018310547,235.9499969482422,240.5800018310547,240.5800018310547,142381
2021-09-08 12:30:00-04:00,240.53500366210938,241.6300048828125,239.6999969482422,240.39999389648438,240.39999389648438,168329
2021-09-08 13:30:00-04:00,240.4499969482422,241.14999389648438,239.64999389648438,239.64999389648438,239.64999389648438,64452
2021-09-08 14:30:00-04:00,239.64999389648438,240.2100067138672,239.07000732421875,239.10000610351562,239.10000610351562,53817
2021-09-08 15:30:00-04:00,239.02999877929688,239.47500610351562,238.75100708007812,239.22999572753906,239.22999572753906,99453
2021-09-09 09:30:00-04:00,238.0,244.39999389648438,237.72999572753906,244.14999389648438,244.14999389648438,249297
2021-09-09 10:30:00-04:00,243.97000122070312,247.92999267578125,243.7949981689453,245.1988983154297,245.1988983154297,302584
2021-09-09 11:30:00-04:00,245.22000122070312,247.83709716796875,245.0399932861328,246.69000244140625,246.69000244140625,116323
2021-09-09 12:30:00-04:00,246.82000732421875,247.03309631347656,245.37010192871094,245.39999389648438,245.39999389648438,61287
2021-09-09 13:30:00-04:00,245.44000244140625,245.61000061035156,244.38999938964844,244.99000549316406,244.99000549316406,67123
2021-09-09 14:30:00-04:00,244.90499877929688,245.1750030517578,244.08999633789062,245.0,245.0,54931
2021-09-09 15:30:00-04:00,244.8000030517578,245.1999969482422,243.2949981689453,243.41000366210938,243.41000366210938,121207
2021-09-10 09:30:00-04:00,249.83999633789062,253.09500122070312,248.3000030517578,249.60000610351562,249.60000610351562,524632
2021-09-10 10:30:00-04:00,249.518798828125,249.74339294433594,246.25999450683594,247.39999389648438,247.39999389648438,221818
2021-09-10 11:30:00-04:00,247.3000030517578,248.3000030517578,247.22999572753906,248.22500610351562,248.22500610351562,169889
2021-09-10 12:30:00-04:00,247.92999267578125,248.47999572753906,247.4499969482422,247.4499969482422,247.4499969482422,81588
2021-09-10 13:30:00-04:00,247.47999572753906,247.8000030517578,245.5,245.63499450683594,245.63499450683594,142016
2021-09-10 14:30:00-04:00,245.7050018310547,245.7050018310547,242.47999572753906,242.6300048828125,242.6300048828125,140106
2021-09-10 15:30:00-04:00,242.49000549316406,242.8800048828125,240.97000122070312,241.3300018310547,241.3300018310547,167801
