,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,12.829999923706055,13.039999961853027,12.8100004196167,12.970000267028809,12.970000267028809,14459553
2021-09-07 10:30:00-04:00,12.970000267028809,12.975000381469727,12.850000381469727,12.890000343322754,12.890000343322754,5325064
2021-09-07 11:30:00-04:00,12.896300315856934,12.90999984741211,12.819999694824219,12.84000015258789,12.84000015258789,3594098
2021-09-07 12:30:00-04:00,12.835000038146973,12.869999885559082,12.819999694824219,12.829999923706055,12.829999923706055,2727878
2021-09-07 13:30:00-04:00,12.835000038146973,12.850000381469727,12.819999694824219,12.839900016784668,12.839900016784668,2954248
2021-09-07 14:30:00-04:00,12.829999923706055,13.039999961853027,12.819999694824219,13.005000114440918,13.005000114440918,24909226
2021-09-07 15:30:00-04:00,13.005000114440918,13.005999565124512,12.949999809265137,12.949999809265137,12.949999809265137,6473760
2021-09-08 09:30:00-04:00,12.970000267028809,13.220000267028809,12.920000076293945,13.069999694824219,13.069999694824219,22458612
2021-09-08 10:30:00-04:00,13.069999694824219,13.09000015258789,12.90999984741211,12.979999542236328,12.979999542236328,13332564
2021-09-08 11:30:00-04:00,12.981900215148926,13.020000457763672,12.920000076293945,13.010000228881836,13.010000228881836,5521082
2021-09-08 12:30:00-04:00,13.015000343322754,13.029999732971191,12.970000267028809,13.000100135803223,13.000100135803223,3162972
2021-09-08 13:30:00-04:00,13.010000228881836,13.020000457763672,12.960000038146973,12.96500015258789,12.96500015258789,3352950
2021-09-08 14:30:00-04:00,12.96500015258789,13.029999732971191,12.949999809265137,13.020000457763672,13.020000457763672,3068126
2021-09-08 15:30:00-04:00,13.020000457763672,13.0600004196167,13.010000228881836,13.029999732971191,13.029999732971191,5125390
2021-09-09 09:30:00-04:00,12.949999809265137,12.949999809265137,12.720000267028809,12.864999771118164,12.864999771118164,23475852
2021-09-09 10:30:00-04:00,12.859999656677246,12.9399995803833,12.8100004196167,12.8100004196167,12.8100004196167,7710514
2021-09-09 11:30:00-04:00,12.8100004196167,12.850000381469727,12.800000190734863,12.84000015258789,12.84000015258789,7021963
2021-09-09 12:30:00-04:00,12.845000267028809,12.880000114440918,12.729999542236328,12.774999618530273,12.774999618530273,8492120
2021-09-09 13:30:00-04:00,12.779999732971191,12.779999732971191,12.720000267028809,12.739999771118164,12.739999771118164,7246320
2021-09-09 14:30:00-04:00,12.744500160217285,12.789999961853027,12.739999771118164,12.764800071716309,12.764800071716309,5019342
2021-09-09 15:30:00-04:00,12.760000228881836,12.789999961853027,12.744999885559082,12.760000228881836,12.760000228881836,7624610
2021-09-10 09:30:00-04:00,12.84000015258789,12.930000305175781,12.770000457763672,12.789999961853027,12.789999961853027,12190276
2021-09-10 10:30:00-04:00,12.789999961853027,12.800000190734863,12.729999542236328,12.754199981689453,12.754199981689453,6289515
2021-09-10 11:30:00-04:00,12.755000114440918,12.800000190734863,12.710000038146973,12.795000076293945,12.795000076293945,5885174
2021-09-10 12:30:00-04:00,12.79010009765625,12.869999885559082,12.789999961853027,12.824999809265137,12.824999809265137,5403601
2021-09-10 13:30:00-04:00,12.824999809265137,12.829999923706055,12.75,12.760000228881836,12.760000228881836,4083164
2021-09-10 14:30:00-04:00,12.766900062561035,12.770000457763672,12.720000267028809,12.720000267028809,12.720000267028809,4668588
2021-09-10 15:30:00-04:00,12.725000381469727,12.729999542236328,12.65999984741211,12.680000305175781,12.680000305175781,6948717
