,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,300.5,301.94000244140625,295.1000061035156,297.4549865722656,297.4549865722656,265927
2021-09-07 10:30:00-04:00,297.3800048828125,299.1449890136719,296.345703125,296.6700134277344,296.6700134277344,151089
2021-09-07 11:30:00-04:00,296.7799987792969,298.2099914550781,296.70001220703125,298.06500244140625,298.06500244140625,66492
2021-09-07 12:30:00-04:00,298.06500244140625,298.7449951171875,297.760009765625,298.5400085449219,298.5400085449219,77439
2021-09-07 13:30:00-04:00,298.5400085449219,299.07000732421875,298.3959045410156,298.510009765625,298.510009765625,68733
2021-09-07 14:30:00-04:00,298.57000732421875,299.5199890136719,298.3299865722656,298.79998779296875,298.79998779296875,114796
2021-09-07 15:30:00-04:00,298.7300109863281,299.4100036621094,298.3800048828125,299.1499938964844,299.1499938964844,249463
2021-09-08 09:30:00-04:00,298.6600036621094,301.760009765625,298.3699951171875,301.1099853515625,301.1099853515625,162474
2021-09-08 10:30:00-04:00,301.268310546875,303.3599853515625,300.260009765625,302.79998779296875,302.79998779296875,195323
2021-09-08 11:30:00-04:00,302.7699890136719,302.9100036621094,301.2300109863281,301.80999755859375,301.80999755859375,115552
2021-09-08 12:30:00-04:00,301.92999267578125,302.4200134277344,301.55999755859375,302.3800048828125,302.3800048828125,69915
2021-09-08 13:30:00-04:00,302.4171142578125,302.6499938964844,301.8550109863281,302.5299987792969,302.5299987792969,83617
2021-09-08 14:30:00-04:00,302.510009765625,302.8999938964844,302.0899963378906,302.2200012207031,302.2200012207031,131302
2021-09-08 15:30:00-04:00,302.2900085449219,303.7200012207031,302.19000244140625,303.6400146484375,303.6400146484375,241683
2021-09-09 09:30:00-04:00,302.5,303.7099914550781,300.2650146484375,301.3450012207031,301.3450012207031,221882
2021-09-09 10:30:00-04:00,301.3999938964844,301.54998779296875,299.4700012207031,300.3999938964844,300.3999938964844,158941
2021-09-09 11:30:00-04:00,300.4150085449219,301.1600036621094,299.69000244140625,299.8599853515625,299.8599853515625,106559
2021-09-09 12:30:00-04:00,299.82000732421875,299.82000732421875,298.5400085449219,298.57501220703125,298.57501220703125,101625
2021-09-09 13:30:00-04:00,298.5400085449219,298.76141357421875,297.95001220703125,298.3999938964844,298.3999938964844,101780
2021-09-09 14:30:00-04:00,298.3800048828125,298.54998779296875,297.8900146484375,298.1600036621094,298.1600036621094,114819
2021-09-09 15:30:00-04:00,298.05999755859375,298.05999755859375,296.69000244140625,296.8500061035156,296.8500061035156,251768
2021-09-10 09:30:00-04:00,296.489990234375,297.1549987792969,290.8500061035156,292.05999755859375,292.05999755859375,333468
2021-09-10 10:30:00-04:00,291.9700012207031,294.4100036621094,290.05999755859375,293.8399963378906,293.8399963378906,238320
2021-09-10 11:30:00-04:00,293.8599853515625,295.0,293.1449890136719,294.20001220703125,294.20001220703125,98006
2021-09-10 12:30:00-04:00,294.260009765625,294.5799865722656,293.4800109863281,294.44000244140625,294.44000244140625,92087
2021-09-10 13:30:00-04:00,294.4800109863281,295.2200012207031,294.2699890136719,295.19000244140625,295.19000244140625,151669
2021-09-10 14:30:00-04:00,295.19000244140625,296.3599853515625,295.1300048828125,295.1700134277344,295.1700134277344,121159
2021-09-10 15:30:00-04:00,295.25,295.3800048828125,293.7900085449219,293.8800048828125,293.8800048828125,202573
