,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,221.9600067138672,222.58999633789062,221.73500061035156,222.25,222.25,32473
2021-09-08 14:30:00-04:00,222.2899932861328,223.23500061035156,222.00999450683594,223.1750030517578,223.1750030517578,29528
2021-09-08 15:30:00-04:00,223.1199951171875,223.4199981689453,222.94000244140625,223.32000732421875,223.32000732421875,47541
2021-09-10 09:30:00-04:00,220.89999389648438,220.9149932861328,218.4499969482422,219.13999938964844,219.13999938964844,40369
2021-09-10 10:30:00-04:00,218.25999450683594,219.08999633789062,217.9499969482422,218.44000244140625,218.44000244140625,19966
2021-09-10 11:30:00-04:00,218.33999633789062,219.52999877929688,218.33999633789062,219.47999572753906,219.47999572753906,23497
2021-09-10 12:30:00-04:00,219.36000061035156,221.60000610351562,219.36000061035156,220.9949951171875,220.9949951171875,29373
2021-09-10 13:30:00-04:00,221.0500030517578,221.2899932861328,220.57000732421875,220.6300048828125,220.6300048828125,18050
2021-09-10 14:30:00-04:00,220.59500122070312,220.59500122070312,219.69000244140625,219.9499969482422,219.9499969482422,34779
2021-09-10 15:30:00-04:00,219.77999877929688,219.77999877929688,218.55499267578125,218.58999633789062,218.58999633789062,55933
