,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,55.79999923706055,55.86000061035156,54.665000915527344,54.83000183105469,54.83000183105469,627456
2021-09-07 10:30:00-04:00,54.81999969482422,54.959999084472656,54.689998626708984,54.72999954223633,54.72999954223633,314943
2021-09-07 11:30:00-04:00,54.72999954223633,54.939998626708984,54.72999954223633,54.83000183105469,54.83000183105469,238773
2021-09-07 12:30:00-04:00,54.834999084472656,54.845001220703125,54.45500183105469,54.47999954223633,54.47999954223633,442188
2021-09-07 13:30:00-04:00,54.470001220703125,54.5,54.20000076293945,54.209999084472656,54.209999084472656,267481
2021-09-07 14:30:00-04:00,54.209999084472656,54.35499954223633,54.189998626708984,54.345001220703125,54.345001220703125,489048
2021-09-07 15:30:00-04:00,54.345001220703125,54.349998474121094,53.93000030517578,54.02000045776367,54.02000045776367,704944
2021-09-08 09:30:00-04:00,53.5099983215332,54.15999984741211,53.38999938964844,53.869998931884766,53.869998931884766,362573
2021-09-08 10:30:00-04:00,53.869998931884766,54.11000061035156,53.77000045776367,53.93000030517578,53.93000030517578,278024
2021-09-08 11:30:00-04:00,53.90999984741211,54.12030029296875,53.869998931884766,54.02000045776367,54.02000045776367,257192
2021-09-08 12:30:00-04:00,54.025001525878906,54.03499984741211,53.790000915527344,53.869998931884766,53.869998931884766,193823
2021-09-08 13:30:00-04:00,53.875,53.90999984741211,53.82500076293945,53.89500045776367,53.89500045776367,177893
2021-09-08 14:30:00-04:00,53.88999938964844,54.0,53.8650016784668,53.994998931884766,53.994998931884766,264953
2021-09-08 15:30:00-04:00,53.9900016784668,54.029998779296875,53.86000061035156,53.880001068115234,53.880001068115234,490933
2021-09-09 09:30:00-04:00,54.08000183105469,54.09000015258789,53.7400016784668,53.939998626708984,53.939998626708984,314983
2021-09-09 10:30:00-04:00,53.939998626708984,54.026798248291016,53.630001068115234,53.630001068115234,53.630001068115234,261055
2021-09-09 11:30:00-04:00,53.63999938964844,53.72999954223633,53.59000015258789,53.59000015258789,53.59000015258789,223655
2021-09-09 12:30:00-04:00,53.59000015258789,53.619998931884766,53.310001373291016,53.334999084472656,53.334999084472656,240573
2021-09-09 13:30:00-04:00,53.33000183105469,53.33000183105469,53.209999084472656,53.255001068115234,53.255001068115234,221546
2021-09-09 14:30:00-04:00,53.255001068115234,53.41999816894531,53.13999938964844,53.40999984741211,53.40999984741211,282105
2021-09-09 15:30:00-04:00,53.404998779296875,53.56999969482422,53.369998931884766,53.41999816894531,53.41999816894531,506091
2021-09-10 09:30:00-04:00,53.560001373291016,53.939998626708984,53.560001373291016,53.68000030517578,53.68000030517578,457072
2021-09-10 10:30:00-04:00,53.689998626708984,53.82500076293945,53.64500045776367,53.7599983215332,53.7599983215332,278781
2021-09-10 11:30:00-04:00,53.77000045776367,53.845001220703125,53.69499969482422,53.82870101928711,53.82870101928711,236253
2021-09-10 12:30:00-04:00,53.81999969482422,53.869998931884766,53.70000076293945,53.70000076293945,53.70000076293945,273365
2021-09-10 13:30:00-04:00,53.709999084472656,53.83000183105469,53.70500183105469,53.81999969482422,53.81999969482422,300747
2021-09-10 14:30:00-04:00,53.82500076293945,53.935001373291016,53.77000045776367,53.845001220703125,53.845001220703125,285337
2021-09-10 15:30:00-04:00,53.84000015258789,53.845001220703125,53.52000045776367,53.56999969482422,53.56999969482422,313209
