,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,43.040000915527344,43.2599983215332,42.83000183105469,42.95500183105469,42.95500183105469,502927
2021-09-07 10:30:00-04:00,42.959999084472656,42.9900016784668,42.66999816894531,42.71500015258789,42.71500015258789,471635
2021-09-07 11:30:00-04:00,42.71500015258789,43.255001068115234,42.64500045776367,43.20500183105469,43.20500183105469,478585
2021-09-07 12:30:00-04:00,43.209999084472656,43.29999923706055,43.13999938964844,43.16999816894531,43.16999816894531,266654
2021-09-07 13:30:00-04:00,43.16999816894531,43.375,43.150001525878906,43.275001525878906,43.275001525878906,330406
2021-09-07 14:30:00-04:00,43.275001525878906,43.279998779296875,42.974998474121094,43.04499816894531,43.04499816894531,395307
2021-09-07 15:30:00-04:00,43.04499816894531,43.060001373291016,42.810001373291016,42.88999938964844,42.88999938964844,728460
2021-09-08 09:30:00-04:00,43.11000061035156,43.58000183105469,42.81999969482422,43.56999969482422,43.56999969482422,576365
2021-09-08 10:30:00-04:00,43.560001373291016,43.7599983215332,43.43000030517578,43.45000076293945,43.45000076293945,279764
2021-09-08 11:30:00-04:00,43.44430160522461,43.48500061035156,43.21500015258789,43.2599983215332,43.2599983215332,204233
2021-09-08 12:30:00-04:00,43.26499938964844,43.415000915527344,43.22999954223633,43.375,43.375,229684
2021-09-08 13:30:00-04:00,43.380001068115234,43.43000030517578,43.279998779296875,43.33000183105469,43.33000183105469,268123
2021-09-08 14:30:00-04:00,43.33000183105469,43.415000915527344,43.15999984741211,43.20000076293945,43.20000076293945,419374
2021-09-08 15:30:00-04:00,43.19499969482422,43.19499969482422,43.0099983215332,43.02000045776367,43.02000045776367,888154
2021-09-09 09:30:00-04:00,43.04999923706055,43.09000015258789,42.66999816894531,42.849998474121094,42.849998474121094,411250
2021-09-09 10:30:00-04:00,42.86000061035156,43.165000915527344,42.849998474121094,43.09000015258789,43.09000015258789,337837
2021-09-09 11:30:00-04:00,43.098201751708984,43.119998931884766,42.85499954223633,42.900001525878906,42.900001525878906,251044
2021-09-09 12:30:00-04:00,42.904998779296875,43.06999969482422,42.834999084472656,43.060001373291016,43.060001373291016,219176
2021-09-09 13:30:00-04:00,43.060001373291016,43.13999938964844,42.970001220703125,43.0099983215332,43.0099983215332,194207
2021-09-09 14:30:00-04:00,43.0,43.040000915527344,42.8849983215332,42.959999084472656,42.959999084472656,254440
2021-09-09 15:30:00-04:00,42.95500183105469,42.9900016784668,42.790000915527344,42.790000915527344,42.790000915527344,521236
2021-09-10 09:30:00-04:00,42.970001220703125,42.970001220703125,42.45000076293945,42.58000183105469,42.58000183105469,370818
2021-09-10 10:30:00-04:00,42.61000061035156,42.94499969482422,42.58000183105469,42.91999816894531,42.91999816894531,321023
2021-09-10 11:30:00-04:00,42.935001373291016,43.0,42.814998626708984,42.93000030517578,42.93000030517578,188808
2021-09-10 12:30:00-04:00,42.93000030517578,43.1349983215332,42.904998779296875,43.064998626708984,43.064998626708984,164224
2021-09-10 13:30:00-04:00,43.064998626708984,43.20000076293945,43.05500030517578,43.20000076293945,43.20000076293945,156514
2021-09-10 14:30:00-04:00,43.20500183105469,43.255401611328125,43.095001220703125,43.17499923706055,43.17499923706055,219559
2021-09-10 15:30:00-04:00,43.17499923706055,43.185001373291016,43.04999923706055,43.150001525878906,43.150001525878906,475496
