,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,177.92999267578125,177.92999267578125,175.1199951171875,175.30499267578125,175.30499267578125,135655
2021-09-07 10:30:00-04:00,175.22000122070312,175.33999633789062,174.60000610351562,174.66000366210938,174.66000366210938,94559
2021-09-07 11:30:00-04:00,174.69000244140625,175.2946014404297,174.60000610351562,175.07000732421875,175.07000732421875,56211
2021-09-07 12:30:00-04:00,175.1699981689453,175.3300018310547,174.8699951171875,174.97999572753906,174.97999572753906,61532
2021-09-07 13:30:00-04:00,174.94000244140625,175.19000244140625,174.75,174.80999755859375,174.80999755859375,31193
2021-09-07 14:30:00-04:00,174.75,174.9499969482422,174.56500244140625,174.57000732421875,174.57000732421875,66540
2021-09-07 15:30:00-04:00,174.57000732421875,174.58999633789062,173.6300048828125,173.74000549316406,173.74000549316406,142784
2021-09-08 09:30:00-04:00,173.72000122070312,175.3699951171875,173.2899932861328,175.27000427246094,175.27000427246094,94886
2021-09-08 10:30:00-04:00,175.3000030517578,176.3800048828125,175.1300048828125,175.6699981689453,175.6699981689453,92013
2021-09-08 11:30:00-04:00,175.72999572753906,176.47000122070312,175.72999572753906,176.02000427246094,176.02000427246094,91868
2021-09-08 12:30:00-04:00,175.99000549316406,176.38999938964844,175.75999450683594,176.27999877929688,176.27999877929688,55002
2021-09-08 13:30:00-04:00,176.2899932861328,176.55999755859375,176.1199951171875,176.49339294433594,176.49339294433594,60575
2021-09-08 14:30:00-04:00,176.4600067138672,176.75,176.39999389648438,176.42999267578125,176.42999267578125,82717
2021-09-08 15:30:00-04:00,176.4499969482422,176.67999267578125,176.17999267578125,176.64999389648438,176.64999389648438,125922
2021-09-09 09:30:00-04:00,176.5800018310547,176.67999267578125,175.75999450683594,175.75999450683594,175.75999450683594,53583
2021-09-09 10:30:00-04:00,175.77999877929688,176.0,175.17999267578125,175.73500061035156,175.73500061035156,54432
2021-09-09 11:30:00-04:00,175.7100067138672,175.85499572753906,175.1300048828125,175.19000244140625,175.19000244140625,53551
2021-09-09 12:30:00-04:00,175.1199951171875,175.63999938964844,174.9949951171875,175.5,175.5,63887
2021-09-09 13:30:00-04:00,175.42999267578125,175.6793975830078,175.22000122070312,175.38999938964844,175.38999938964844,46362
2021-09-09 14:30:00-04:00,175.3699951171875,175.5800018310547,175.16000366210938,175.45799255371094,175.45799255371094,76967
2021-09-09 15:30:00-04:00,175.42999267578125,175.6300048828125,175.16000366210938,175.39999389648438,175.39999389648438,127537
2021-09-10 09:30:00-04:00,175.32000732421875,175.47999572753906,174.74000549316406,175.1699981689453,175.1699981689453,42675
2021-09-10 10:30:00-04:00,175.0800018310547,175.32000732421875,174.63999938964844,174.75999450683594,174.75999450683594,48114
2021-09-10 11:30:00-04:00,174.75,174.89999389648438,174.29150390625,174.6999969482422,174.6999969482422,58333
2021-09-10 12:30:00-04:00,174.7100067138672,175.38999938964844,174.6999969482422,175.10000610351562,175.10000610351562,65655
2021-09-10 13:30:00-04:00,175.12100219726562,175.50999450683594,175.12100219726562,175.47000122070312,175.47000122070312,35724
2021-09-10 14:30:00-04:00,175.42999267578125,175.7899932861328,175.42999267578125,175.67999267578125,175.67999267578125,66952
2021-09-10 15:30:00-04:00,175.72999572753906,175.85000610351562,175.0,175.0500030517578,175.0500030517578,127434
