,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,112.19999694824219,112.27999877929688,111.19000244140625,111.5199966430664,111.5199966430664,172640
2021-09-07 10:30:00-04:00,111.51000213623047,111.7249984741211,111.08999633789062,111.19000244140625,111.19000244140625,243371
2021-09-07 11:30:00-04:00,111.20999908447266,111.97000122070312,111.16999816894531,111.97000122070312,111.97000122070312,714346
2021-09-07 12:30:00-04:00,111.9749984741211,112.25,111.80000305175781,112.20999908447266,112.20999908447266,114283
2021-09-07 13:30:00-04:00,112.19000244140625,112.6500015258789,112.19000244140625,112.38999938964844,112.38999938964844,112011
2021-09-07 14:30:00-04:00,112.38500213623047,112.54000091552734,112.19999694824219,112.20999908447266,112.20999908447266,181331
2021-09-07 15:30:00-04:00,112.20500183105469,112.58000183105469,112.05999755859375,112.5,112.5,380347
2021-09-08 09:30:00-04:00,112.44000244140625,113.6500015258789,112.00060272216797,113.61000061035156,113.61000061035156,223406
2021-09-08 10:30:00-04:00,113.56999969482422,114.30000305175781,113.44499969482422,113.85569763183594,113.85569763183594,194047
2021-09-08 11:30:00-04:00,113.83000183105469,114.56999969482422,113.83000183105469,114.0199966430664,114.0199966430664,177438
2021-09-08 12:30:00-04:00,114.02999877929688,114.44000244140625,114.01000213623047,114.43000030517578,114.43000030517578,78531
2021-09-08 13:30:00-04:00,114.43000030517578,114.58999633789062,114.19999694824219,114.55000305175781,114.55000305175781,101557
2021-09-08 14:30:00-04:00,114.55000305175781,115.00990295410156,114.44999694824219,114.69999694824219,114.69999694824219,175461
2021-09-08 15:30:00-04:00,114.72000122070312,114.97000122070312,114.61000061035156,114.83000183105469,114.83000183105469,305784
2021-09-09 09:30:00-04:00,114.5999984741211,114.98999786376953,114.08000183105469,114.77999877929688,114.77999877929688,126190
2021-09-09 10:30:00-04:00,114.77999877929688,114.9800033569336,114.12999725341797,114.375,114.375,231086
2021-09-09 11:30:00-04:00,114.3949966430664,114.44999694824219,113.73999786376953,113.94000244140625,113.94000244140625,148619
2021-09-09 12:30:00-04:00,113.91500091552734,114.7300033569336,113.91500091552734,114.28500366210938,114.28500366210938,129321
2021-09-09 13:30:00-04:00,114.2300033569336,114.37000274658203,113.83999633789062,114.05000305175781,114.05000305175781,218353
2021-09-09 14:30:00-04:00,114.05000305175781,114.2300033569336,113.62999725341797,113.6500015258789,113.6500015258789,218139
2021-09-09 15:30:00-04:00,113.625,113.63999938964844,112.86000061035156,112.91999816894531,112.91999816894531,370872
2021-09-10 09:30:00-04:00,112.94000244140625,112.94000244140625,111.9000015258789,112.63500213623047,112.63500213623047,60999
2021-09-10 10:30:00-04:00,112.61000061035156,112.79000091552734,112.11000061035156,112.29000091552734,112.29000091552734,53192
2021-09-10 11:30:00-04:00,112.29000091552734,112.51000213623047,111.87000274658203,112.2699966430664,112.2699966430664,69775
2021-09-10 12:30:00-04:00,112.27850341796875,112.29000091552734,112.05999755859375,112.2699966430664,112.2699966430664,47161
2021-09-10 13:30:00-04:00,112.27999877929688,112.55000305175781,112.27999877929688,112.38999938964844,112.38999938964844,52227
2021-09-10 14:30:00-04:00,112.3499984741211,112.83000183105469,112.3499984741211,112.66999816894531,112.66999816894531,68680
2021-09-10 15:30:00-04:00,112.66999816894531,112.70999908447266,111.77999877929688,111.83999633789062,111.83999633789062,195954
