,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,35.970001220703125,36.66999816894531,35.95000076293945,36.33000183105469,36.33000183105469,2615797
2021-09-07 10:30:00-04:00,36.33000183105469,36.38999938964844,36.10210037231445,36.3650016784668,36.3650016784668,1493085
2021-09-07 11:30:00-04:00,36.36000061035156,36.45989990234375,36.29999923706055,36.400001525878906,36.400001525878906,1162601
2021-09-07 12:30:00-04:00,36.390098571777344,36.58000183105469,36.369998931884766,36.41999816894531,36.41999816894531,1133000
2021-09-07 13:30:00-04:00,36.41999816894531,36.494998931884766,36.3650016784668,36.45000076293945,36.45000076293945,689177
2021-09-07 14:30:00-04:00,36.45000076293945,36.58000183105469,36.38999938964844,36.400001525878906,36.400001525878906,1082369
2021-09-07 15:30:00-04:00,36.400001525878906,36.45500183105469,36.31999969482422,36.36000061035156,36.36000061035156,1458250
2021-09-08 09:30:00-04:00,36.119998931884766,36.130001068115234,35.11000061035156,35.125,35.125,3511502
2021-09-08 10:30:00-04:00,35.130001068115234,35.20000076293945,34.54999923706055,34.73500061035156,34.73500061035156,3560559
2021-09-08 11:30:00-04:00,34.72999954223633,34.849998474121094,34.47999954223633,34.810001373291016,34.810001373291016,2936326
2021-09-08 12:30:00-04:00,34.810001373291016,34.909000396728516,34.63180160522461,34.70000076293945,34.70000076293945,1345419
2021-09-08 13:30:00-04:00,34.70000076293945,34.83000183105469,34.505001068115234,34.689998626708984,34.689998626708984,1506103
2021-09-08 14:30:00-04:00,34.68000030517578,34.720001220703125,34.5099983215332,34.564998626708984,34.564998626708984,1576033
2021-09-08 15:30:00-04:00,34.564998626708984,34.564998626708984,34.36000061035156,34.380001068115234,34.380001068115234,2667513
2021-09-09 09:30:00-04:00,34.5099983215332,35.029998779296875,34.5,34.95009994506836,34.95009994506836,3625251
2021-09-09 10:30:00-04:00,34.95000076293945,35.349998474121094,34.95000076293945,35.05500030517578,35.05500030517578,1730575
2021-09-09 11:30:00-04:00,35.05500030517578,35.20500183105469,34.96500015258789,35.13610076904297,35.13610076904297,1647874
2021-09-09 12:30:00-04:00,35.1338996887207,35.160099029541016,34.75,34.88750076293945,34.88750076293945,1140547
2021-09-09 13:30:00-04:00,34.880001068115234,34.880001068115234,34.63999938964844,34.79999923706055,34.79999923706055,1009617
2021-09-09 14:30:00-04:00,34.79499816894531,34.849998474121094,34.720001220703125,34.75,34.75,872556
2021-09-09 15:30:00-04:00,34.755001068115234,35.03499984741211,34.73500061035156,34.81999969482422,34.81999969482422,1767974
2021-09-10 09:30:00-04:00,35.27000045776367,36.26900100708008,35.209999084472656,35.60499954223633,35.60499954223633,7024009
2021-09-10 10:30:00-04:00,35.60499954223633,35.7400016784668,35.36000061035156,35.56999969482422,35.56999969482422,2713970
2021-09-10 11:30:00-04:00,35.564998626708984,36.494998931884766,35.54999923706055,36.48500061035156,36.48500061035156,3237264
2021-09-10 12:30:00-04:00,36.4900016784668,36.599998474121094,36.18000030517578,36.2400016784668,36.2400016784668,2211357
2021-09-10 13:30:00-04:00,36.23500061035156,36.28499984741211,36.02000045776367,36.02000045776367,36.02000045776367,1513096
2021-09-10 14:30:00-04:00,36.0161018371582,36.040000915527344,35.564998626708984,35.584999084472656,35.584999084472656,1683764
2021-09-10 15:30:00-04:00,35.589900970458984,35.630001068115234,35.400001525878906,35.474998474121094,35.474998474121094,1839464
