,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,2894.989990234375,2912.39990234375,2892.9599609375,2908.639892578125,2908.639892578125,213018
2021-09-07 10:30:00-04:00,2908.5,2916.47998046875,2905.59619140625,2907.4599609375,2907.4599609375,108145
2021-09-07 11:30:00-04:00,2906.889892578125,2913.360107421875,2906.0,2912.800048828125,2912.800048828125,81367
2021-09-07 12:30:00-04:00,2913.324951171875,2915.090087890625,2905.110107421875,2905.110107421875,2905.110107421875,59637
2021-09-07 13:30:00-04:00,2905.77001953125,2908.300048828125,2900.43994140625,2905.46923828125,2905.46923828125,67197
2021-09-07 14:30:00-04:00,2904.3701171875,2910.85009765625,2903.949951171875,2908.080078125,2908.080078125,68632
2021-09-07 15:30:00-04:00,2908.0,2911.260009765625,2907.570068359375,2911.260009765625,2911.260009765625,86959
2021-09-08 09:30:00-04:00,2904.139892578125,2911.02001953125,2896.050048828125,2905.31787109375,2905.31787109375,180901
2021-09-08 10:30:00-04:00,2905.06005859375,2905.06005859375,2890.2099609375,2894.56005859375,2894.56005859375,136916
2021-09-08 11:30:00-04:00,2894.570068359375,2896.110107421875,2884.0,2896.110107421875,2896.110107421875,92042
2021-09-08 12:30:00-04:00,2897.27001953125,2897.27001953125,2892.659912109375,2893.7421875,2893.7421875,48042
2021-09-08 13:30:00-04:00,2894.56005859375,2899.56005859375,2893.360107421875,2896.239990234375,2896.239990234375,57558
2021-09-08 14:30:00-04:00,2897.860107421875,2901.14990234375,2894.811767578125,2899.550048828125,2899.550048828125,50321
2021-09-08 15:30:00-04:00,2898.77001953125,2899.52001953125,2895.260009765625,2896.669921875,2896.669921875,105031
2021-09-09 09:30:00-04:00,2897.669921875,2913.389892578125,2888.679931640625,2908.340087890625,2908.340087890625,179255
2021-09-09 10:30:00-04:00,2909.139892578125,2913.219970703125,2900.090087890625,2900.090087890625,2900.090087890625,73060
2021-09-09 11:30:00-04:00,2900.495361328125,2907.219970703125,2900.495361328125,2905.5,2905.5,56637
2021-09-09 12:30:00-04:00,2904.860107421875,2905.5849609375,2891.330078125,2893.5,2893.5,75747
2021-09-09 13:30:00-04:00,2892.830078125,2900.06005859375,2891.5400390625,2898.580078125,2898.580078125,55998
2021-09-09 14:30:00-04:00,2898.580078125,2904.5400390625,2895.56005859375,2903.2099609375,2903.2099609375,73169
2021-09-09 15:30:00-04:00,2903.179931640625,2903.639892578125,2894.0,2898.18994140625,2898.18994140625,112462
2021-09-10 09:30:00-04:00,2908.8701171875,2920.3798828125,2907.614990234375,2918.699951171875,2918.699951171875,167844
2021-09-10 10:30:00-04:00,2919.639892578125,2919.639892578125,2899.18994140625,2899.780029296875,2899.780029296875,116806
2021-09-10 11:30:00-04:00,2899.030029296875,2899.030029296875,2858.239990234375,2869.1201171875,2869.1201171875,301139
2021-09-10 12:30:00-04:00,2868.840087890625,2869.0,2854.5,2862.449951171875,2862.449951171875,138796
2021-09-10 13:30:00-04:00,2862.070068359375,2866.1201171875,2839.610107421875,2843.06005859375,2843.06005859375,265220
2021-09-10 14:30:00-04:00,2842.85009765625,2854.0,2839.02001953125,2843.885009765625,2843.885009765625,173627
2021-09-10 15:30:00-04:00,2843.77001953125,2843.97509765625,2834.830078125,2839.114990234375,2839.114990234375,319743
