,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,19.485000610351562,19.549999237060547,19.475000381469727,19.514400482177734,19.514400482177734,646867
2021-09-08 14:30:00-04:00,19.520000457763672,19.549999237060547,19.479999542236328,19.514999389648438,19.514999389648438,517089
2021-09-08 15:30:00-04:00,19.514999389648438,19.56999969482422,19.489999771118164,19.489999771118164,19.489999771118164,1131380
2021-09-10 09:30:00-04:00,19.809999465942383,19.8799991607666,19.645000457763672,19.725000381469727,19.725000381469727,935365
2021-09-10 10:30:00-04:00,19.725000381469727,19.7450008392334,19.549999237060547,19.639999389648438,19.639999389648438,1101092
2021-09-10 11:30:00-04:00,19.645000457763672,19.759599685668945,19.635000228881836,19.7549991607666,19.7549991607666,668371
2021-09-10 12:30:00-04:00,19.7549991607666,19.78499984741211,19.71500015258789,19.71500015258789,19.71500015258789,668513
2021-09-10 13:30:00-04:00,19.71500015258789,19.75749969482422,19.6200008392334,19.6200008392334,19.6200008392334,1579183
2021-09-10 14:30:00-04:00,19.614999771118164,19.639999389648438,19.550100326538086,19.575000762939453,19.575000762939453,1988911
2021-09-10 15:30:00-04:00,19.56999969482422,19.56999969482422,19.479999542236328,19.5,19.5,2446351
