,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,214.85499572753906,215.02999877929688,214.5800018310547,215.0,215.0,209183
2021-09-08 14:30:00-04:00,215.02499389648438,215.8699951171875,214.92999267578125,215.77999877929688,215.77999877929688,346640
2021-09-08 15:30:00-04:00,215.77999877929688,215.92999267578125,215.47000122070312,215.72000122070312,215.72000122070312,484238
2021-09-10 09:30:00-04:00,211.0500030517578,211.86000061035156,209.77999877929688,210.27499389648438,210.27499389648438,645827
2021-09-10 10:30:00-04:00,210.2899932861328,210.6999969482422,210.0,210.2100067138672,210.2100067138672,378435
2021-09-10 11:30:00-04:00,210.16000366210938,210.3300018310547,209.52000427246094,210.30999755859375,210.30999755859375,217655
2021-09-10 12:30:00-04:00,210.27999877929688,210.6699981689453,210.22000122070312,210.2449951171875,210.2449951171875,159880
2021-09-10 13:30:00-04:00,210.3000030517578,210.33999633789062,209.16000366210938,209.16000366210938,209.16000366210938,292225
2021-09-10 14:30:00-04:00,209.14999389648438,209.49659729003906,208.4199981689453,208.62680053710938,208.62680053710938,473977
2021-09-10 15:30:00-04:00,208.61000061035156,208.6699981689453,207.60000610351562,207.8000030517578,207.8000030517578,539039
