,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,473.3999938964844,473.3999938964844,455.7799987792969,456.6099853515625,456.6099853515625,41941
2021-09-07 10:30:00-04:00,456.67999267578125,460.2099914550781,456.0,459.2550048828125,459.2550048828125,21271
2021-09-07 11:30:00-04:00,459.5950012207031,462.75,459.2300109863281,460.69000244140625,460.69000244140625,34391
2021-09-07 12:30:00-04:00,460.739990234375,464.54998779296875,459.2850036621094,460.5199890136719,460.5199890136719,54479
2021-09-07 13:30:00-04:00,460.4800109863281,460.92999267578125,458.0,460.6000061035156,460.6000061035156,116405
2021-09-07 14:30:00-04:00,460.5799865722656,460.6700134277344,458.875,459.9800109863281,459.9800109863281,90582
2021-09-07 15:30:00-04:00,459.8900146484375,459.8999938964844,449.5150146484375,451.239990234375,451.239990234375,80926
2021-09-08 09:30:00-04:00,450.0799865722656,453.30999755859375,444.0,450.7149963378906,450.7149963378906,28687
2021-09-08 10:30:00-04:00,450.7149963378906,454.0,447.0199890136719,453.2799987792969,453.2799987792969,76380
2021-09-08 11:30:00-04:00,453.57000732421875,455.9200134277344,450.9599914550781,455.3949890136719,455.3949890136719,33548
2021-09-08 12:30:00-04:00,455.0799865722656,456.1300048828125,452.9100036621094,452.9700012207031,452.9700012207031,19428
2021-09-08 13:30:00-04:00,453.3599853515625,454.5299987792969,453.010009765625,453.07501220703125,453.07501220703125,16599
2021-09-08 14:30:00-04:00,453.25,453.2950134277344,451.55999755859375,451.57000732421875,451.57000732421875,18208
2021-09-08 15:30:00-04:00,451.614990234375,452.8800048828125,450.5199890136719,451.2200012207031,451.2200012207031,37130
2021-09-09 09:30:00-04:00,450.5,454.44000244140625,448.1600036621094,452.760009765625,452.760009765625,13145
2021-09-09 10:30:00-04:00,452.9700012207031,452.9700012207031,446.7900085449219,448.0174865722656,448.0174865722656,14412
2021-09-09 11:30:00-04:00,447.6199951171875,447.70001220703125,445.6099853515625,446.8699951171875,446.8699951171875,15710
2021-09-09 12:30:00-04:00,446.6199951171875,448.0,445.80999755859375,447.239990234375,447.239990234375,19794
2021-09-09 13:30:00-04:00,447.1600036621094,448.6199951171875,446.43218994140625,448.3399963378906,448.3399963378906,19753
2021-09-09 14:30:00-04:00,448.2900085449219,449.010009765625,445.2900085449219,445.2900085449219,445.2900085449219,24222
2021-09-09 15:30:00-04:00,445.1199951171875,445.44000244140625,442.82000732421875,443.6300048828125,443.6300048828125,43166
2021-09-10 09:30:00-04:00,441.3900146484375,441.3999938964844,436.3599853515625,436.7149963378906,436.7149963378906,21598
2021-09-10 10:30:00-04:00,436.3800048828125,438.94500732421875,435.6499938964844,436.6400146484375,436.6400146484375,19988
2021-09-10 11:30:00-04:00,437.3949890136719,438.760009765625,436.8999938964844,436.9200134277344,436.9200134277344,12521
2021-09-10 12:30:00-04:00,437.135009765625,439.0849914550781,436.8800048828125,439.0849914550781,439.0849914550781,10548
2021-09-10 13:30:00-04:00,439.32000732421875,442.0799865722656,439.32000732421875,441.8399963378906,441.8399963378906,17103
2021-09-10 14:30:00-04:00,441.489990234375,443.95001220703125,440.6600036621094,441.6099853515625,441.6099853515625,21956
2021-09-10 15:30:00-04:00,441.6300048828125,441.6300048828125,438.2099914550781,438.4800109863281,438.4800109863281,39116
