,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,185.16000366210938,185.7949981689453,182.07000732421875,183.4010009765625,183.4010009765625,200872
2021-09-07 10:30:00-04:00,183.39999389648438,183.67999267578125,182.0,182.21299743652344,182.21299743652344,155751
2021-09-07 11:30:00-04:00,182.2899932861328,182.36500549316406,181.58999633789062,182.1300048828125,182.1300048828125,103578
2021-09-07 12:30:00-04:00,182.1699981689453,182.52000427246094,181.74000549316406,182.24000549316406,182.24000549316406,123429
2021-09-07 13:30:00-04:00,182.3300018310547,182.6699981689453,182.1300048828125,182.4199981689453,182.4199981689453,64793
2021-09-07 14:30:00-04:00,182.33999633789062,182.8350067138672,182.02000427246094,182.4199981689453,182.4199981689453,81565
2021-09-07 15:30:00-04:00,182.3800048828125,183.02999877929688,182.3800048828125,182.69000244140625,182.69000244140625,139490
2021-09-08 09:30:00-04:00,182.0500030517578,182.0500030517578,177.9499969482422,178.13999938964844,178.13999938964844,248725
2021-09-08 10:30:00-04:00,178.0500030517578,178.1699981689453,176.2899932861328,177.8000030517578,177.8000030517578,222258
2021-09-08 11:30:00-04:00,177.72999572753906,177.97999572753906,176.55999755859375,177.92999267578125,177.92999267578125,76001
2021-09-08 12:30:00-04:00,177.92999267578125,178.75,177.64999389648438,178.5,178.5,160925
2021-09-08 13:30:00-04:00,178.63999938964844,179.0449981689453,178.5500030517578,178.9600067138672,178.9600067138672,114240
2021-09-08 14:30:00-04:00,178.9600067138672,179.67999267578125,178.9550018310547,179.5800018310547,179.5800018310547,122210
2021-09-08 15:30:00-04:00,179.55999755859375,179.60830688476562,178.5500030517578,178.80999755859375,178.80999755859375,181838
2021-09-09 09:30:00-04:00,178.77000427246094,180.7899932861328,178.36500549316406,180.72999572753906,180.72999572753906,125736
2021-09-09 10:30:00-04:00,180.85000610351562,181.08999633789062,180.10000610351562,180.2218017578125,180.2218017578125,79609
2021-09-09 11:30:00-04:00,180.25999450683594,181.02000427246094,179.9199981689453,180.8000030517578,180.8000030517578,67656
2021-09-09 12:30:00-04:00,180.77999877929688,180.94000244140625,179.74000549316406,179.875,179.875,61408
2021-09-09 13:30:00-04:00,179.80999755859375,180.27999877929688,179.3300018310547,179.97000122070312,179.97000122070312,48163
2021-09-09 14:30:00-04:00,179.90069580078125,180.39999389648438,179.52999877929688,179.60000610351562,179.60000610351562,64016
2021-09-09 15:30:00-04:00,179.5,179.67999267578125,178.80250549316406,178.9600067138672,178.9600067138672,123851
2021-09-10 09:30:00-04:00,180.3000030517578,182.05999755859375,179.64999389648438,180.00999450683594,180.00999450683594,124486
2021-09-10 10:30:00-04:00,179.97000122070312,180.89999389648438,179.41000366210938,180.06500244140625,180.06500244140625,161803
2021-09-10 11:30:00-04:00,180.0800018310547,181.0800018310547,180.0800018310547,180.58999633789062,180.58999633789062,57922
2021-09-10 12:30:00-04:00,180.58999633789062,181.61000061035156,180.5,181.15499877929688,181.15499877929688,62996
2021-09-10 13:30:00-04:00,181.125,181.3800048828125,180.6699981689453,181.11000061035156,181.11000061035156,143364
2021-09-10 14:30:00-04:00,181.00999450683594,181.00999450683594,179.67999267578125,179.6999969482422,179.6999969482422,81015
2021-09-10 15:30:00-04:00,179.64999389648438,180.00999450683594,179.0800018310547,179.3000030517578,179.3000030517578,170926
