,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,585.2435302734375,588.375,585.22998046875,588.375,588.375,131742
2021-09-08 14:30:00-04:00,588.5050048828125,589.4000244140625,586.1199951171875,586.1199951171875,586.1199951171875,17817
2021-09-08 15:30:00-04:00,585.9249877929688,586.3599853515625,584.7150268554688,584.8699951171875,584.8699951171875,36664
2021-09-10 09:30:00-04:00,599.2849731445312,600.3099975585938,595.2949829101562,600.3099975585938,600.3099975585938,44292
2021-09-10 10:30:00-04:00,599.9600219726562,603.6300048828125,598.25,603.6300048828125,603.6300048828125,24460
2021-09-10 11:30:00-04:00,604.0399780273438,606.2349853515625,603.5399780273438,603.5399780273438,603.5399780273438,23709
2021-09-10 12:30:00-04:00,603.5,605.5,603.5,604.5499877929688,604.5499877929688,31419
2021-09-10 13:30:00-04:00,604.0999755859375,608.1599731445312,604.0999755859375,605.3599853515625,605.3599853515625,32699
2021-09-10 14:30:00-04:00,604.9299926757812,605.0599975585938,602.0499877929688,602.6099853515625,602.6099853515625,17377
2021-09-10 15:30:00-04:00,602.5999755859375,603.260009765625,599.5599975585938,600.72998046875,600.72998046875,61030
