,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,31.940000534057617,31.950000762939453,31.510000228881836,31.71500015258789,31.71500015258789,422955
2021-09-07 10:30:00-04:00,31.719999313354492,31.719999313354492,31.530000686645508,31.610000610351562,31.610000610351562,257852
2021-09-07 11:30:00-04:00,31.600000381469727,31.65999984741211,31.360000610351562,31.389999389648438,31.389999389648438,158540
2021-09-07 12:30:00-04:00,31.389999389648438,31.520000457763672,31.3700008392334,31.46500015258789,31.46500015258789,203776
2021-09-07 13:30:00-04:00,31.459999084472656,31.485000610351562,31.360000610351562,31.3700008392334,31.3700008392334,147100
2021-09-07 14:30:00-04:00,31.364999771118164,31.399999618530273,31.280000686645508,31.329999923706055,31.329999923706055,252285
2021-09-07 15:30:00-04:00,31.325000762939453,31.3700008392334,31.15999984741211,31.229999542236328,31.229999542236328,532040
2021-09-08 09:30:00-04:00,31.18000030517578,31.510000228881836,31.15999984741211,31.329999923706055,31.329999923706055,351677
2021-09-08 10:30:00-04:00,31.31999969482422,31.360000610351562,31.09000015258789,31.270000457763672,31.270000457763672,301179
2021-09-08 11:30:00-04:00,31.280000686645508,31.459999084472656,31.239999771118164,31.459999084472656,31.459999084472656,176811
2021-09-08 12:30:00-04:00,31.459999084472656,31.46500015258789,31.309999465942383,31.354999542236328,31.354999542236328,136565
2021-09-08 13:30:00-04:00,31.350000381469727,31.454999923706055,31.34000015258789,31.385000228881836,31.385000228881836,172624
2021-09-08 14:30:00-04:00,31.385000228881836,31.440000534057617,31.315000534057617,31.364999771118164,31.364999771118164,242018
2021-09-08 15:30:00-04:00,31.360000610351562,31.3700008392334,31.290000915527344,31.299999237060547,31.299999237060547,331097
2021-09-09 09:30:00-04:00,31.229999542236328,31.770000457763672,31.1299991607666,31.625,31.625,259913
2021-09-09 10:30:00-04:00,31.604999542236328,31.825000762939453,31.579999923706055,31.614999771118164,31.614999771118164,324285
2021-09-09 11:30:00-04:00,31.6200008392334,31.75,31.59000015258789,31.729999542236328,31.729999542236328,130114
2021-09-09 12:30:00-04:00,31.725000381469727,31.829999923706055,31.59000015258789,31.6200008392334,31.6200008392334,111121
2021-09-09 13:30:00-04:00,31.6200008392334,31.6200008392334,31.40999984741211,31.434999465942383,31.434999465942383,164480
2021-09-09 14:30:00-04:00,31.440000534057617,31.510000228881836,31.3799991607666,31.479999542236328,31.479999542236328,155818
2021-09-09 15:30:00-04:00,31.469999313354492,31.565000534057617,31.350000381469727,31.360000610351562,31.360000610351562,365115
2021-09-10 09:30:00-04:00,31.649999618530273,31.729999542236328,31.299999237060547,31.350000381469727,31.350000381469727,249172
2021-09-10 10:30:00-04:00,31.34000015258789,31.559999465942383,31.200000762939453,31.545000076293945,31.545000076293945,379251
2021-09-10 11:30:00-04:00,31.549999237060547,31.795000076293945,31.549999237060547,31.79490089416504,31.79490089416504,386246
2021-09-10 12:30:00-04:00,31.799999237060547,31.90999984741211,31.760000228881836,31.825000762939453,31.825000762939453,342326
2021-09-10 13:30:00-04:00,31.825000762939453,31.885000228881836,31.760000228881836,31.80500030517578,31.80500030517578,398303
2021-09-10 14:30:00-04:00,31.80500030517578,31.80500030517578,31.482999801635742,31.4950008392334,31.4950008392334,268473
2021-09-10 15:30:00-04:00,31.489999771118164,31.489999771118164,31.309999465942383,31.31999969482422,31.31999969482422,358709
