,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,21.389999389648438,21.43000030517578,21.350000381469727,21.420000076293945,21.420000076293945,329192
2021-09-08 14:30:00-04:00,21.424999237060547,21.5,21.40999984741211,21.454999923706055,21.454999923706055,433875
2021-09-08 15:30:00-04:00,21.454999923706055,21.469999313354492,21.420000076293945,21.469999313354492,21.469999313354492,484140
2021-09-10 09:30:00-04:00,21.40999984741211,21.420000076293945,20.84000015258789,20.934999465942383,20.934999465942383,1012490
2021-09-10 10:30:00-04:00,20.934999465942383,21.09000015258789,20.834999084472656,20.989999771118164,20.989999771118164,797526
2021-09-10 11:30:00-04:00,20.989999771118164,21.1299991607666,20.950000762939453,21.094999313354492,21.094999313354492,587554
2021-09-10 12:30:00-04:00,21.094999313354492,21.225000381469727,21.084999084472656,21.200000762939453,21.200000762939453,459702
2021-09-10 13:30:00-04:00,21.208200454711914,21.2549991607666,21.170000076293945,21.174999237060547,21.174999237060547,660856
2021-09-10 14:30:00-04:00,21.174999237060547,21.239999771118164,21.145000457763672,21.174999237060547,21.174999237060547,415163
2021-09-10 15:30:00-04:00,21.174999237060547,21.174999237060547,21.094999313354492,21.1299991607666,21.1299991607666,1027650
