,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,185.24000549316406,185.7899932861328,182.88999938964844,183.48150634765625,183.48150634765625,131075
2021-09-07 10:30:00-04:00,183.64999389648438,184.17999267578125,183.02999877929688,183.05999755859375,183.05999755859375,72043
2021-09-07 11:30:00-04:00,183.1199951171875,184.02999877929688,183.05999755859375,184.02999877929688,184.02999877929688,42598
2021-09-07 12:30:00-04:00,183.97999572753906,184.6999969482422,183.97999572753906,184.625,184.625,47807
2021-09-07 13:30:00-04:00,184.58999633789062,185.1199951171875,184.49090576171875,184.57000732421875,184.57000732421875,49226
2021-09-07 14:30:00-04:00,184.50999450683594,184.93499755859375,184.3699951171875,184.41000366210938,184.41000366210938,51693
2021-09-07 15:30:00-04:00,184.3300018310547,184.42999267578125,183.92999267578125,184.0399932861328,184.0399932861328,111194
2021-09-08 09:30:00-04:00,184.00999450683594,186.7899932861328,183.50999450683594,186.7899932861328,186.7899932861328,64686
2021-09-08 10:30:00-04:00,186.72500610351562,188.63999938964844,186.72500610351562,187.97999572753906,187.97999572753906,78811
2021-09-08 11:30:00-04:00,188.11000061035156,188.89999389648438,188.0500030517578,188.3699951171875,188.3699951171875,48477
2021-09-08 12:30:00-04:00,188.39999389648438,188.83999633789062,188.37820434570312,188.72999572753906,188.72999572753906,45902
2021-09-08 13:30:00-04:00,188.75,189.35000610351562,188.7100067138672,189.16000366210938,189.16000366210938,45643
2021-09-08 14:30:00-04:00,189.10000610351562,189.1199951171875,188.36000061035156,188.36000061035156,188.36000061035156,61288
2021-09-08 15:30:00-04:00,188.36099243164062,188.88999938964844,188.3000030517578,188.75999450683594,188.75999450683594,147129
2021-09-09 09:30:00-04:00,187.75999450683594,188.4499969482422,187.07000732421875,187.07000732421875,187.07000732421875,75195
2021-09-09 10:30:00-04:00,186.97999572753906,187.58999633789062,186.6199951171875,187.43499755859375,187.43499755859375,56543
2021-09-09 11:30:00-04:00,187.44500732421875,187.6999969482422,187.0800018310547,187.10000610351562,187.10000610351562,33733
2021-09-09 12:30:00-04:00,187.1699981689453,187.41900634765625,186.85009765625,187.02999877929688,187.02999877929688,38181
2021-09-09 13:30:00-04:00,186.88999938964844,187.97000122070312,186.53500366210938,187.80999755859375,187.80999755859375,51290
2021-09-09 14:30:00-04:00,187.86000061035156,188.8800048828125,187.74000549316406,188.72999572753906,188.72999572753906,108128
2021-09-09 15:30:00-04:00,188.6199951171875,188.6199951171875,187.52000427246094,187.74000549316406,187.74000549316406,208907
2021-09-10 09:30:00-04:00,188.25999450683594,188.25999450683594,185.0,185.83770751953125,185.83770751953125,80246
2021-09-10 10:30:00-04:00,185.75,186.0500030517578,185.0800018310547,185.47999572753906,185.47999572753906,59388
2021-09-10 11:30:00-04:00,185.3800048828125,185.55999755859375,184.8000030517578,185.27999877929688,185.27999877929688,37030
2021-09-10 12:30:00-04:00,185.3300018310547,185.39410400390625,185.07000732421875,185.3468017578125,185.3468017578125,31228
2021-09-10 13:30:00-04:00,185.4199981689453,185.6300048828125,185.27999877929688,185.5500030517578,185.5500030517578,48174
2021-09-10 14:30:00-04:00,185.49000549316406,185.9550018310547,185.47000122070312,185.75999450683594,185.75999450683594,42175
2021-09-10 15:30:00-04:00,185.7899932861328,185.8000030517578,184.6999969482422,184.75999450683594,184.75999450683594,97829
