,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,208.3800048828125,208.3800048828125,204.5800018310547,205.16000366210938,205.16000366210938,0
2021-09-07 10:30:00-04:00,205.22000122070312,205.9199981689453,204.47000122070312,204.89999389648438,204.89999389648438,48598
2021-09-07 11:30:00-04:00,204.8800048828125,206.07000732421875,204.8800048828125,205.8800048828125,205.8800048828125,45143
2021-09-07 12:30:00-04:00,206.00999450683594,206.0850067138672,205.6199951171875,206.0850067138672,206.0850067138672,54266
2021-09-07 13:30:00-04:00,206.0500030517578,206.5399932861328,206.0399932861328,206.27000427246094,206.27000427246094,50571
2021-09-07 14:30:00-04:00,206.27000427246094,206.8300018310547,206.19000244140625,206.38999938964844,206.38999938964844,57223
2021-09-07 15:30:00-04:00,206.3800048828125,206.41000366210938,205.7239990234375,205.89999389648438,205.89999389648438,164266
2021-09-08 09:30:00-04:00,205.0800018310547,207.99000549316406,205.07000732421875,207.22999572753906,207.22999572753906,69854
2021-09-08 10:30:00-04:00,207.1999969482422,208.83999633789062,206.8300018310547,208.0500030517578,208.0500030517578,69737
2021-09-08 11:30:00-04:00,208.10000610351562,208.13999938964844,207.41000366210938,207.5800018310547,207.5800018310547,48851
2021-09-08 12:30:00-04:00,207.55999755859375,207.69000244140625,207.0399932861328,207.05999755859375,207.05999755859375,46692
2021-09-08 13:30:00-04:00,207.1199951171875,207.35000610351562,207.11000061035156,207.22000122070312,207.22000122070312,56313
2021-09-08 14:30:00-04:00,207.2100067138672,207.42999267578125,206.94000244140625,207.19500732421875,207.19500732421875,45587
2021-09-08 15:30:00-04:00,207.22000122070312,207.9600067138672,207.19000244140625,207.8000030517578,207.8000030517578,78973
2021-09-09 09:30:00-04:00,206.82000732421875,208.5399932861328,205.50999450683594,206.0800018310547,206.0800018310547,99530
2021-09-09 10:30:00-04:00,206.10000610351562,206.39999389648438,205.3800048828125,205.72999572753906,205.72999572753906,75455
2021-09-09 11:30:00-04:00,205.72999572753906,206.13999938964844,205.64999389648438,205.72500610351562,205.72500610351562,35924
2021-09-09 12:30:00-04:00,205.67999267578125,205.67999267578125,204.9600067138672,205.0399932861328,205.0399932861328,38882
2021-09-09 13:30:00-04:00,204.97000122070312,204.9949951171875,204.19000244140625,204.19000244140625,204.19000244140625,42826
2021-09-09 14:30:00-04:00,204.10000610351562,204.25999450683594,203.6699981689453,203.8000030517578,203.8000030517578,48668
2021-09-09 15:30:00-04:00,203.67999267578125,203.67999267578125,202.25999450683594,202.5800018310547,202.5800018310547,124757
2021-09-10 09:30:00-04:00,202.8699951171875,203.22000122070312,200.60560607910156,201.5,201.5,109765
2021-09-10 10:30:00-04:00,201.5,202.5800018310547,200.99000549316406,202.07000732421875,202.07000732421875,106150
2021-09-10 11:30:00-04:00,202.0,202.49000549316406,201.47999572753906,201.75,201.75,51394
2021-09-10 12:30:00-04:00,201.61000061035156,201.75,201.0800018310547,201.41000366210938,201.41000366210938,41346
2021-09-10 13:30:00-04:00,201.3699951171875,201.6199951171875,201.17999267578125,201.3800048828125,201.3800048828125,29929
2021-09-10 14:30:00-04:00,201.3699951171875,201.8699951171875,201.16000366210938,201.22999572753906,201.22999572753906,46602
2021-09-10 15:30:00-04:00,201.1999969482422,201.22000122070312,199.55999755859375,199.7100067138672,199.7100067138672,140299
